Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-05-14	190	134	70.5	5	2.6	3	60.0
2020-07-30	195	139	71.3	1	0.5	0	0.0
2020-09-19	211	159	75.4	0	0.0	0	0
2021-05-21	157	139	88.5	28	17.8	8	28.6
2020-12-06	156	140	89.7	20	12.8	16	80.0
2021-04-25	158	134	84.8	32	20.3	13	40.6
2020-12-15	156	143	91.7	24	15.4	16	66.7
2021-08-29	148	133	89.9	3	2.0	1	33.3
2020-10-19	211	155	73.5	5	2.4	4	80.0
2021-04-08	156	132	84.6	26	16.7	15	57.7
2020-05-07	196	134	68.4	5	2.6	4	80.0
2021-02-14	152	133	87.5	19	12.5	13	68.4
2020-12-01	164	156	95.1	24	14.6	18	75.0
2021-03-02	156	134	85.9	5	3.2	4	80.0
2021-01-18	151	127	84.1	24	15.9	17	70.8
2020-05-30	189	145	76.7	2	1.1	2	100.0
2021-01-13	151	135	89.4	27	17.9	18	66.7
2021-04-05	156	131	84.0	20	12.8	14	70.0
2020-05-03	191	134	70.2	8	4.2	6	75.0
2020-12-09	156	141	90.4	24	15.4	19	79.2
2020-11-15	164	151	92.1	17	10.4	12	70.6
2020-10-07	211	159	75.4	1	0.5	1	100.0
2020-07-18	184	132	71.7	2	1.1	2	100.0
2020-06-28	180	133	73.9	1	0.6	1	100.0
2021-07-28	152	128	84.2	0	0.0	0	0
2020-11-26	164	150	91.5	20	12.2	17	85.0
2021-05-13	158	137	86.7	28	17.7	11	39.3
2021-04-06	156	136	87.2	23	14.7	12	52.2
2020-05-22	190	145	76.3	1	0.5	1	100.0
2020-05-28	194	149	76.8	2	1.0	2	100.0
2021-05-11	157	143	91.1	28	17.8	11	39.3
2021-01-24	149	130	87.2	23	15.4	15	65.2
2021-07-19	152	137	90.1	2	1.3	2	100.0
2021-08-23	150	133	88.7	3	2.0	1	33.3
2021-03-09	158	133	84.2	10	6.3	9	90.0
2021-01-12	151	137	90.7	28	18.5	18	64.3
2021-07-09	152	135	88.8	2	1.3	2	100.0
2021-06-29	156	137	87.8	4	2.6	2	50.0
2020-12-25	149	125	83.9	31	20.8	24	77.4
2020-10-04	211	161	76.3	1	0.5	1	100.0
2021-06-25	156	136	87.2	7	4.5	2	28.6
2021-05-01	159	136	85.5	30	18.9	12	40.0
2021-03-12	158	137	86.7	10	6.3	7	70.0
2020-07-02	188	134	71.3	1	0.5	1	100.0
2020-09-12	211	158	74.9	0	0.0	0	0
2021-09-06	145	127	87.6	5	3.4	1	20.0
2020-09-24	211	154	73.0	1	0.5	1	100.0
2020-12-26	149	132	88.6	33	22.1	23	69.7
2021-01-26	149	125	83.9	23	15.4	14	60.9
2020-12-22	156	139	89.1	29	18.6	14	48.3
2021-08-03	152	135	88.8	1	0.7	0	0.0
2020-05-18	190	144	75.8	5	2.6	3	60.0
2020-05-20	191	146	76.4	3	1.6	1	33.3
2020-07-29	195	146	74.9	1	0.5	0	0.0
2021-07-02	156	138	88.5	4	2.6	2	50.0
2021-06-08	154	132	85.7	12	7.8	3	25.0
2020-10-12	211	157	74.4	1	0.5	1	100.0
2020-11-12	165	146	88.5	17	10.3	12	70.6
2020-05-02	187	134	71.7	7	3.7	6	85.7
2021-02-26	156	132	84.6	8	5.1	7	87.5
2021-09-08	147	133	90.5	5	3.4	1	20.0
2021-04-13	156	133	85.3	22	14.1	14	63.6
2021-03-04	156	136	87.2	6	3.8	6	100.0
2021-06-19	156	128	82.1	7	4.5	2	28.6
2020-09-22	211	155	73.5	1	0.5	1	100.0
2020-07-22	192	138	71.9	2	1.0	2	100.0
2021-07-27	152	131	86.2	0	0.0	0	0
2021-06-01	156	139	89.1	14	9.0	7	50.0
2021-05-09	157	134	85.4	31	19.7	12	38.7
2020-11-16	164	143	87.2	17	10.4	12	70.6
2021-04-29	158	139	88.0	32	20.3	13	40.6
2021-01-14	151	132	87.4	24	15.9	19	79.2
2020-11-30	164	155	94.5	24	14.6	18	75.0
2020-08-07	205	157	76.6	3	1.5	1	33.3
2021-02-24	152	129	84.9	10	6.6	9	90.0
2021-08-28	148	134	90.5	3	2.0	1	33.3
2020-12-03	156	132	84.6	23	14.7	16	69.6
2021-02-22	152	133	87.5	16	10.5	12	75.0
2021-06-12	156	133	85.3	11	7.1	3	27.3
2020-08-08	205	157	76.6	3	1.5	1	33.3
2020-12-04	156	133	85.3	21	13.5	16	76.2
2021-08-15	150	131	87.3	3	2.0	1	33.3
2021-04-03	156	130	83.3	16	10.3	13	81.2
2020-09-27	211	159	75.4	1	0.5	1	100.0
2021-02-08	152	137	90.1	24	15.8	16	66.7
2021-02-21	152	132	86.8	15	9.9	13	86.7
2021-06-02	156	139	89.1	13	8.3	6	46.2
2021-04-18	158	136	86.1	30	19.0	18	60.0
2020-12-07	156	144	92.3	22	14.1	17	77.3
2020-04-28	177	123	69.5	13	7.3	9	69.2
2021-02-25	154	123	79.9	9	5.8	8	88.9
2020-05-04	191	137	71.7	8	4.2	7	87.5
2020-10-24	182	160	87.9	8	4.4	4	50.0
2021-09-01	148	133	89.9	7	4.7	2	28.6
2021-01-03	151	135	89.4	36	23.8	21	58.3
2020-06-20	188	138	73.4	1	0.5	1	100.0
2020-12-11	156	141	90.4	23	14.7	18	78.3
2020-09-15	211	154	73.0	0	0.0	0	0
2021-07-11	152	132	86.8	1	0.7	1	100.0
2021-07-07	156	128	82.1	2	1.3	1	50.0
2021-02-18	152	131	86.2	18	11.8	15	83.3
2021-07-17	152	135	88.8	2	1.3	2	100.0
2020-12-19	156	137	87.8	24	15.4	14	58.3
2021-04-10	156	133	85.3	24	15.4	13	54.2
2021-01-08	151	137	90.7	32	21.2	20	62.5
2021-06-26	156	137	87.8	6	3.8	1	16.7
2020-11-06	165	146	88.5	12	7.3	10	83.3
2020-06-21	188	136	72.3	1	0.5	1	100.0
2020-11-27	164	153	93.3	22	13.4	18	81.8
2021-02-23	152	130	85.5	13	8.6	11	84.6
2021-01-27	140	124	88.6	21	15.0	13	61.9
2021-08-19	150	133	88.7	4	2.7	2	50.0
2021-07-29	152	134	88.2	1	0.7	0	0.0
2020-07-08	190	140	73.7	1	0.5	1	100.0
2020-08-09	205	161	78.5	3	1.5	1	33.3
2020-08-29	201	157	78.1	1	0.5	0	0.0
2021-07-01	156	135	86.5	4	2.6	2	50.0
2020-11-05	182	159	87.4	12	6.6	10	83.3
2021-01-19	151	134	88.7	23	15.2	17	73.9
2021-03-08	158	134	84.8	9	5.7	8	88.9
2021-02-09	152	138	90.8	19	12.5	13	68.4
2021-09-02	148	134	90.5	6	4.1	2	33.3
2020-07-17	187	140	74.9	2	1.1	2	100.0
2021-08-09	151	123	81.5	2	1.3	1	50.0
2020-07-28	195	139	71.3	1	0.5	0	0.0
2021-09-04	149	131	87.9	6	4.0	2	33.3
2021-03-23	158	135	85.4	11	7.0	8	72.7
2020-06-18	192	142	74.0	1	0.5	1	100.0
2020-06-02	189	145	76.7	2	1.1	2	100.0
2020-09-02	211	155	73.5	1	0.5	0	0.0
2021-08-10	150	127	84.7	2	1.3	1	50.0
2020-09-07	211	156	73.9	1	0.5	0	0.0
2020-08-16	201	154	76.6	2	1.0	1	50.0
2021-02-07	152	130	85.5	25	16.4	17	68.0
2020-11-02	182	155	85.2	11	6.0	8	72.7
2021-04-30	158	133	84.2	31	19.6	12	38.7
2020-07-05	185	133	71.9	1	0.5	1	100.0
2021-08-24	150	134	89.3	3	2.0	1	33.3
2021-04-26	157	135	86.0	32	20.4	13	40.6
2020-09-11	211	160	75.8	0	0.0	0	0
2020-10-30	182	159	87.4	10	5.5	7	70.0
2021-08-30	148	131	88.5	3	2.0	2	66.7
2021-05-17	156	135	86.5	29	18.6	11	37.9
2021-07-18	152	130	85.5	2	1.3	2	100.0
2021-03-14	158	134	84.8	11	7.0	7	63.6
2020-08-01	195	139	71.3	1	0.5	0	0.0
2021-05-03	158	136	86.1	32	20.3	14	43.8
2021-08-12	150	124	82.7	2	1.3	1	50.0
2020-07-16	187	133	71.1	2	1.1	2	100.0
2020-08-14	201	154	76.6	1	0.5	0	0.0
2021-01-28	142	119	83.8	21	14.8	12	57.1
2021-02-15	152	132	86.8	19	12.5	12	63.2
2020-06-11	193	149	77.2	2	1.0	1	50.0
2021-07-25	152	127	83.6	1	0.7	1	100.0
2020-09-14	211	152	72.0	0	0.0	0	0
2021-05-15	158	142	89.9	33	20.9	14	42.4
2021-02-01	152	131	86.2	23	15.1	12	52.2
2021-03-21	158	136	86.1	13	8.2	9	69.2
2020-06-15	192	143	74.5	1	0.5	1	100.0
2021-04-17	158	135	85.4	30	19.0	13	43.3
2021-08-17	150	134	89.3	4	2.7	2	50.0
2021-02-11	152	131	86.2	17	11.2	11	64.7
2020-09-09	211	156	73.9	0	0.0	0	0
2021-03-19	158	133	84.2	12	7.6	9	75.0
2020-06-14	188	131	69.7	1	0.5	1	100.0
2020-05-26	194	142	73.2	2	1.0	2	100.0
2021-03-29	156	133	85.3	14	9.0	12	85.7
2020-07-13	190	135	71.1	2	1.1	2	100.0
2021-06-09	156	131	84.0	11	7.1	3	27.3
2021-07-21	152	138	90.8	1	0.7	1	100.0
2021-02-12	152	125	82.2	19	12.5	13	68.4
2020-08-26	201	153	76.1	0	0.0	0	0
2021-05-22	157	133	84.7	27	17.2	8	29.6
2021-03-07	157	132	84.1	8	5.1	7	87.5
2021-07-14	152	142	93.4	2	1.3	2	100.0
2020-08-06	205	160	78.0	3	1.5	1	33.3
2020-12-02	153	138	90.2	21	13.7	15	71.4
2021-06-14	156	133	85.3	9	5.8	2	22.2
2020-09-10	211	159	75.4	0	0.0	0	0
2020-05-11	189	130	68.8	4	2.1	2	50.0
2021-04-07	156	137	87.8	25	16.0	12	48.0
2020-06-30	186	134	72.0	1	0.5	1	100.0
2021-06-07	154	130	84.4	12	7.8	4	33.3
2021-07-05	156	134	85.9	5	3.2	3	60.0
2020-09-17	211	156	73.9	0	0.0	0	0
2021-09-03	147	136	92.5	6	4.1	2	33.3
2021-08-04	152	133	87.5	1	0.7	0	0.0
2021-04-24	158	136	86.1	31	19.6	13	41.9
2020-09-13	211	157	74.4	0	0.0	0	0
2021-07-08	156	132	84.6	2	1.3	1	50.0
2020-08-15	201	151	75.1	2	1.0	1	50.0
2021-08-06	152	127	83.6	1	0.7	0	0.0
2021-06-17	156	138	88.5	7	4.5	2	28.6
2021-08-21	150	136	90.7	3	2.0	1	33.3
2020-10-25	182	159	87.4	12	6.6	8	66.7
2021-08-08	152	130	85.5	1	0.7	0	0.0
2020-10-23	182	160	87.9	9	4.9	5	55.6
2021-01-01	151	132	87.4	32	21.2	23	71.9
2020-10-11	211	158	74.9	1	0.5	1	100.0
2021-01-23	149	122	81.9	22	14.8	14	63.6
2020-08-19	201	155	77.1	1	0.5	0	0.0
2020-07-25	190	136	71.6	0	0.0	0	0
2021-04-22	157	134	85.4	31	19.7	14	45.2
2020-11-19	163	148	90.8	17	10.4	12	70.6
2021-03-22	158	135	85.4	12	7.6	8	66.7
2021-01-29	149	134	89.9	22	14.8	12	54.5
2020-05-08	193	139	72.0	4	2.1	2	50.0
2020-10-10	211	160	75.8	1	0.5	1	100.0
2020-12-20	156	139	89.1	25	16.0	16	64.0
2021-01-16	151	132	87.4	23	15.2	16	69.6
2021-08-27	148	128	86.5	3	2.0	1	33.3
2020-05-12	190	137	72.1	3	1.6	2	66.7
2021-08-25	150	134	89.3	3	2.0	1	33.3
2020-12-08	156	141	90.4	23	14.7	17	73.9
2020-07-14	190	141	74.2	2	1.1	2	100.0
2020-11-28	164	152	92.7	22	13.4	17	77.3
2021-06-21	155	137	88.4	8	5.2	2	25.0
2021-01-11	151	139	92.1	29	19.2	19	65.5
2020-08-25	201	153	76.1	0	0.0	0	0
2020-06-27	182	134	73.6	1	0.5	1	100.0
2020-07-07	190	139	73.2	1	0.5	1	100.0
2020-08-12	201	155	77.1	3	1.5	1	33.3
2021-08-02	152	134	88.2	1	0.7	0	0.0
2020-04-29	184	114	62.0	12	6.5	8	66.7
2021-06-15	156	132	84.6	7	4.5	1	14.3
2021-05-12	158	143	90.5	28	17.7	11	39.3
2021-01-04	151	138	91.4	36	23.8	23	63.9
2020-07-24	195	141	72.3	2	1.0	2	100.0
2020-09-23	211	156	73.9	1	0.5	1	100.0
2020-08-24	201	152	75.6	1	0.5	0	0.0
2020-06-22	192	135	70.3	1	0.5	1	100.0
2021-05-19	157	138	87.9	25	15.9	7	28.0
2020-05-17	190	142	74.7	3	1.6	2	66.7
2021-03-20	158	142	89.9	13	8.2	9	69.2
2021-09-07	146	131	89.7	6	4.1	1	16.7
2021-02-05	152	134	88.2	20	13.2	12	60.0
2021-01-15	151	136	90.1	24	15.9	18	75.0
2021-04-14	156	133	85.3	24	15.4	13	54.2
2021-02-04	152	133	87.5	22	14.5	13	59.1
2021-05-10	158	139	88.0	28	17.7	10	35.7
2020-07-04	185	133	71.9	1	0.5	1	100.0
2020-10-06	211	161	76.3	1	0.5	1	100.0
2020-08-10	205	158	77.1	3	1.5	1	33.3
2020-11-08	162	149	92.0	12	7.4	9	75.0
2020-05-09	189	139	73.5	4	2.1	2	50.0
2020-11-21	165	149	90.3	19	11.5	18	94.7
2021-01-06	151	139	92.1	37	24.5	23	62.2
2021-03-11	158	138	87.3	8	5.1	6	75.0
2021-08-11	150	128	85.3	2	1.3	1	50.0
2020-08-20	201	156	77.6	1	0.5	0	0.0
2020-12-18	156	143	91.7	24	15.4	17	70.8
2021-02-17	152	132	86.8	21	13.8	14	66.7
2020-12-29	151	134	88.7	36	23.8	25	69.4
2020-09-04	211	154	73.0	1	0.5	0	0.0
2020-05-13	191	139	72.8	3	1.6	2	66.7
2020-06-26	192	136	70.8	1	0.5	1	100.0
2021-07-03	156	134	85.9	5	3.2	2	40.0
2021-03-03	156	134	85.9	6	3.8	5	83.3
2021-06-23	156	130	83.3	7	4.5	2	28.6
2020-12-16	156	143	91.7	25	16.0	17	68.0
2020-06-04	193	146	75.6	2	1.0	2	100.0
2020-11-14	165	150	90.9	18	10.9	13	72.2
2020-10-02	211	160	75.8	1	0.5	1	100.0
2020-10-21	182	157	86.3	7	3.8	5	71.4
2021-04-01	156	131	84.0	16	10.3	12	75.0
2020-09-01	201	155	77.1	1	0.5	0	0.0
2021-01-31	152	135	88.8	23	15.1	12	52.2
2020-06-17	192	139	72.4	1	0.5	1	100.0
2020-11-01	182	158	86.8	11	6.0	8	72.7
2021-02-13	152	134	88.2	21	13.8	15	71.4
2021-08-07	152	129	84.9	1	0.7	0	0.0
2021-04-20	156	133	85.3	31	19.9	14	45.2
2020-04-27	180	133	73.9	12	6.7	9	75.0
2021-02-03	152	130	85.5	22	14.5	14	63.6
2021-05-20	157	138	87.9	27	17.2	7	25.9
2021-07-13	152	137	90.1	2	1.3	2	100.0
2021-05-31	156	128	82.1	16	10.3	8	50.0
2021-05-14	158	143	90.5	31	19.6	12	38.7
2021-01-10	151	137	90.7	31	20.5	20	64.5
2021-08-22	150	132	88.0	3	2.0	1	33.3
2021-04-04	156	135	86.5	18	11.5	14	77.8
2021-06-28	156	134	85.9	4	2.6	2	50.0
2020-10-17	211	157	74.4	3	1.4	2	66.7
2020-04-26	180	122	67.8	12	6.7	9	75.0
2020-12-31	151	138	91.4	36	23.8	24	66.7
2021-07-16	152	133	87.5	2	1.3	2	100.0
2021-05-24	157	130	82.8	25	15.9	7	28.0
2020-10-22	182	159	87.4	7	3.8	5	71.4
2020-11-09	165	153	92.7	13	7.9	10	76.9
2020-06-06	189	144	76.2	1	0.5	1	100.0
2020-10-26	182	159	87.4	10	5.5	7	70.0
2020-08-23	201	154	76.6	1	0.5	0	0.0
2021-01-22	151	125	82.8	26	17.2	14	53.8
2020-05-21	191	147	77.0	1	0.5	1	100.0
2020-05-16	190	140	73.7	3	1.6	2	66.7
2021-03-06	159	135	84.9	8	5.0	8	100.0
2021-06-06	156	128	82.1	13	8.3	5	38.5
2021-06-05	156	133	85.3	13	8.3	5	38.5
2020-12-10	156	141	90.4	23	14.7	18	78.3
2020-08-31	201	156	77.6	1	0.5	0	0.0
2020-08-02	191	135	70.7	1	0.5	0	0.0
2021-04-15	156	136	87.2	28	17.9	13	46.4
2021-06-16	156	135	86.5	7	4.5	1	14.3
2021-03-13	158	139	88.0	11	7.0	7	63.6
2020-06-08	189	142	75.1	1	0.5	1	100.0
2021-04-02	156	133	85.3	15	9.6	13	86.7
2021-01-05	151	142	94.0	38	25.2	23	60.5
2020-07-31	195	144	73.8	1	0.5	0	0.0
2020-06-24	192	138	71.9	1	0.5	1	100.0
2021-05-18	157	139	88.5	26	16.6	10	38.5
2021-07-26	152	129	84.9	1	0.7	1	100.0
2021-06-22	156	131	84.0	7	4.5	1	14.3
2021-08-18	150	133	88.7	4	2.7	3	75.0
2021-04-19	156	129	82.7	27	17.3	10	37.0
2021-03-31	156	137	87.8	14	9.0	11	78.6
2021-01-20	151	129	85.4	24	15.9	17	70.8
2020-10-13	211	155	73.5	2	0.9	2	100.0
2020-10-31	182	158	86.8	12	6.6	8	66.7
2020-06-05	193	147	76.2	2	1.0	2	100.0
2020-07-23	196	138	70.4	2	1.0	2	100.0
2021-06-13	156	131	84.0	11	7.1	3	27.3
2021-01-07	151	138	91.4	33	21.9	20	60.6
2020-06-03	193	145	75.1	2	1.0	2	100.0
2021-01-09	151	132	87.4	30	19.9	19	63.3
2020-05-24	190	144	75.8	1	0.5	1	100.0
2021-08-13	150	130	86.7	2	1.3	1	50.0
2020-05-27	194	142	73.2	2	1.0	2	100.0
2021-04-28	157	134	85.4	32	20.4	14	43.8
2021-06-03	156	129	82.7	13	8.3	6	46.2
2020-12-27	149	131	87.9	33	22.1	23	69.7
2020-11-07	165	144	87.3	11	6.7	8	72.7
2020-07-12	187	134	71.7	2	1.1	2	100.0
2020-08-04	172	138	80.2	2	1.2	1	50.0
2020-08-27	201	159	79.1	0	0.0	0	0
2020-08-13	201	153	76.1	3	1.5	1	33.3
2021-05-04	158	135	85.4	29	18.4	15	51.7
2021-05-25	157	130	82.8	24	15.3	7	29.2
2020-07-01	188	131	69.7	1	0.5	1	100.0
2021-05-02	158	133	84.2	32	20.3	12	37.5
2020-09-05	211	155	73.5	1	0.5	0	0.0
2021-01-02	151	130	86.1	33	21.9	21	63.6
2021-05-08	157	140	89.2	33	21.0	14	42.4
2021-06-20	156	129	82.7	7	4.5	2	28.6
2020-06-13	188	135	71.8	2	1.1	1	50.0
2021-01-21	151	122	80.8	24	15.9	15	62.5
2020-07-20	188	138	73.4	2	1.1	2	100.0
2020-10-27	182	158	86.8	9	4.9	7	77.8
2020-11-03	182	156	85.7	11	6.0	9	81.8
2020-09-08	211	154	73.0	0	0.0	0	0
2021-03-26	156	135	86.5	10	6.4	6	60.0
2020-09-18	211	158	74.9	2	0.9	0	0.0
2020-09-16	211	156	73.9	0	0.0	0	0
2020-11-18	163	150	92.0	16	9.8	12	75.0
2021-04-16	156	134	85.9	29	18.6	14	48.3
2021-07-10	152	138	90.8	1	0.7	1	100.0
2020-10-20	211	155	73.5	5	2.4	5	100.0
2020-05-06	196	131	66.8	7	3.6	6	85.7
2021-07-31	152	137	90.1	1	0.7	0	0.0
2020-08-18	201	154	76.6	2	1.0	1	50.0
2020-11-17	165	146	88.5	15	9.1	11	73.3
2020-08-05	197	157	79.7	3	1.5	1	33.3
2021-05-27	157	135	86.0	22	14.0	6	27.3
2021-05-29	156	133	85.3	20	12.8	8	40.0
2020-07-26	190	135	71.1	0	0.0	0	0
2020-10-18	211	155	73.5	4	1.9	3	75.0
2020-05-15	190	136	71.6	6	3.2	3	50.0
2021-03-30	156	136	87.2	13	8.3	12	92.3
2021-07-24	152	134	88.2	1	0.7	1	100.0
2020-09-25	211	155	73.5	1	0.5	1	100.0
2021-03-10	158	134	84.8	11	7.0	9	81.8
2020-07-19	184	133	72.3	2	1.1	2	100.0
2021-04-12	156	133	85.3	22	14.1	15	68.2
2020-12-14	156	146	93.6	23	14.7	17	73.9
2020-05-10	190	138	72.6	6	3.2	3	50.0
2021-02-20	152	133	87.5	15	9.9	12	80.0
2020-08-11	201	156	77.6	3	1.5	1	33.3
2021-03-27	156	134	85.9	9	5.8	9	100.0
2020-05-01	178	124	69.7	9	5.1	6	66.7
2021-02-19	152	132	86.8	15	9.9	11	73.3
2020-11-29	164	153	93.3	24	14.6	19	79.2
2020-07-27	195	134	68.7	1	0.5	0	0.0
2021-06-04	156	131	84.0	13	8.3	5	38.5
2020-09-03	211	153	72.5	1	0.5	0	0.0
2020-12-28	150	133	88.7	34	22.7	24	70.6
2021-02-02	152	134	88.2	25	16.4	15	60.0
2020-09-21	211	156	73.9	0	0.0	0	0
2020-06-01	189	143	75.7	2	1.1	2	100.0
2021-01-30	149	134	89.9	22	14.8	14	63.6
2020-10-14	211	161	76.3	2	0.9	2	100.0
2021-06-24	156	130	83.3	7	4.5	2	28.6
2021-05-05	157	136	86.6	29	18.5	11	37.9
2020-11-24	163	151	92.6	19	11.7	17	89.5
2020-07-11	190	140	73.7	2	1.1	2	100.0
2021-06-10	156	133	85.3	11	7.1	3	27.3
2020-05-23	190	145	76.3	1	0.5	1	100.0
2021-03-28	156	132	84.6	9	5.8	7	77.8
2021-06-18	156	137	87.8	7	4.5	2	28.6
2021-08-26	150	132	88.0	3	2.0	1	33.3
2021-03-18	158	134	84.8	9	5.7	6	66.7
2020-07-09	192	140	72.9	1	0.5	1	100.0
2021-06-30	156	136	87.2	4	2.6	2	50.0
2020-10-15	211	157	74.4	3	1.4	2	66.7
2020-12-13	156	143	91.7	22	14.1	16	72.7
2021-08-31	148	131	88.5	5	3.4	2	40.0
2021-03-24	158	136	86.1	10	6.3	7	70.0
2021-07-12	152	136	89.5	2	1.3	2	100.0
2021-08-20	150	135	90.0	3	2.0	1	33.3
2021-04-09	156	134	85.9	23	14.7	13	56.5
2020-09-26	211	154	73.0	1	0.5	1	100.0
2020-05-31	189	138	73.0	2	1.1	2	100.0
2021-06-27	156	132	84.6	6	3.8	1	16.7
2020-11-11	165	147	89.1	16	9.7	12	75.0
2020-04-30	181	120	66.3	11	6.1	8	72.7
2020-12-30	151	135	89.4	37	24.5	25	67.6
2021-03-16	158	134	84.8	10	6.3	6	60.0
2021-02-16	152	133	87.5	19	12.5	13	68.4
2020-06-12	189	144	76.2	1	0.5	1	100.0
2021-09-05	145	123	84.8	6	4.1	2	33.3
2020-12-17	156	143	91.7	26	16.7	16	61.5
2021-05-16	158	141	89.2	30	19.0	12	40.0
2021-07-04	156	138	88.5	6	3.8	3	50.0
2021-01-17	151	134	88.7	24	15.9	17	70.8
2020-06-25	192	139	72.4	1	0.5	1	100.0
2020-12-21	156	141	90.4	25	16.0	16	64.0
2020-05-19	190	144	75.8	3	1.6	1	33.3
2020-09-30	211	160	75.8	2	0.9	1	50.0
2020-11-04	182	152	83.5	12	6.6	10	83.3
2020-10-29	182	159	87.4	9	4.9	6	66.7
2020-09-20	211	157	74.4	0	0.0	0	0
2020-07-15	187	138	73.8	2	1.1	2	100.0
2020-08-22	201	153	76.1	1	0.5	0	0.0
