Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-07-02	27	20	74.1	2	7.4	1	50.0
2021-06-08	27	17	63.0	2	7.4	1	50.0
2020-10-12	29	20	69.0	0	0.0	0	0
2020-11-12	29	15	51.7	2	6.9	2	100.0
2020-05-02	36	12	33.3	1	2.8	1	100.0
2021-02-26	25	24	96.0	4	16.0	2	50.0
2021-09-08	28	15	53.6	0	0.0	0	0
2021-04-13	26	25	96.2	9	34.6	6	66.7
2021-03-04	26	23	88.5	5	19.2	3	60.0
2021-06-19	28	18	64.3	2	7.1	1	50.0
2020-09-22	29	24	82.8	0	0.0	0	0
2020-07-22	30	22	73.3	1	3.3	1	100.0
2021-07-27	17	12	70.6	0	0.0	0	0
2021-06-01	28	18	64.3	3	10.7	3	100.0
2021-05-09	27	19	70.4	8	29.6	5	62.5
2020-11-16	29	20	69.0	3	10.3	2	66.7
2021-04-29	25	23	92.0	6	24.0	3	50.0
2021-01-14	26	20	76.9	5	19.2	1	20.0
2020-11-30	29	15	51.7	1	3.4	1	100.0
2020-08-07	32	22	68.8	1	3.1	1	100.0
2021-02-24	23	21	91.3	4	17.4	2	50.0
2021-08-28	25	16	64.0	0	0.0	0	0
2020-12-03	29	16	55.2	1	3.4	1	100.0
2021-02-22	23	23	100.0	7	30.4	2	28.6
2021-06-12	24	21	87.5	2	8.3	1	50.0
2020-08-08	29	20	69.0	1	3.4	1	100.0
2020-12-04	29	13	44.8	1	3.4	1	100.0
2021-08-15	28	17	60.7	0	0.0	0	0
2021-04-03	26	18	69.2	7	26.9	3	42.9
2020-09-27	29	19	65.5	0	0.0	0	0
2021-02-08	25	19	76.0	2	8.0	1	50.0
2021-02-21	24	24	100.0	6	25.0	3	50.0
2021-06-02	28	18	64.3	1	3.6	1	100.0
2021-04-18	26	24	92.3	3	11.5	3	100.0
2020-12-07	29	20	69.0	2	6.9	2	100.0
2020-04-28	13	7	53.8	0	0.0	0	0
2021-02-25	25	22	88.0	4	16.0	3	75.0
2020-05-04	15	8	53.3	0	0.0	0	0
2020-10-24	29	21	72.4	0	0.0	0	0
2021-09-01	25	16	64.0	0	0.0	0	0
2021-01-03	28	22	78.6	7	25.0	4	57.1
2020-06-20	17	14	82.4	2	11.8	2	100.0
2020-12-11	29	23	79.3	6	20.7	4	66.7
2020-09-15	29	14	48.3	0	0.0	0	0
2021-07-11	27	23	85.2	0	0.0	0	0
2021-07-07	27	22	81.5	0	0.0	0	0
2021-02-18	25	23	92.0	7	28.0	4	57.1
2021-07-17	25	24	96.0	0	0.0	0	0
2020-12-19	28	21	75.0	4	14.3	2	50.0
2021-04-10	26	25	96.2	9	34.6	7	77.8
2021-01-08	28	18	64.3	4	14.3	3	75.0
2021-06-26	28	22	78.6	2	7.1	1	50.0
2020-11-06	29	26	89.7	4	13.8	1	25.0
2020-06-21	17	12	70.6	2	11.8	2	100.0
2020-11-27	29	17	58.6	1	3.4	1	100.0
2021-02-23	22	20	90.9	6	27.3	2	33.3
2021-01-27	25	21	84.0	5	20.0	2	40.0
2021-08-19	25	19	76.0	0	0.0	0	0
2021-07-29	17	15	88.2	0	0.0	0	0
2020-07-08	32	24	75.0	2	6.2	1	50.0
2020-08-09	29	20	69.0	1	3.4	1	100.0
2020-08-29	29	19	65.5	0	0.0	0	0
2021-07-01	26	18	69.2	2	7.7	1	50.0
2020-11-05	29	23	79.3	3	10.3	1	33.3
2021-01-19	26	21	80.8	5	19.2	2	40.0
2021-03-08	26	20	76.9	7	26.9	4	57.1
2021-02-09	26	19	73.1	2	7.7	1	50.0
2021-09-02	25	13	52.0	0	0.0	0	0
2020-07-17	32	20	62.5	1	3.1	1	100.0
2021-08-09	28	16	57.1	0	0.0	0	0
2020-07-28	32	24	75.0	1	3.1	1	100.0
2021-09-04	25	12	48.0	1	4.0	0	0.0
2021-03-23	26	22	84.6	7	26.9	4	57.1
2020-06-18	32	21	65.6	2	6.2	2	100.0
2020-06-02	33	21	63.6	5	15.2	4	80.0
2020-09-02	29	11	37.9	0	0.0	0	0
2021-08-10	28	17	60.7	0	0.0	0	0
2020-09-07	29	10	34.5	0	0.0	0	0
2020-08-16	29	17	58.6	1	3.4	0	0.0
2021-02-07	25	19	76.0	3	12.0	1	33.3
2020-11-02	29	17	58.6	2	6.9	1	50.0
2021-04-30	24	22	91.7	6	25.0	2	33.3
2020-07-05	32	23	71.9	2	6.2	2	100.0
2021-08-24	25	16	64.0	0	0.0	0	0
2021-04-26	23	21	91.3	5	21.7	3	60.0
2020-09-11	29	15	51.7	0	0.0	0	0
2020-10-30	29	16	55.2	0	0.0	0	0
2021-08-30	25	13	52.0	0	0.0	0	0
2021-05-17	23	20	87.0	7	30.4	4	57.1
2021-07-18	23	22	95.7	0	0.0	0	0
2021-03-14	24	24	100.0	3	12.5	3	100.0
2020-08-01	28	21	75.0	1	3.6	1	100.0
2021-05-03	22	20	90.9	7	31.8	3	42.9
2021-08-12	28	16	57.1	0	0.0	0	0
2020-07-16	32	20	62.5	1	3.1	1	100.0
2020-08-14	29	18	62.1	1	3.4	1	100.0
2021-01-28	26	23	88.5	7	26.9	2	28.6
2021-02-15	26	22	84.6	5	19.2	3	60.0
2020-06-11	33	20	60.6	3	9.1	2	66.7
2021-07-25	15	8	53.3	0	0.0	0	0
2020-09-14	29	12	41.4	0	0.0	0	0
2021-05-15	23	20	87.0	9	39.1	7	77.8
2021-02-01	26	21	80.8	4	15.4	3	75.0
2021-03-21	25	22	88.0	7	28.0	5	71.4
2020-06-15	33	21	63.6	3	9.1	2	66.7
2021-04-17	26	26	100.0	4	15.4	4	100.0
2021-08-17	17	9	52.9	0	0.0	0	0
2021-02-11	26	22	84.6	4	15.4	1	25.0
2020-09-09	29	17	58.6	0	0.0	0	0
2021-03-19	26	25	96.2	7	26.9	5	71.4
2020-06-14	29	17	58.6	3	10.3	2	66.7
2020-05-26	32	16	50.0	2	6.2	2	100.0
2021-03-29	26	25	96.2	11	42.3	6	54.5
2020-07-13	30	22	73.3	2	6.7	1	50.0
2021-06-09	27	16	59.3	2	7.4	1	50.0
2021-07-21	17	15	88.2	0	0.0	0	0
2021-02-12	28	24	85.7	6	21.4	1	16.7
2020-08-26	29	19	65.5	0	0.0	0	0
2021-05-22	23	23	100.0	5	21.7	5	100.0
2021-03-07	26	18	69.2	7	26.9	4	57.1
2021-07-14	28	23	82.1	0	0.0	0	0
2020-08-06	32	21	65.6	1	3.1	1	100.0
2020-12-02	29	17	58.6	1	3.4	1	100.0
2021-06-14	28	15	53.6	2	7.1	1	50.0
2020-09-10	29	14	48.3	0	0.0	0	0
2020-05-11	30	21	70.0	1	3.3	1	100.0
2021-04-07	26	21	80.8	6	23.1	4	66.7
2020-06-30	32	28	87.5	2	6.2	2	100.0
2021-06-07	26	15	57.7	2	7.7	1	50.0
2021-07-05	27	18	66.7	0	0.0	0	0
2020-09-17	29	16	55.2	0	0.0	0	0
2021-09-03	25	13	52.0	0	0.0	0	0
2021-08-04	28	19	67.9	0	0.0	0	0
2021-04-24	24	20	83.3	5	20.8	3	60.0
2020-09-13	29	14	48.3	0	0.0	0	0
2021-07-08	27	20	74.1	0	0.0	0	0
2020-08-15	29	17	58.6	1	3.4	0	0.0
2021-08-06	28	18	64.3	0	0.0	0	0
2021-06-17	28	18	64.3	2	7.1	1	50.0
2021-08-21	25	19	76.0	0	0.0	0	0
2021-09-14	28	16	57.1	0	0.0	0	0
2020-10-25	29	21	72.4	0	0.0	0	0
2021-08-08	28	18	64.3	0	0.0	0	0
2020-10-23	29	19	65.5	0	0.0	0	0
2021-01-01	28	19	67.9	6	21.4	5	83.3
2020-10-11	29	20	69.0	0	0.0	0	0
2021-01-23	24	23	95.8	4	16.7	4	100.0
2020-08-19	29	21	72.4	1	3.4	0	0.0
2020-07-25	27	19	70.4	1	3.7	1	100.0
2021-04-22	25	25	100.0	5	20.0	2	40.0
2020-11-19	29	17	58.6	6	20.7	2	33.3
2021-03-22	27	23	85.2	7	25.9	4	57.1
2021-01-29	27	24	88.9	7	25.9	2	28.6
2020-05-08	29	15	51.7	1	3.4	1	100.0
2020-10-10	29	18	62.1	0	0.0	0	0
2020-12-20	28	20	71.4	3	10.7	2	66.7
2021-01-16	25	20	80.0	5	20.0	2	40.0
2021-08-27	25	16	64.0	0	0.0	0	0
2020-05-12	31	22	71.0	1	3.2	1	100.0
2021-08-25	25	16	64.0	0	0.0	0	0
2020-12-08	29	19	65.5	2	6.9	2	100.0
2020-07-14	32	24	75.0	2	6.2	1	50.0
2020-11-28	29	18	62.1	1	3.4	1	100.0
2021-06-21	28	19	67.9	2	7.1	1	50.0
2021-01-11	28	19	67.9	6	21.4	2	33.3
2020-08-25	29	17	58.6	0	0.0	0	0
2020-06-27	29	21	72.4	2	6.9	2	100.0
2020-07-07	32	24	75.0	2	6.2	1	50.0
2020-08-12	29	17	58.6	1	3.4	1	100.0
2021-08-02	28	23	82.1	0	0.0	0	0
2020-04-29	33	20	60.6	1	3.0	1	100.0
2021-06-15	28	19	67.9	2	7.1	1	50.0
2021-05-12	27	21	77.8	7	25.9	5	71.4
2021-01-04	28	19	67.9	7	25.0	3	42.9
2020-07-24	29	22	75.9	1	3.4	1	100.0
2020-09-23	29	16	55.2	0	0.0	0	0
2020-08-24	29	20	69.0	0	0.0	0	0
2020-06-22	17	12	70.6	2	11.8	2	100.0
2021-05-19	25	22	88.0	6	24.0	6	100.0
2020-05-17	30	24	80.0	1	3.3	1	100.0
2021-03-20	25	23	92.0	8	32.0	6	75.0
2021-09-07	25	16	64.0	1	4.0	0	0.0
2021-02-05	26	24	92.3	3	11.5	2	66.7
2021-01-15	25	20	80.0	5	20.0	2	40.0
2021-04-14	26	21	80.8	6	23.1	3	50.0
2021-02-04	26	25	96.2	5	19.2	2	40.0
2021-05-10	27	18	66.7	6	22.2	4	66.7
2020-07-04	32	27	84.4	2	6.2	2	100.0
2020-10-06	29	21	72.4	1	3.4	0	0.0
2020-08-10	29	19	65.5	1	3.4	1	100.0
2020-11-08	28	20	71.4	4	14.3	2	50.0
2020-05-09	29	15	51.7	1	3.4	1	100.0
2020-11-21	29	15	51.7	4	13.8	2	50.0
2021-01-06	28	20	71.4	4	14.3	3	75.0
2021-03-11	26	22	84.6	5	19.2	4	80.0
2021-08-11	28	17	60.7	0	0.0	0	0
2020-08-20	29	19	65.5	1	3.4	0	0.0
2021-09-09	28	15	53.6	0	0.0	0	0
2020-12-18	28	21	75.0	4	14.3	2	50.0
2021-02-17	29	26	89.7	7	24.1	4	57.1
2020-12-29	28	21	75.0	6	21.4	5	83.3
2020-09-04	29	13	44.8	0	0.0	0	0
2020-05-13	31	16	51.6	1	3.2	1	100.0
2020-06-26	32	27	84.4	2	6.2	2	100.0
2021-07-03	26	18	69.2	2	7.7	1	50.0
2021-03-03	26	24	92.3	5	19.2	2	40.0
2021-06-23	26	23	88.5	2	7.7	1	50.0
2020-12-16	29	23	79.3	5	17.2	5	100.0
2020-06-04	32	20	62.5	5	15.6	4	80.0
2020-11-14	29	15	51.7	3	10.3	2	66.7
2020-10-02	29	20	69.0	1	3.4	0	0.0
2020-10-21	29	16	55.2	0	0.0	0	0
2021-04-01	26	17	65.4	8	30.8	3	37.5
2020-09-01	29	13	44.8	0	0.0	0	0
2021-01-31	24	22	91.7	6	25.0	3	50.0
2020-06-17	32	22	68.8	2	6.2	2	100.0
2021-09-13	28	16	57.1	0	0.0	0	0
2020-11-01	29	14	48.3	0	0.0	0	0
2021-02-13	27	26	96.3	5	18.5	2	40.0
2021-08-07	28	18	64.3	0	0.0	0	0
2021-04-20	25	25	100.0	5	20.0	3	60.0
2020-04-27	14	3	21.4	0	0.0	0	0
2021-02-03	25	24	96.0	4	16.0	3	75.0
2021-05-20	25	20	80.0	6	24.0	6	100.0
2021-07-13	17	12	70.6	0	0.0	0	0
2021-05-31	28	18	64.3	3	10.7	3	100.0
2021-05-14	21	19	90.5	8	38.1	6	75.0
2021-01-10	28	17	60.7	4	14.3	2	50.0
2021-08-22	25	17	68.0	0	0.0	0	0
2021-04-04	26	18	69.2	6	23.1	3	50.0
2021-06-28	26	18	69.2	2	7.7	1	50.0
2020-10-17	29	17	58.6	0	0.0	0	0
2020-04-26	28	12	42.9	1	3.6	1	100.0
2020-12-31	28	19	67.9	6	21.4	5	83.3
2021-07-16	28	25	89.3	0	0.0	0	0
2021-05-24	22	18	81.8	4	18.2	4	100.0
2020-10-22	29	18	62.1	0	0.0	0	0
2020-11-09	29	15	51.7	4	13.8	2	50.0
2020-06-06	32	20	62.5	5	15.6	4	80.0
2020-10-26	29	21	72.4	0	0.0	0	0
2020-08-23	29	19	65.5	0	0.0	0	0
2021-01-22	24	23	95.8	4	16.7	4	100.0
2020-05-21	32	19	59.4	1	3.1	1	100.0
2020-05-16	32	22	68.8	1	3.1	1	100.0
2021-03-06	26	17	65.4	7	26.9	4	57.1
2021-06-06	26	15	57.7	2	7.7	2	100.0
2021-06-05	26	15	57.7	2	7.7	2	100.0
2020-12-10	29	24	82.8	6	20.7	4	66.7
2020-08-31	29	17	58.6	0	0.0	0	0
2020-08-02	29	21	72.4	1	3.4	1	100.0
2021-04-15	26	21	80.8	6	23.1	5	83.3
2021-06-16	28	19	67.9	2	7.1	1	50.0
2021-03-13	24	24	100.0	3	12.5	3	100.0
2020-06-08	32	24	75.0	5	15.6	4	80.0
2021-04-02	26	21	80.8	7	26.9	3	42.9
2021-01-05	28	20	71.4	4	14.3	3	75.0
2020-07-31	32	21	65.6	1	3.1	1	100.0
2020-06-24	17	3	17.6	2	11.8	2	100.0
2021-05-18	24	24	100.0	7	29.2	6	85.7
2021-07-26	15	8	53.3	0	0.0	0	0
2021-06-22	26	21	80.8	2	7.7	1	50.0
2021-08-18	25	20	80.0	0	0.0	0	0
2021-04-19	26	25	96.2	5	19.2	3	60.0
2021-03-31	26	21	80.8	8	30.8	4	50.0
2021-01-20	26	23	88.5	4	15.4	2	50.0
2020-10-13	29	20	69.0	0	0.0	0	0
2020-10-31	29	16	55.2	0	0.0	0	0
2020-06-05	33	21	63.6	5	15.2	4	80.0
2020-07-23	31	22	71.0	1	3.2	1	100.0
2021-06-13	24	19	79.2	3	12.5	2	66.7
2021-01-07	28	17	60.7	4	14.3	3	75.0
2020-06-03	32	15	46.9	5	15.6	4	80.0
2021-01-09	28	18	64.3	4	14.3	2	50.0
2020-05-24	31	19	61.3	2	6.5	2	100.0
2021-08-13	28	17	60.7	0	0.0	0	0
2020-05-27	32	17	53.1	2	6.2	2	100.0
2021-04-28	26	26	100.0	9	34.6	6	66.7
2021-06-03	28	19	67.9	2	7.1	2	100.0
2020-12-27	28	16	57.1	3	10.7	3	100.0
2020-11-07	28	22	78.6	4	14.3	2	50.0
2020-07-12	30	20	66.7	2	6.7	0	0.0
2020-08-04	32	21	65.6	1	3.1	1	100.0
2020-08-27	29	19	65.5	0	0.0	0	0
2020-08-13	29	21	72.4	1	3.4	1	100.0
2021-05-04	26	23	88.5	7	26.9	3	42.9
2021-05-25	22	16	72.7	2	9.1	2	100.0
2020-07-01	32	21	65.6	2	6.2	2	100.0
2021-05-02	22	20	90.9	6	27.3	2	33.3
2020-09-05	29	13	44.8	0	0.0	0	0
2021-01-02	28	22	78.6	7	25.0	4	57.1
2021-05-08	27	21	77.8	7	25.9	4	57.1
2021-06-20	28	17	60.7	2	7.1	1	50.0
2021-09-12	28	16	57.1	0	0.0	0	0
2020-06-13	32	23	71.9	3	9.4	2	66.7
2021-01-21	26	22	84.6	4	15.4	2	50.0
2020-07-20	29	15	51.7	1	3.4	1	100.0
2020-10-27	29	19	65.5	0	0.0	0	0
2020-11-03	29	22	75.9	2	6.9	1	50.0
2020-09-08	29	12	41.4	0	0.0	0	0
2021-03-26	25	23	92.0	8	32.0	6	75.0
2020-09-18	29	20	69.0	0	0.0	0	0
2020-09-16	29	14	48.3	0	0.0	0	0
2020-11-18	29	19	65.5	3	10.3	2	66.7
2021-04-16	24	22	91.7	6	25.0	5	83.3
2021-07-10	27	23	85.2	0	0.0	0	0
2020-10-20	29	16	55.2	0	0.0	0	0
2020-05-06	31	14	45.2	1	3.2	1	100.0
2021-07-31	17	15	88.2	0	0.0	0	0
2020-08-18	29	21	72.4	1	3.4	0	0.0
2020-11-17	29	19	65.5	3	10.3	2	66.7
2020-08-05	32	20	62.5	1	3.1	1	100.0
2021-05-27	25	19	76.0	2	8.0	1	50.0
2021-05-29	28	18	64.3	3	10.7	3	100.0
2020-07-26	27	19	70.4	1	3.7	1	100.0
2020-10-18	29	15	51.7	0	0.0	0	0
2020-05-15	31	19	61.3	1	3.2	1	100.0
2021-03-30	26	23	88.5	10	38.5	6	60.0
2021-07-24	15	15	100.0	0	0.0	0	0
2020-09-25	29	18	62.1	0	0.0	0	0
2021-03-10	26	21	80.8	7	26.9	4	57.1
2020-07-19	29	15	51.7	1	3.4	1	100.0
2021-04-12	26	23	88.5	9	34.6	6	66.7
2020-12-14	29	22	75.9	4	13.8	4	100.0
2020-05-10	30	16	53.3	1	3.3	1	100.0
2021-02-20	27	26	96.3	6	22.2	3	50.0
2020-08-11	29	20	69.0	1	3.4	1	100.0
2021-03-27	26	21	80.8	9	34.6	6	66.7
2020-05-01	36	12	33.3	1	2.8	1	100.0
2021-02-19	26	23	88.5	6	23.1	3	50.0
2020-11-29	29	18	62.1	1	3.4	1	100.0
2020-07-27	27	19	70.4	1	3.7	1	100.0
2021-06-04	26	16	61.5	2	7.7	2	100.0
2020-09-03	29	13	44.8	0	0.0	0	0
2020-12-28	28	17	60.7	4	14.3	3	75.0
2021-02-02	28	24	85.7	5	17.9	3	60.0
2020-09-21	29	24	82.8	0	0.0	0	0
2020-06-01	33	20	60.6	5	15.2	4	80.0
2021-01-30	26	24	92.3	6	23.1	2	33.3
2020-10-14	29	19	65.5	0	0.0	0	0
2021-06-24	28	24	85.7	2	7.1	1	50.0
2021-05-05	26	22	84.6	7	26.9	3	42.9
2020-11-24	29	19	65.5	2	6.9	1	50.0
2020-07-11	30	26	86.7	2	6.7	1	50.0
2021-06-10	27	15	55.6	1	3.7	1	100.0
2020-05-23	28	16	57.1	2	7.1	2	100.0
2021-03-28	26	20	76.9	10	38.5	6	60.0
2021-06-18	28	17	60.7	2	7.1	1	50.0
2021-08-26	25	17	68.0	0	0.0	0	0
2021-03-18	26	25	96.2	7	26.9	4	57.1
2020-07-09	32	24	75.0	2	6.2	1	50.0
2021-06-30	28	16	57.1	2	7.1	1	50.0
2020-10-15	29	18	62.1	0	0.0	0	0
2020-12-13	29	20	69.0	6	20.7	4	66.7
2021-08-31	25	13	52.0	0	0.0	0	0
2021-03-24	26	23	88.5	6	23.1	4	66.7
2021-07-12	27	21	77.8	0	0.0	0	0
2021-08-20	25	19	76.0	0	0.0	0	0
2021-09-15	17	10	58.8	0	0.0	0	0
2021-04-09	26	25	96.2	9	34.6	7	77.8
2020-09-26	29	19	65.5	0	0.0	0	0
2020-05-31	30	15	50.0	5	16.7	4	80.0
2021-06-27	28	22	78.6	2	7.1	1	50.0
2020-11-11	29	15	51.7	2	6.9	2	100.0
2020-04-30	33	21	63.6	1	3.0	1	100.0
2020-12-30	28	20	71.4	6	21.4	5	83.3
2021-03-16	26	20	76.9	5	19.2	4	80.0
2021-02-16	27	23	85.2	6	22.2	3	50.0
2020-06-12	33	21	63.6	3	9.1	2	66.7
2021-09-05	25	12	48.0	1	4.0	0	0.0
2020-12-17	30	24	80.0	5	16.7	5	100.0
2021-05-16	23	22	95.7	8	34.8	5	62.5
2021-07-04	27	17	63.0	1	3.7	0	0.0
2021-01-17	25	19	76.0	5	20.0	2	40.0
2020-06-25	32	21	65.6	2	6.2	2	100.0
2020-12-21	28	18	64.3	3	10.7	2	66.7
2020-05-19	32	13	40.6	1	3.1	1	100.0
2020-09-30	29	22	75.9	1	3.4	0	0.0
2020-11-04	29	23	79.3	2	6.9	1	50.0
2020-10-29	29	16	55.2	0	0.0	0	0
2020-09-20	29	24	82.8	0	0.0	0	0
2020-07-15	32	18	56.2	1	3.1	1	100.0
2020-08-22	29	19	65.5	0	0.0	0	0
