Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-04-15	41	33	80.5	6	14.6	3	50.0
2020-12-14	43	35	81.4	6	14.0	4	66.7
2021-04-19	41	34	82.9	7	17.1	5	71.4
2021-08-09	40	31	77.5	0	0.0	0	0
2021-03-24	43	34	79.1	4	9.3	3	75.0
2021-04-25	41	31	75.6	9	22.0	6	66.7
2020-06-28	45	27	60.0	1	2.2	0	0.0
2020-07-08	45	37	82.2	2	4.4	1	50.0
2020-11-08	43	29	67.4	4	9.3	1	25.0
2020-06-02	36	27	75.0	3	8.3	1	33.3
2021-06-27	39	28	71.8	0	0.0	0	0
2020-11-05	43	29	67.4	3	7.0	2	66.7
2020-12-12	43	34	79.1	4	9.3	3	75.0
2021-04-30	41	34	82.9	9	22.0	5	55.6
2021-04-07	41	36	87.8	8	19.5	5	62.5
2020-05-27	36	30	83.3	5	13.9	3	60.0
2020-08-18	43	33	76.7	0	0.0	0	0
2021-05-03	41	33	80.5	10	24.4	7	70.0
2020-08-22	43	33	76.7	0	0.0	0	0
2021-03-31	41	35	85.4	5	12.2	4	80.0
2020-09-26	43	36	83.7	1	2.3	1	100.0
2020-05-02	36	26	72.2	7	19.4	1	14.3
2021-04-23	41	33	80.5	9	22.0	7	77.8
2021-04-05	41	34	82.9	6	14.6	4	66.7
2021-03-25	41	34	82.9	5	12.2	4	80.0
2021-07-22	41	32	78.0	1	2.4	1	100.0
2021-03-12	43	37	86.0	5	11.6	3	60.0
2021-06-28	41	31	75.6	0	0.0	0	0
2021-01-02	43	34	79.1	10	23.3	2	20.0
2021-01-06	38	27	71.1	9	23.7	6	66.7
2020-04-29	36	23	63.9	6	16.7	1	16.7
2021-06-18	36	30	83.3	1	2.8	1	100.0
2021-04-04	41	34	82.9	6	14.6	3	50.0
2020-10-11	43	32	74.4	1	2.3	1	100.0
2021-01-25	43	32	74.4	9	20.9	7	77.8
2020-07-03	45	37	82.2	3	6.7	1	33.3
2021-04-22	41	34	82.9	9	22.0	7	77.8
2021-01-08	40	34	85.0	10	25.0	5	50.0
2021-04-13	41	34	82.9	6	14.6	4	66.7
2021-07-11	41	27	65.9	1	2.4	0	0.0
2021-04-08	41	34	82.9	8	19.5	5	62.5
2021-02-06	39	32	82.1	6	15.4	2	33.3
2021-06-22	36	32	88.9	0	0.0	0	0
2021-03-01	41	27	65.9	2	4.9	1	50.0
2021-04-21	41	36	87.8	8	19.5	6	75.0
2021-02-12	39	28	71.8	3	7.7	1	33.3
2020-11-03	43	29	67.4	3	7.0	1	33.3
2020-10-16	43	36	83.7	1	2.3	1	100.0
2020-08-12	43	30	69.8	0	0.0	0	0
2021-02-13	41	29	70.7	2	4.9	1	50.0
2020-07-23	45	36	80.0	0	0.0	0	0
2021-03-17	41	27	65.9	4	9.8	2	50.0
2021-07-19	41	29	70.7	1	2.4	1	100.0
2020-08-31	43	34	79.1	0	0.0	0	0
2020-10-22	43	32	74.4	1	2.3	1	100.0
2021-07-18	41	31	75.6	1	2.4	1	100.0
2021-07-26	41	30	73.2	1	2.4	1	100.0
2020-12-06	43	35	81.4	5	11.6	3	60.0
2020-10-13	43	34	79.1	1	2.3	1	100.0
2021-05-10	41	27	65.9	7	17.1	4	57.1
2020-12-09	43	34	79.1	6	14.0	4	66.7
2021-06-21	36	31	86.1	0	0.0	0	0
2021-05-21	37	27	73.0	5	13.5	2	40.0
2021-03-20	41	28	68.3	5	12.2	2	40.0
2021-03-04	41	31	75.6	4	9.8	3	75.0
2020-09-23	43	40	93.0	1	2.3	1	100.0
2020-06-07	36	26	72.2	2	5.6	1	50.0
2021-05-22	37	30	81.1	6	16.2	2	33.3
2020-11-25	43	33	76.7	5	11.6	4	80.0
2021-02-14	41	29	70.7	3	7.3	1	33.3
2020-11-23	43	34	79.1	3	7.0	3	100.0
2021-03-06	41	27	65.9	4	9.8	2	50.0
2020-10-26	43	32	74.4	1	2.3	1	100.0
2020-08-10	43	36	83.7	0	0.0	0	0
2021-02-04	41	35	85.4	9	22.0	4	44.4
2021-05-01	41	30	73.2	9	22.0	5	55.6
2021-03-26	41	34	82.9	5	12.2	4	80.0
2020-06-06	36	28	77.8	2	5.6	1	50.0
2020-12-01	43	34	79.1	2	4.7	1	50.0
2021-02-03	43	33	76.7	10	23.3	5	50.0
2020-11-27	43	34	79.1	7	16.3	5	71.4
2020-09-02	43	39	90.7	0	0.0	0	0
2020-06-20	35	23	65.7	3	8.6	3	100.0
2021-02-02	43	35	81.4	9	20.9	5	55.6
2021-07-29	41	28	68.3	1	2.4	1	100.0
2021-08-13	40	35	87.5	0	0.0	0	0
2020-08-19	43	35	81.4	0	0.0	0	0
2021-06-19	36	28	77.8	0	0.0	0	0
2021-01-31	43	34	79.1	8	18.6	5	62.5
2020-10-23	43	36	83.7	0	0.0	0	0
2021-05-29	37	25	67.6	4	10.8	3	75.0
2021-06-16	36	26	72.2	2	5.6	1	50.0
2020-08-07	43	37	86.0	0	0.0	0	0
2020-08-02	45	34	75.6	0	0.0	0	0
2020-11-20	43	34	79.1	3	7.0	3	100.0
2021-04-20	41	32	78.0	5	12.2	5	100.0
2020-09-29	43	34	79.1	1	2.3	1	100.0
2020-09-18	43	35	81.4	1	2.3	1	100.0
2020-05-31	36	23	63.9	2	5.6	1	50.0
2021-04-11	41	28	68.3	6	14.6	5	83.3
2021-01-30	43	36	83.7	11	25.6	6	54.5
2020-11-26	43	36	83.7	7	16.3	4	57.1
2021-02-25	41	31	75.6	4	9.8	2	50.0
2020-08-30	43	34	79.1	0	0.0	0	0
2020-12-24	43	35	81.4	7	16.3	3	42.9
2021-06-17	36	26	72.2	1	2.8	1	100.0
2021-05-18	37	29	78.4	5	13.5	4	80.0
2021-02-15	41	29	70.7	3	7.3	1	33.3
2021-01-23	43	33	76.7	9	20.9	7	77.8
2020-08-05	43	33	76.7	0	0.0	0	0
2020-08-06	43	35	81.4	0	0.0	0	0
2020-06-23	35	24	68.6	4	11.4	3	75.0
2020-12-31	43	35	81.4	11	25.6	4	36.4
2020-06-15	36	30	83.3	2	5.6	2	100.0
2021-07-10	41	29	70.7	1	2.4	0	0.0
2021-05-09	38	30	78.9	6	15.8	4	66.7
2021-05-04	41	34	82.9	10	24.4	7	70.0
2020-09-11	43	33	76.7	0	0.0	0	0
2020-08-11	43	31	72.1	0	0.0	0	0
2021-08-06	40	29	72.5	0	0.0	0	0
2021-01-22	43	33	76.7	8	18.6	7	87.5
2020-11-01	43	30	69.8	1	2.3	0	0.0
2021-05-05	41	32	78.0	9	22.0	8	88.9
2021-07-04	41	28	68.3	2	4.9	1	50.0
2020-05-05	36	22	61.1	5	13.9	3	60.0
2020-12-05	43	36	83.7	5	11.6	2	40.0
2020-10-25	43	34	79.1	1	2.3	1	100.0
2021-04-24	41	31	75.6	9	22.0	5	55.6
2021-05-14	37	31	83.8	7	18.9	5	71.4
2021-01-20	43	35	81.4	10	23.3	7	70.0
2021-03-29	41	31	75.6	4	9.8	1	25.0
2020-08-08	43	39	90.7	0	0.0	0	0
2020-12-20	43	34	79.1	7	16.3	4	57.1
2021-05-30	37	27	73.0	4	10.8	3	75.0
2020-10-02	43	31	72.1	1	2.3	1	100.0
2020-07-15	45	29	64.4	0	0.0	0	0
2021-05-11	35	30	85.7	7	20.0	5	71.4
2021-01-05	43	32	74.4	9	20.9	6	66.7
2021-01-13	43	35	81.4	11	25.6	6	54.5
2020-10-14	43	32	74.4	1	2.3	1	100.0
2021-06-23	39	33	84.6	0	0.0	0	0
2020-07-20	45	32	71.1	0	0.0	0	0
2020-07-26	45	34	75.6	0	0.0	0	0
2021-04-12	41	31	75.6	6	14.6	5	83.3
2020-11-14	43	35	81.4	2	4.7	2	100.0
2021-03-09	41	34	82.9	4	9.8	2	50.0
2020-09-13	43	33	76.7	0	0.0	0	0
2021-06-26	39	34	87.2	0	0.0	0	0
2021-08-04	40	29	72.5	0	0.0	0	0
2021-07-14	41	32	78.0	1	2.4	0	0.0
2021-05-24	37	28	75.7	6	16.2	3	50.0
2020-10-24	43	36	83.7	1	2.3	1	100.0
2021-02-08	39	31	79.5	6	15.4	3	50.0
2021-02-19	43	28	65.1	3	7.0	2	66.7
2021-06-29	41	29	70.7	0	0.0	0	0
2020-12-30	43	31	72.1	11	25.6	6	54.5
2020-09-15	43	35	81.4	0	0.0	0	0
2021-06-15	36	30	83.3	2	5.6	1	50.0
2020-12-03	43	31	72.1	4	9.3	1	25.0
2020-12-11	43	32	74.4	4	9.3	3	75.0
2021-05-02	41	30	73.2	9	22.0	5	55.6
2020-08-17	43	32	74.4	0	0.0	0	0
2021-08-05	40	31	77.5	0	0.0	0	0
2021-04-17	41	32	78.0	5	12.2	3	60.0
2020-08-15	43	31	72.1	0	0.0	0	0
2021-03-16	41	29	70.7	4	9.8	2	50.0
2021-08-02	40	28	70.0	0	0.0	0	0
2021-03-08	41	30	73.2	4	9.8	2	50.0
2021-02-23	41	30	73.2	4	9.8	2	50.0
2020-05-08	36	24	66.7	4	11.1	3	75.0
2021-03-14	41	28	68.3	5	12.2	2	40.0
2021-03-30	41	31	75.6	5	12.2	4	80.0
2021-01-28	43	33	76.7	10	23.3	5	50.0
2021-08-01	40	31	77.5	0	0.0	0	0
2021-04-02	41	32	78.0	5	12.2	2	40.0
2021-02-27	41	27	65.9	3	7.3	2	66.7
2021-01-21	43	35	81.4	8	18.6	7	87.5
2021-07-15	41	29	70.7	1	2.4	0	0.0
2021-02-10	39	22	56.4	2	5.1	0	0.0
2020-10-15	43	32	74.4	1	2.3	1	100.0
2020-08-13	43	35	81.4	0	0.0	0	0
2021-05-23	37	32	86.5	6	16.2	2	33.3
2021-05-07	41	34	82.9	7	17.1	5	71.4
2021-01-18	43	34	79.1	9	20.9	6	66.7
2021-03-18	41	30	73.2	4	9.8	2	50.0
2020-07-13	45	32	71.1	0	0.0	0	0
2020-12-21	43	34	79.1	7	16.3	4	57.1
2020-10-18	43	31	72.1	1	2.3	1	100.0
2020-09-10	43	33	76.7	0	0.0	0	0
2021-03-03	41	29	70.7	4	9.8	3	75.0
2021-04-03	41	32	78.0	6	14.6	2	33.3
2020-11-30	43	36	83.7	4	9.3	2	50.0
2020-07-16	45	33	73.3	0	0.0	0	0
2021-07-31	41	29	70.7	0	0.0	0	0
2021-06-20	36	28	77.8	0	0.0	0	0
2021-06-14	36	29	80.6	3	8.3	2	66.7
2020-06-09	36	28	77.8	2	5.6	2	100.0
2020-07-29	45	33	73.3	0	0.0	0	0
2020-07-27	45	32	71.1	0	0.0	0	0
2021-04-29	41	31	75.6	7	17.1	4	57.1
2020-09-14	43	34	79.1	0	0.0	0	0
2021-05-13	37	29	78.4	7	18.9	5	71.4
2021-04-10	41	34	82.9	7	17.1	5	71.4
2020-07-25	45	35	77.8	0	0.0	0	0
2021-07-12	41	27	65.9	1	2.4	0	0.0
2021-05-20	37	25	67.6	3	8.1	2	66.7
2020-06-26	44	32	72.7	3	6.8	0	0.0
2020-10-17	43	33	76.7	1	2.3	1	100.0
2020-06-17	35	27	77.1	3	8.6	3	100.0
2020-06-19	35	24	68.6	3	8.6	3	100.0
2021-07-01	41	32	78.0	0	0.0	0	0
2020-10-28	43	32	74.4	1	2.3	1	100.0
2021-01-12	38	31	81.6	9	23.7	6	66.7
2021-02-05	41	34	82.9	9	22.0	4	44.4
2021-04-06	43	37	86.0	8	18.6	5	62.5
2020-07-31	45	37	82.2	0	0.0	0	0
2021-06-05	36	26	72.2	4	11.1	4	100.0
2021-06-12	36	26	72.2	4	11.1	4	100.0
2020-12-16	43	37	86.0	7	16.3	4	57.1
2021-02-20	43	28	65.1	3	7.0	3	100.0
2020-10-12	43	29	67.4	1	2.3	1	100.0
2021-07-30	41	28	68.3	0	0.0	0	0
2020-08-21	43	36	83.7	0	0.0	0	0
2021-01-16	43	30	69.8	8	18.6	5	62.5
2020-12-15	43	37	86.0	7	16.3	4	57.1
2020-10-30	43	38	88.4	1	2.3	1	100.0
2020-07-14	45	31	68.9	0	0.0	0	0
2021-07-06	41	26	63.4	2	4.9	0	0.0
2020-06-14	36	28	77.8	2	5.6	2	100.0
2020-12-10	43	33	76.7	3	7.0	3	100.0
2020-07-05	45	35	77.8	3	6.7	1	33.3
2020-12-23	43	34	79.1	7	16.3	3	42.9
2021-02-26	41	31	75.6	4	9.8	2	50.0
2021-01-27	43	36	83.7	10	23.3	6	60.0
2020-05-06	36	22	61.1	5	13.9	3	60.0
2021-01-11	40	34	85.0	12	30.0	5	41.7
2020-07-19	45	32	71.1	0	0.0	0	0
2021-08-12	40	30	75.0	0	0.0	0	0
2020-07-12	45	35	77.8	0	0.0	0	0
2021-05-25	37	30	81.1	6	16.2	3	50.0
2020-09-28	43	32	74.4	1	2.3	1	100.0
2020-09-01	43	36	83.7	0	0.0	0	0
2021-07-20	41	31	75.6	1	2.4	1	100.0
2020-11-17	43	32	74.4	3	7.0	3	100.0
2020-06-04	36	24	66.7	1	2.8	1	100.0
2020-12-25	43	35	81.4	8	18.6	3	37.5
2020-11-07	43	31	72.1	3	7.0	1	33.3
2020-12-29	43	31	72.1	7	16.3	4	57.1
2020-09-03	43	35	81.4	0	0.0	0	0
2021-07-09	41	27	65.9	1	2.4	0	0.0
2021-02-28	41	30	73.2	4	9.8	2	50.0
2020-04-30	36	23	63.9	6	16.7	1	16.7
2020-05-26	36	33	91.7	5	13.9	3	60.0
2021-02-11	39	27	69.2	3	7.7	1	33.3
2021-01-04	43	34	79.1	11	25.6	6	54.5
2020-11-16	43	33	76.7	3	7.0	2	66.7
2021-02-24	41	32	78.0	4	9.8	2	50.0
2021-06-08	36	30	83.3	5	13.9	4	80.0
2020-06-22	35	26	74.3	3	8.6	3	100.0
2021-03-21	41	30	73.2	4	9.8	2	50.0
2020-07-06	45	34	75.6	2	4.4	1	50.0
2021-01-17	43	33	76.7	7	16.3	6	85.7
2020-11-24	43	33	76.7	4	9.3	3	75.0
2021-06-30	41	30	73.2	0	0.0	0	0
2020-09-27	43	32	74.4	1	2.3	1	100.0
2020-07-17	45	29	64.4	0	0.0	0	0
2021-02-01	43	36	83.7	10	23.3	5	50.0
2020-12-19	43	36	83.7	8	18.6	4	50.0
2021-02-16	41	29	70.7	2	4.9	2	100.0
2021-07-21	41	31	75.6	1	2.4	1	100.0
2020-10-20	43	30	69.8	1	2.3	1	100.0
2020-11-02	43	32	74.4	2	4.7	0	0.0
2021-01-01	43	33	76.7	9	20.9	4	44.4
2021-05-31	35	29	82.9	4	11.4	3	75.0
2021-06-01	35	30	85.7	5	14.3	3	60.0
2021-06-13	36	29	80.6	4	11.1	4	100.0
2020-07-10	45	29	64.4	0	0.0	0	0
2020-07-09	44	32	72.7	0	0.0	0	0
2021-01-07	38	29	76.3	9	23.7	5	55.6
2020-06-16	35	31	88.6	2	5.7	2	100.0
2021-03-28	41	30	73.2	4	9.8	1	25.0
2021-08-03	40	30	75.0	0	0.0	0	0
2020-06-01	36	25	69.4	2	5.6	1	50.0
2020-12-17	43	38	88.4	9	20.9	5	55.6
2020-06-24	35	26	74.3	2	5.7	1	50.0
2021-05-12	35	28	80.0	7	20.0	5	71.4
2021-01-19	43	34	79.1	10	23.3	6	60.0
2021-03-23	43	35	81.4	3	7.0	2	66.7
2020-06-10	36	27	75.0	2	5.6	2	100.0
2020-10-01	43	29	67.4	1	2.3	1	100.0
2021-03-19	41	33	80.5	3	7.3	1	33.3
2020-06-08	36	26	72.2	2	5.6	1	50.0
2020-05-01	36	26	72.2	7	19.4	1	14.3
2021-04-26	41	29	70.7	8	19.5	5	62.5
2021-07-03	41	28	68.3	1	2.4	1	100.0
2021-03-02	41	26	63.4	4	9.8	3	75.0
2020-06-05	38	29	76.3	2	5.3	1	50.0
2020-12-22	43	34	79.1	6	14.0	3	50.0
2020-05-09	36	24	66.7	4	11.1	3	75.0
2021-08-08	40	31	77.5	0	0.0	0	0
2020-12-28	43	37	86.0	9	20.9	6	66.7
2020-06-30	45	29	64.4	2	4.4	1	50.0
2021-04-28	41	30	73.2	7	17.1	4	57.1
2020-06-27	44	34	77.3	3	6.8	0	0.0
2020-10-27	43	32	74.4	1	2.3	1	100.0
2020-10-03	43	32	74.4	1	2.3	1	100.0
2020-11-21	43	33	76.7	4	9.3	3	75.0
2020-09-21	43	34	79.1	1	2.3	1	100.0
2021-03-15	41	30	73.2	4	9.8	1	25.0
2020-12-08	43	34	79.1	5	11.6	4	80.0
2020-11-12	43	33	76.7	2	4.7	2	100.0
2020-09-17	43	35	81.4	1	2.3	1	100.0
2021-07-13	41	32	78.0	1	2.4	0	0.0
2021-03-10	41	36	87.8	4	9.8	2	50.0
2021-06-25	39	34	87.2	0	0.0	0	0
2020-11-10	43	31	72.1	2	4.7	2	100.0
2021-06-03	36	29	80.6	4	11.1	4	100.0
2020-07-07	45	37	82.2	2	4.4	1	50.0
2021-05-19	37	28	75.7	4	10.8	3	75.0
2021-07-17	41	30	73.2	1	2.4	0	0.0
2021-08-07	40	31	77.5	0	0.0	0	0
2021-06-09	36	31	86.1	5	13.9	5	100.0
2021-06-11	36	29	80.6	5	13.9	5	100.0
2020-08-28	43	32	74.4	0	0.0	0	0
2020-07-28	45	32	71.1	0	0.0	0	0
2020-09-09	43	35	81.4	0	0.0	0	0
2020-11-18	43	34	79.1	4	9.3	2	50.0
2020-06-12	36	24	66.7	2	5.6	2	100.0
2020-12-18	43	35	81.4	9	20.9	4	44.4
2021-03-11	43	38	88.4	5	11.6	3	60.0
2020-08-20	43	30	69.8	0	0.0	0	0
2020-11-06	43	30	69.8	4	9.3	2	50.0
2020-10-31	43	39	90.7	1	2.3	1	100.0
2020-09-04	43	32	74.4	0	0.0	0	0
2020-12-04	43	33	76.7	4	9.3	1	25.0
2020-06-25	44	30	68.2	2	4.5	1	50.0
2021-05-27	37	29	78.4	5	13.5	4	80.0
2020-07-21	45	34	75.6	0	0.0	0	0
2020-09-06	43	32	74.4	0	0.0	0	0
2021-05-16	37	27	73.0	6	16.2	5	83.3
2020-09-08	43	32	74.4	0	0.0	0	0
2020-10-04	43	32	74.4	1	2.3	1	100.0
2020-09-16	43	39	90.7	1	2.3	1	100.0
2020-07-22	45	37	82.2	0	0.0	0	0
2020-11-13	43	31	72.1	3	7.0	2	66.7
2021-01-14	43	30	69.8	8	18.6	6	75.0
2020-12-13	43	33	76.7	7	16.3	4	57.1
2021-01-10	40	33	82.5	10	25.0	5	50.0
2021-05-28	37	27	73.0	4	10.8	3	75.0
2020-10-19	43	32	74.4	1	2.3	1	100.0
2020-08-24	43	32	74.4	0	0.0	0	0
2020-08-16	43	29	67.4	0	0.0	0	0
2020-11-28	43	35	81.4	7	16.3	5	71.4
2020-08-26	43	35	81.4	0	0.0	0	0
2020-07-30	45	33	73.3	0	0.0	0	0
2021-01-15	43	30	69.8	8	18.6	6	75.0
2021-05-17	37	27	73.0	4	10.8	3	75.0
2020-05-28	36	31	86.1	4	11.1	2	50.0
2020-11-11	43	34	79.1	2	4.7	2	100.0
2021-02-09	39	31	79.5	4	10.3	2	50.0
2021-07-08	41	24	58.5	1	2.4	0	0.0
2021-02-21	41	28	68.3	4	9.8	3	75.0
2021-04-09	41	33	80.5	8	19.5	5	62.5
2020-12-02	43	32	74.4	3	7.0	1	33.3
2021-06-10	36	31	86.1	5	13.9	5	100.0
2021-02-22	41	26	63.4	4	9.8	2	50.0
2021-05-08	41	31	75.6	7	17.1	4	57.1
2020-08-23	43	33	76.7	0	0.0	0	0
2020-07-24	45	34	75.6	0	0.0	0	0
2020-09-22	43	37	86.0	1	2.3	1	100.0
2020-12-27	43	36	83.7	8	18.6	6	75.0
2020-10-09	43	31	72.1	1	2.3	1	100.0
2021-08-10	40	29	72.5	0	0.0	0	0
2020-11-15	43	31	72.1	2	4.7	2	100.0
2021-01-09	41	35	85.4	10	24.4	5	50.0
2020-09-30	43	35	81.4	2	4.7	1	50.0
2020-11-09	43	34	79.1	5	11.6	2	40.0
2021-07-24	41	32	78.0	1	2.4	1	100.0
2020-10-21	43	30	69.8	1	2.3	1	100.0
2021-01-26	43	36	83.7	9	20.9	6	66.7
2021-03-27	41	31	75.6	4	9.8	2	50.0
2020-08-27	43	37	86.0	0	0.0	0	0
2020-12-26	43	34	79.1	8	18.6	5	62.5
2020-09-24	43	40	93.0	1	2.3	1	100.0
2020-05-30	36	25	69.4	3	8.3	1	33.3
2021-07-07	41	29	70.7	1	2.4	0	0.0
