Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-06-23	38	34	89.5	0	0.0	0	0
2020-05-14	38	34	89.5	0	0.0	0	0
2020-07-30	38	28	73.7	0	0.0	0	0
2020-09-19	41	29	70.7	0	0.0	0	0
2021-05-21	27	24	88.9	3	11.1	3	100.0
2020-12-06	25	19	76.0	2	8.0	1	50.0
2021-04-25	27	22	81.5	8	29.6	7	87.5
2020-12-15	25	21	84.0	1	4.0	0	0.0
2021-08-29	27	22	81.5	0	0.0	0	0
2020-10-19	27	20	74.1	0	0.0	0	0
2021-04-08	27	25	92.6	9	33.3	6	66.7
2020-05-07	38	35	92.1	0	0.0	0	0
2021-02-14	27	25	92.6	8	29.6	7	87.5
2020-12-01	27	22	81.5	2	7.4	1	50.0
2021-03-02	27	23	85.2	8	29.6	6	75.0
2021-01-18	27	24	88.9	7	25.9	4	57.1
2020-05-30	38	27	71.1	1	2.6	1	100.0
2021-01-13	27	22	81.5	6	22.2	4	66.7
2021-04-05	27	25	92.6	9	33.3	6	66.7
2020-05-03	38	32	84.2	4	10.5	3	75.0
2020-12-09	25	21	84.0	3	12.0	1	33.3
2020-11-15	27	21	77.8	1	3.7	0	0.0
2020-10-07	27	24	88.9	0	0.0	0	0
2020-07-18	38	27	71.1	0	0.0	0	0
2020-06-28	38	29	76.3	0	0.0	0	0
2021-07-28	27	19	70.4	1	3.7	0	0.0
2020-11-26	27	23	85.2	1	3.7	1	100.0
2021-05-13	27	22	81.5	4	14.8	4	100.0
2021-04-06	27	25	92.6	9	33.3	6	66.7
2020-05-22	38	28	73.7	0	0.0	0	0
2020-05-28	38	28	73.7	0	0.0	0	0
2021-05-11	27	23	85.2	7	25.9	4	57.1
2021-01-24	27	24	88.9	5	18.5	4	80.0
2021-07-19	27	17	63.0	0	0.0	0	0
2021-08-23	27	21	77.8	0	0.0	0	0
2021-03-09	27	25	92.6	10	37.0	7	70.0
2021-01-12	27	27	100.0	6	22.2	5	83.3
2021-07-09	27	20	74.1	0	0.0	0	0
2021-06-29	27	18	66.7	0	0.0	0	0
2020-12-25	25	19	76.0	0	0.0	0	0
2020-10-04	27	22	81.5	0	0.0	0	0
2021-06-25	27	22	81.5	1	3.7	0	0.0
2021-05-01	27	26	96.3	9	33.3	7	77.8
2021-03-12	27	24	88.9	10	37.0	8	80.0
2020-07-02	38	30	78.9	0	0.0	0	0
2020-09-12	37	33	89.2	0	0.0	0	0
2021-09-06	27	19	70.4	1	3.7	0	0.0
2020-09-24	27	22	81.5	0	0.0	0	0
2020-12-26	25	20	80.0	1	4.0	0	0.0
2021-01-26	27	24	88.9	6	22.2	4	66.7
2020-12-22	25	22	88.0	1	4.0	0	0.0
2021-08-03	27	24	88.9	0	0.0	0	0
2020-05-18	38	30	78.9	0	0.0	0	0
2020-05-20	38	34	89.5	1	2.6	1	100.0
2020-07-29	38	28	73.7	0	0.0	0	0
2021-07-02	27	19	70.4	0	0.0	0	0
2021-06-08	27	18	66.7	0	0.0	0	0
2020-10-12	27	22	81.5	0	0.0	0	0
2020-11-12	27	23	85.2	1	3.7	0	0.0
2020-05-02	38	32	84.2	6	15.8	6	100.0
2021-02-26	27	24	88.9	7	25.9	6	85.7
2021-09-08	27	22	81.5	1	3.7	0	0.0
2021-04-13	27	26	96.3	9	33.3	6	66.7
2021-03-04	27	23	85.2	8	29.6	5	62.5
2021-06-19	27	19	70.4	0	0.0	0	0
2020-09-22	41	30	73.2	0	0.0	0	0
2020-07-22	38	31	81.6	0	0.0	0	0
2021-07-27	27	19	70.4	0	0.0	0	0
2021-06-01	27	17	63.0	0	0.0	0	0
2021-05-09	27	23	85.2	5	18.5	5	100.0
2020-11-16	27	21	77.8	1	3.7	0	0.0
2021-04-29	27	24	88.9	9	33.3	8	88.9
2021-01-14	27	24	88.9	6	22.2	3	50.0
2020-11-30	27	21	77.8	2	7.4	1	50.0
2020-08-07	37	28	75.7	0	0.0	0	0
2021-02-24	27	26	96.3	8	29.6	6	75.0
2021-08-28	27	22	81.5	0	0.0	0	0
2020-12-03	27	21	77.8	2	7.4	1	50.0
2021-02-22	27	25	92.6	7	25.9	5	71.4
2021-06-12	27	15	55.6	0	0.0	0	0
2020-08-08	37	32	86.5	0	0.0	0	0
2020-12-04	27	22	81.5	2	7.4	1	50.0
2021-08-15	27	20	74.1	0	0.0	0	0
2021-04-03	27	24	88.9	9	33.3	8	88.9
2020-09-27	27	20	74.1	0	0.0	0	0
2021-02-08	27	25	92.6	8	29.6	6	75.0
2021-02-21	27	22	81.5	7	25.9	5	71.4
2021-06-02	27	19	70.4	0	0.0	0	0
2021-04-18	27	23	85.2	8	29.6	7	87.5
2020-12-07	25	21	84.0	3	12.0	1	33.3
2020-04-28	38	30	78.9	6	15.8	4	66.7
2021-02-25	27	25	92.6	7	25.9	6	85.7
2020-05-04	38	32	84.2	4	10.5	3	75.0
2020-10-24	27	19	70.4	0	0.0	0	0
2021-09-01	27	21	77.8	1	3.7	0	0.0
2021-01-03	25	20	80.0	4	16.0	4	100.0
2020-06-20	38	27	71.1	0	0.0	0	0
2020-12-11	25	20	80.0	3	12.0	0	0.0
2020-09-15	37	30	81.1	0	0.0	0	0
2021-07-11	27	20	74.1	0	0.0	0	0
2021-07-07	27	19	70.4	0	0.0	0	0
2021-02-18	27	25	92.6	8	29.6	7	87.5
2021-07-17	27	17	63.0	0	0.0	0	0
2020-12-19	25	22	88.0	2	8.0	0	0.0
2021-04-10	27	23	85.2	9	33.3	6	66.7
2021-01-08	25	23	92.0	5	20.0	5	100.0
2021-06-26	27	22	81.5	1	3.7	0	0.0
2020-11-06	27	20	74.1	0	0.0	0	0
2020-06-21	38	27	71.1	0	0.0	0	0
2020-11-27	27	21	77.8	1	3.7	1	100.0
2021-02-23	27	25	92.6	8	29.6	6	75.0
2021-01-27	27	24	88.9	6	22.2	4	66.7
2021-08-19	27	21	77.8	0	0.0	0	0
2021-07-29	27	23	85.2	1	3.7	0	0.0
2020-07-08	38	33	86.8	0	0.0	0	0
2020-08-09	37	32	86.5	0	0.0	0	0
2020-08-29	37	30	81.1	0	0.0	0	0
2021-07-01	27	16	59.3	0	0.0	0	0
2020-11-05	27	20	74.1	0	0.0	0	0
2021-01-19	27	24	88.9	7	25.9	4	57.1
2021-03-08	27	22	81.5	10	37.0	6	60.0
2021-02-09	27	26	96.3	9	33.3	7	77.8
2021-09-02	27	21	77.8	1	3.7	0	0.0
2020-07-17	38	23	60.5	0	0.0	0	0
2021-08-09	27	21	77.8	0	0.0	0	0
2020-07-28	38	33	86.8	0	0.0	0	0
2021-09-04	27	21	77.8	1	3.7	0	0.0
2021-03-23	27	25	92.6	11	40.7	9	81.8
2020-06-18	38	33	86.8	0	0.0	0	0
2020-06-02	38	24	63.2	0	0.0	0	0
2020-09-02	37	31	83.8	0	0.0	0	0
2021-08-10	27	21	77.8	0	0.0	0	0
2020-09-07	37	28	75.7	0	0.0	0	0
2020-08-16	37	31	83.8	0	0.0	0	0
2021-02-07	27	25	92.6	8	29.6	6	75.0
2020-11-02	27	21	77.8	0	0.0	0	0
2021-04-30	27	24	88.9	9	33.3	7	77.8
2020-07-05	40	31	77.5	0	0.0	0	0
2021-08-24	27	23	85.2	0	0.0	0	0
2021-04-26	27	23	85.2	9	33.3	7	77.8
2020-09-11	37	33	89.2	0	0.0	0	0
2020-10-30	27	24	88.9	0	0.0	0	0
2021-08-30	27	22	81.5	0	0.0	0	0
2021-05-17	27	24	88.9	3	11.1	2	66.7
2021-07-18	27	17	63.0	0	0.0	0	0
2021-03-14	27	26	96.3	11	40.7	9	81.8
2020-08-01	38	29	76.3	0	0.0	0	0
2021-05-03	27	25	92.6	10	37.0	7	70.0
2021-08-12	27	21	77.8	0	0.0	0	0
2020-07-16	38	30	78.9	0	0.0	0	0
2020-08-14	37	31	83.8	0	0.0	0	0
2021-01-28	27	25	92.6	7	25.9	4	57.1
2021-02-15	27	24	88.9	8	29.6	7	87.5
2020-06-11	38	29	76.3	0	0.0	0	0
2021-07-25	27	22	81.5	0	0.0	0	0
2020-09-14	37	33	89.2	0	0.0	0	0
2021-05-15	27	22	81.5	4	14.8	3	75.0
2021-02-01	27	25	92.6	8	29.6	5	62.5
2021-03-21	27	25	92.6	11	40.7	8	72.7
2020-06-15	38	28	73.7	0	0.0	0	0
2021-04-17	27	26	96.3	8	29.6	7	87.5
2021-08-17	27	20	74.1	0	0.0	0	0
2021-02-11	27	24	88.9	8	29.6	7	87.5
2020-09-09	37	33	89.2	0	0.0	0	0
2021-03-19	27	26	96.3	11	40.7	8	72.7
2020-06-14	38	25	65.8	0	0.0	0	0
2020-05-26	38	28	73.7	0	0.0	0	0
2021-03-29	27	25	92.6	11	40.7	9	81.8
2020-07-13	38	27	71.1	0	0.0	0	0
2021-06-09	27	20	74.1	0	0.0	0	0
2021-07-21	27	21	77.8	0	0.0	0	0
2021-02-12	27	24	88.9	8	29.6	7	87.5
2020-08-26	37	30	81.1	0	0.0	0	0
2021-05-22	27	22	81.5	3	11.1	3	100.0
2021-03-07	27	23	85.2	9	33.3	6	66.7
2021-07-14	27	13	48.1	0	0.0	0	0
2020-08-06	37	33	89.2	0	0.0	0	0
2020-12-02	27	21	77.8	2	7.4	1	50.0
2021-06-14	27	17	63.0	0	0.0	0	0
2020-09-10	37	34	91.9	0	0.0	0	0
2020-05-11	38	32	84.2	0	0.0	0	0
2021-04-07	27	26	96.3	9	33.3	6	66.7
2020-06-30	38	33	86.8	0	0.0	0	0
2021-06-07	27	15	55.6	0	0.0	0	0
2021-07-05	27	20	74.1	0	0.0	0	0
2020-09-17	41	36	87.8	0	0.0	0	0
2021-09-03	27	21	77.8	1	3.7	0	0.0
2021-08-04	27	22	81.5	0	0.0	0	0
2021-04-24	27	24	88.9	8	29.6	6	75.0
2020-09-13	37	33	89.2	0	0.0	0	0
2021-07-08	27	16	59.3	0	0.0	0	0
2020-08-15	37	31	83.8	0	0.0	0	0
2021-08-06	27	22	81.5	0	0.0	0	0
2021-06-17	27	21	77.8	0	0.0	0	0
2021-08-21	27	21	77.8	0	0.0	0	0
2020-10-25	27	20	74.1	0	0.0	0	0
2021-08-08	27	22	81.5	0	0.0	0	0
2020-10-23	27	19	70.4	0	0.0	0	0
2021-01-01	25	20	80.0	3	12.0	2	66.7
2020-10-11	27	21	77.8	0	0.0	0	0
2021-01-23	27	24	88.9	5	18.5	4	80.0
2020-08-19	37	30	81.1	0	0.0	0	0
2020-07-25	38	33	86.8	0	0.0	0	0
2021-04-22	27	27	100.0	9	33.3	7	77.8
2020-11-19	27	20	74.1	0	0.0	0	0
2021-03-22	27	25	92.6	11	40.7	9	81.8
2021-01-29	27	24	88.9	7	25.9	4	57.1
2020-05-08	38	35	92.1	0	0.0	0	0
2020-10-10	27	22	81.5	0	0.0	0	0
2020-12-20	25	22	88.0	1	4.0	0	0.0
2021-01-16	27	26	96.3	6	22.2	3	50.0
2021-08-27	27	22	81.5	0	0.0	0	0
2020-05-12	38	32	84.2	0	0.0	0	0
2021-08-25	27	21	77.8	0	0.0	0	0
2020-12-08	25	19	76.0	3	12.0	1	33.3
2020-07-14	38	30	78.9	0	0.0	0	0
2020-11-28	27	21	77.8	1	3.7	1	100.0
2021-06-21	27	19	70.4	1	3.7	0	0.0
2021-01-11	26	25	96.2	6	23.1	5	83.3
2020-08-25	37	30	81.1	0	0.0	0	0
2020-06-27	38	29	76.3	0	0.0	0	0
2020-07-07	38	37	97.4	0	0.0	0	0
2020-08-12	37	31	83.8	0	0.0	0	0
2021-08-02	27	24	88.9	0	0.0	0	0
2020-04-29	38	32	84.2	6	15.8	5	83.3
2021-06-15	27	21	77.8	0	0.0	0	0
2021-05-12	27	22	81.5	5	18.5	4	80.0
2021-01-04	25	20	80.0	4	16.0	4	100.0
2020-07-24	38	33	86.8	0	0.0	0	0
2020-09-23	41	31	75.6	0	0.0	0	0
2020-08-24	37	29	78.4	0	0.0	0	0
2020-06-22	38	26	68.4	0	0.0	0	0
2021-05-19	27	23	85.2	3	11.1	2	66.7
2020-05-17	40	34	85.0	0	0.0	0	0
2021-03-20	27	25	92.6	11	40.7	8	72.7
2021-09-07	27	23	85.2	1	3.7	0	0.0
2021-02-05	27	25	92.6	7	25.9	6	85.7
2021-01-15	27	24	88.9	6	22.2	3	50.0
2021-04-14	27	27	100.0	9	33.3	6	66.7
2021-02-04	27	24	88.9	7	25.9	6	85.7
2021-05-10	27	24	88.9	6	22.2	4	66.7
2020-07-04	38	31	81.6	0	0.0	0	0
2020-10-06	27	22	81.5	0	0.0	0	0
2020-08-10	37	30	81.1	0	0.0	0	0
2020-11-08	27	16	59.3	0	0.0	0	0
2020-05-09	38	32	84.2	0	0.0	0	0
2020-11-21	27	20	74.1	0	0.0	0	0
2021-01-06	25	23	92.0	5	20.0	5	100.0
2021-03-11	27	24	88.9	10	37.0	8	80.0
2021-08-11	27	21	77.8	0	0.0	0	0
2020-08-20	37	30	81.1	0	0.0	0	0
2021-09-09	27	18	66.7	1	3.7	0	0.0
2020-12-18	25	21	84.0	0	0.0	0	0
2021-02-17	27	25	92.6	7	25.9	7	100.0
2020-12-29	25	19	76.0	1	4.0	1	100.0
2020-09-04	37	32	86.5	0	0.0	0	0
2020-05-13	38	33	86.8	0	0.0	0	0
2020-06-26	38	32	84.2	0	0.0	0	0
2021-07-03	27	19	70.4	0	0.0	0	0
2021-03-03	27	25	92.6	9	33.3	7	77.8
2021-06-23	27	21	77.8	1	3.7	0	0.0
2020-12-16	25	20	80.0	1	4.0	0	0.0
2020-06-04	38	27	71.1	0	0.0	0	0
2020-11-14	27	24	88.9	1	3.7	0	0.0
2020-10-02	27	22	81.5	0	0.0	0	0
2020-10-21	27	20	74.1	0	0.0	0	0
2021-04-01	27	25	92.6	10	37.0	8	80.0
2020-09-01	37	30	81.1	0	0.0	0	0
2021-01-31	27	24	88.9	6	22.2	4	66.7
2020-06-17	38	32	84.2	0	0.0	0	0
2020-11-01	27	21	77.8	0	0.0	0	0
2021-02-13	27	24	88.9	8	29.6	7	87.5
2021-08-07	27	22	81.5	0	0.0	0	0
2021-04-20	27	25	92.6	9	33.3	7	77.8
2020-04-27	38	30	78.9	6	15.8	4	66.7
2021-02-03	27	23	85.2	8	29.6	6	75.0
2021-05-20	27	25	92.6	3	11.1	3	100.0
2021-07-13	27	17	63.0	0	0.0	0	0
2021-05-31	27	16	59.3	1	3.7	1	100.0
2021-05-14	27	22	81.5	4	14.8	3	75.0
2021-01-10	26	21	80.8	6	23.1	5	83.3
2021-08-22	27	21	77.8	0	0.0	0	0
2021-04-04	27	23	85.2	8	29.6	6	75.0
2021-06-28	27	22	81.5	0	0.0	0	0
2020-10-17	27	24	88.9	0	0.0	0	0
2020-04-26	38	35	92.1	6	15.8	4	66.7
2020-12-31	25	19	76.0	2	8.0	2	100.0
2021-07-16	27	15	55.6	0	0.0	0	0
2021-05-24	27	22	81.5	4	14.8	3	75.0
2020-10-22	27	20	74.1	0	0.0	0	0
2020-11-09	27	17	63.0	0	0.0	0	0
2020-06-06	38	27	71.1	0	0.0	0	0
2020-10-26	27	20	74.1	0	0.0	0	0
2020-08-23	37	32	86.5	0	0.0	0	0
2021-01-22	27	24	88.9	5	18.5	4	80.0
2020-05-21	38	28	73.7	0	0.0	0	0
2020-05-16	40	34	85.0	0	0.0	0	0
2021-03-06	27	27	100.0	9	33.3	4	44.4
2021-06-06	27	19	70.4	0	0.0	0	0
2021-06-05	27	17	63.0	0	0.0	0	0
2020-12-10	25	19	76.0	3	12.0	0	0.0
2020-08-31	37	29	78.4	0	0.0	0	0
2020-08-02	38	30	78.9	0	0.0	0	0
2021-04-15	27	27	100.0	10	37.0	7	70.0
2021-06-16	27	21	77.8	0	0.0	0	0
2021-03-13	27	25	92.6	8	29.6	6	75.0
2020-06-08	38	29	76.3	0	0.0	0	0
2021-04-02	27	25	92.6	10	37.0	8	80.0
2021-01-05	25	23	92.0	5	20.0	5	100.0
2020-07-31	38	26	68.4	0	0.0	0	0
2020-06-24	38	32	84.2	0	0.0	0	0
2021-05-18	27	23	85.2	3	11.1	2	66.7
2021-07-26	27	20	74.1	0	0.0	0	0
2021-06-22	27	22	81.5	1	3.7	0	0.0
2021-08-18	27	20	74.1	0	0.0	0	0
2021-04-19	27	24	88.9	9	33.3	7	77.8
2021-03-31	27	25	92.6	10	37.0	8	80.0
2021-01-20	27	26	96.3	7	25.9	4	57.1
2020-10-13	27	24	88.9	0	0.0	0	0
2020-10-31	27	22	81.5	0	0.0	0	0
2020-06-05	38	27	71.1	1	2.6	1	100.0
2020-07-23	38	33	86.8	0	0.0	0	0
2021-06-13	27	17	63.0	0	0.0	0	0
2021-01-07	25	23	92.0	5	20.0	5	100.0
2020-06-03	38	26	68.4	0	0.0	0	0
2021-01-09	26	24	92.3	6	23.1	5	83.3
2020-05-24	38	27	71.1	0	0.0	0	0
2021-08-13	27	20	74.1	0	0.0	0	0
2020-05-27	38	28	73.7	0	0.0	0	0
2021-04-28	27	25	92.6	8	29.6	8	100.0
2021-06-03	27	22	81.5	0	0.0	0	0
2020-12-27	25	18	72.0	1	4.0	0	0.0
2020-11-07	27	22	81.5	0	0.0	0	0
2020-07-12	38	31	81.6	0	0.0	0	0
2020-08-04	37	34	91.9	0	0.0	0	0
2020-08-27	37	30	81.1	0	0.0	0	0
2020-08-13	37	31	83.8	0	0.0	0	0
2021-05-04	27	26	96.3	10	37.0	8	80.0
2021-05-25	27	25	92.6	4	14.8	0	0.0
2020-07-01	38	33	86.8	0	0.0	0	0
2021-05-02	27	24	88.9	10	37.0	7	70.0
2020-09-05	37	32	86.5	0	0.0	0	0
2021-01-02	25	19	76.0	4	16.0	4	100.0
2021-05-08	27	23	85.2	6	22.2	5	83.3
2021-06-20	27	21	77.8	0	0.0	0	0
2020-06-13	38	25	65.8	0	0.0	0	0
2021-01-21	27	26	96.3	6	22.2	4	66.7
2020-07-20	38	24	63.2	0	0.0	0	0
2020-10-27	27	23	85.2	0	0.0	0	0
2020-11-03	27	20	74.1	0	0.0	0	0
2020-09-08	37	30	81.1	0	0.0	0	0
2021-03-26	27	26	96.3	11	40.7	9	81.8
2020-09-18	41	33	80.5	0	0.0	0	0
2020-09-16	41	36	87.8	0	0.0	0	0
2020-11-18	27	22	81.5	0	0.0	0	0
2021-04-16	27	26	96.3	8	29.6	7	87.5
2021-07-10	27	20	74.1	0	0.0	0	0
2020-10-20	27	20	74.1	0	0.0	0	0
2020-05-06	38	35	92.1	4	10.5	4	100.0
2021-07-31	27	22	81.5	1	3.7	0	0.0
2020-08-18	37	29	78.4	0	0.0	0	0
2020-11-17	27	23	85.2	1	3.7	0	0.0
2020-08-05	37	33	89.2	0	0.0	0	0
2021-05-27	27	24	88.9	3	11.1	0	0.0
2021-05-29	27	20	74.1	1	3.7	1	100.0
2020-07-26	38	33	86.8	0	0.0	0	0
2020-10-18	27	22	81.5	0	0.0	0	0
2020-05-15	38	32	84.2	1	2.6	0	0.0
2021-03-30	27	25	92.6	11	40.7	9	81.8
2021-07-24	27	22	81.5	0	0.0	0	0
2020-09-25	27	24	88.9	0	0.0	0	0
2021-03-10	27	25	92.6	10	37.0	8	80.0
2020-07-19	38	30	78.9	0	0.0	0	0
2021-04-12	27	25	92.6	9	33.3	6	66.7
2020-12-14	23	12	52.2	2	8.7	0	0.0
2020-05-10	38	32	84.2	0	0.0	0	0
2021-02-20	27	23	85.2	7	25.9	7	100.0
2020-08-11	37	31	83.8	0	0.0	0	0
2021-03-27	27	25	92.6	11	40.7	9	81.8
2020-05-01	38	32	84.2	6	15.8	5	83.3
2021-02-19	27	24	88.9	7	25.9	7	100.0
2020-11-29	27	20	74.1	1	3.7	1	100.0
2020-07-27	38	26	68.4	0	0.0	0	0
2021-06-04	27	17	63.0	0	0.0	0	0
2020-09-03	37	32	86.5	0	0.0	0	0
2020-12-28	25	18	72.0	1	4.0	0	0.0
2021-02-02	27	24	88.9	8	29.6	6	75.0
2020-09-21	41	27	65.9	0	0.0	0	0
2020-06-01	38	25	65.8	0	0.0	0	0
2021-01-30	27	24	88.9	7	25.9	4	57.1
2020-10-14	27	24	88.9	0	0.0	0	0
2021-06-24	27	21	77.8	1	3.7	0	0.0
2021-05-05	27	23	85.2	7	25.9	5	71.4
2020-11-24	27	23	85.2	0	0.0	0	0
2020-07-11	38	31	81.6	0	0.0	0	0
2021-06-10	27	15	55.6	0	0.0	0	0
2020-05-23	38	25	65.8	0	0.0	0	0
2021-03-28	27	25	92.6	11	40.7	9	81.8
2021-06-18	27	24	88.9	0	0.0	0	0
2021-08-26	27	20	74.1	0	0.0	0	0
2021-03-18	27	24	88.9	11	40.7	8	72.7
2020-07-09	38	31	81.6	0	0.0	0	0
2021-06-30	27	18	66.7	0	0.0	0	0
2020-10-15	27	22	81.5	0	0.0	0	0
2020-12-13	23	16	69.6	2	8.7	0	0.0
2021-08-31	27	22	81.5	0	0.0	0	0
2021-03-24	27	26	96.3	11	40.7	9	81.8
2021-07-12	27	15	55.6	0	0.0	0	0
2021-08-20	27	21	77.8	0	0.0	0	0
2021-04-09	27	25	92.6	8	29.6	5	62.5
2020-09-26	27	23	85.2	0	0.0	0	0
2020-05-31	38	25	65.8	0	0.0	0	0
2021-06-27	27	12	44.4	0	0.0	0	0
2020-11-11	27	20	74.1	1	3.7	0	0.0
2020-04-30	38	32	84.2	6	15.8	5	83.3
2020-12-30	25	19	76.0	2	8.0	2	100.0
2021-03-16	27	25	92.6	12	44.4	9	75.0
2021-02-16	27	24	88.9	7	25.9	7	100.0
2020-06-12	38	29	76.3	0	0.0	0	0
2021-09-05	27	21	77.8	1	3.7	0	0.0
2020-12-17	25	22	88.0	1	4.0	0	0.0
2021-05-16	27	23	85.2	4	14.8	3	75.0
2021-07-04	27	21	77.8	0	0.0	0	0
2021-01-17	27	23	85.2	6	22.2	3	50.0
2020-06-25	38	30	78.9	0	0.0	0	0
2020-12-21	25	20	80.0	1	4.0	0	0.0
2020-05-19	38	34	89.5	0	0.0	0	0
2020-09-30	27	22	81.5	0	0.0	0	0
2020-11-04	27	22	81.5	0	0.0	0	0
2020-10-29	27	21	77.8	0	0.0	0	0
2020-09-20	41	30	73.2	0	0.0	0	0
2020-07-15	38	30	78.9	0	0.0	0	0
2020-08-22	37	32	86.5	0	0.0	0	0
