Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-06-09	85	55	64.7	2	2.4	1	50.0
2021-07-21	85	62	72.9	0	0.0	0	0
2021-02-12	89	67	75.3	7	7.9	5	71.4
2020-08-26	120	76	63.3	0	0.0	0	0
2021-05-22	86	61	70.9	2	2.3	1	50.0
2021-03-07	89	65	73.0	4	4.5	4	100.0
2021-07-14	85	63	74.1	0	0.0	0	0
2020-08-06	120	78	65.0	0	0.0	0	0
2020-12-02	117	83	70.9	1	0.9	1	100.0
2021-06-14	85	68	80.0	3	3.5	3	100.0
2020-09-10	120	86	71.7	0	0.0	0	0
2020-05-11	126	73	57.9	0	0.0	0	0
2021-04-07	94	67	71.3	5	5.3	4	80.0
2020-06-30	133	83	62.4	0	0.0	0	0
2021-06-07	85	62	72.9	1	1.2	1	100.0
2021-07-05	85	62	72.9	2	2.4	1	50.0
2020-09-17	120	82	68.3	0	0.0	0	0
2021-09-03	80	57	71.2	1	1.2	1	100.0
2021-08-04	91	66	72.5	2	2.2	1	50.0
2021-04-24	89	68	76.4	5	5.6	4	80.0
2020-09-13	116	72	62.1	0	0.0	0	0
2021-07-08	85	61	71.8	1	1.2	1	100.0
2020-08-15	116	67	57.8	0	0.0	0	0
2021-08-06	86	61	70.9	2	2.3	2	100.0
2021-06-17	85	59	69.4	2	2.4	1	50.0
2021-08-21	80	56	70.0	2	2.5	1	50.0
2020-10-25	116	65	56.0	1	0.9	0	0.0
2021-08-08	86	54	62.8	3	3.5	2	66.7
2020-10-23	116	74	63.8	0	0.0	0	0
2021-01-01	83	67	80.7	6	7.2	3	50.0
2020-10-11	116	68	58.6	0	0.0	0	0
2021-01-23	89	67	75.3	6	6.7	4	66.7
2020-08-19	120	72	60.0	0	0.0	0	0
2020-07-25	130	75	57.7	0	0.0	0	0
2021-04-22	94	73	77.7	5	5.3	4	80.0
2020-11-19	117	74	63.2	2	1.7	0	0.0
2021-03-22	94	65	69.1	1	1.1	0	0.0
2021-01-29	89	73	82.0	3	3.4	3	100.0
2020-05-08	127	72	56.7	0	0.0	0	0
2020-10-10	116	70	60.3	0	0.0	0	0
2020-12-20	91	65	71.4	1	1.1	0	0.0
2021-01-16	89	64	71.9	6	6.7	6	100.0
2021-08-27	80	58	72.5	2	2.5	0	0.0
2020-05-12	126	72	57.1	0	0.0	0	0
2021-08-25	85	55	64.7	3	3.5	0	0.0
2020-12-08	117	75	64.1	2	1.7	2	100.0
2020-07-14	134	79	59.0	0	0.0	0	0
2020-11-28	113	64	56.6	1	0.9	0	0.0
2021-06-21	81	62	76.5	2	2.5	2	100.0
2021-01-11	93	73	78.5	9	9.7	7	77.8
2020-08-25	120	71	59.2	0	0.0	0	0
2020-06-27	134	81	60.4	0	0.0	0	0
2020-07-07	134	86	64.2	0	0.0	0	0
2020-08-12	120	77	64.2	0	0.0	0	0
2021-08-02	91	64	70.3	1	1.1	1	100.0
2020-04-29	132	73	55.3	1	0.8	0	0.0
2021-06-15	85	63	74.1	2	2.4	2	100.0
2021-05-12	95	73	76.8	3	3.2	3	100.0
2021-01-04	93	79	84.9	6	6.5	4	66.7
2020-07-24	130	77	59.2	0	0.0	0	0
2020-09-23	120	82	68.3	0	0.0	0	0
2020-08-24	120	72	60.0	0	0.0	0	0
2020-06-22	134	85	63.4	0	0.0	0	0
2021-05-19	91	76	83.5	3	3.3	2	66.7
2020-05-17	131	66	50.4	0	0.0	0	0
2021-03-20	89	68	76.4	3	3.4	3	100.0
2021-02-05	89	69	77.5	5	5.6	3	60.0
2021-01-15	89	65	73.0	6	6.7	6	100.0
2021-04-14	94	64	68.1	4	4.3	2	50.0
2021-02-04	85	70	82.4	5	5.9	3	60.0
2021-05-10	91	70	76.9	4	4.4	4	100.0
2020-07-04	134	76	56.7	0	0.0	0	0
2020-10-06	120	74	61.7	0	0.0	0	0
2020-08-10	120	75	62.5	0	0.0	0	0
2020-11-08	113	70	61.9	2	1.8	1	50.0
2020-05-09	127	74	58.3	0	0.0	0	0
2020-11-21	113	62	54.9	1	0.9	1	100.0
2021-01-06	93	79	84.9	7	7.5	5	71.4
2021-03-11	94	68	72.3	3	3.2	2	66.7
2021-08-11	85	63	74.1	2	2.4	1	50.0
2020-08-20	120	81	67.5	0	0.0	0	0
2020-12-18	113	74	65.5	1	0.9	0	0.0
2021-02-17	93	73	78.5	5	5.4	3	60.0
2020-12-29	83	62	74.7	6	7.2	4	66.7
2020-09-04	116	77	66.4	0	0.0	0	0
2020-05-13	126	74	58.7	0	0.0	0	0
2020-06-26	134	84	62.7	0	0.0	0	0
2021-07-03	80	53	66.2	2	2.5	1	50.0
2021-03-03	94	70	74.5	3	3.2	3	100.0
2021-06-23	81	62	76.5	2	2.5	2	100.0
2020-12-16	117	75	64.1	1	0.9	1	100.0
2020-06-04	134	76	56.7	0	0.0	0	0
2020-11-14	113	73	64.6	1	0.9	0	0.0
2020-10-02	120	75	62.5	0	0.0	0	0
2020-10-21	120	77	64.2	0	0.0	0	0
2021-04-01	94	70	74.5	5	5.3	3	60.0
2020-09-01	120	78	65.0	0	0.0	0	0
2021-01-31	89	67	75.3	5	5.6	3	60.0
2020-06-17	134	75	56.0	0	0.0	0	0
2020-11-01	116	68	58.6	1	0.9	1	100.0
2021-02-13	89	59	66.3	6	6.7	4	66.7
2021-08-07	86	61	70.9	3	3.5	2	66.7
2021-04-20	94	80	85.1	6	6.4	3	50.0
2020-04-27	136	69	50.7	1	0.7	0	0.0
2021-02-03	93	71	76.3	4	4.3	4	100.0
2021-05-20	91	72	79.1	3	3.3	2	66.7
2021-07-13	85	64	75.3	1	1.2	1	100.0
2021-05-31	95	75	78.9	3	3.2	2	66.7
2021-05-14	86	66	76.7	2	2.3	2	100.0
2021-01-10	89	66	74.2	11	12.4	8	72.7
2021-08-22	80	55	68.8	2	2.5	0	0.0
2021-04-04	89	64	71.9	6	6.7	4	66.7
2021-06-28	85	65	76.5	2	2.4	1	50.0
2020-10-17	116	79	68.1	0	0.0	0	0
2020-04-26	135	63	46.7	1	0.7	0	0.0
2020-12-31	83	61	73.5	6	7.2	3	50.0
2021-07-16	80	56	70.0	0	0.0	0	0
2021-05-24	86	61	70.9	2	2.3	2	100.0
2020-10-22	120	73	60.8	0	0.0	0	0
2020-11-09	117	78	66.7	3	2.6	1	33.3
2020-06-06	130	71	54.6	1	0.8	0	0.0
2020-10-26	120	77	64.2	1	0.8	0	0.0
2020-08-23	116	68	58.6	0	0.0	0	0
2021-01-22	89	70	78.7	5	5.6	3	60.0
2020-05-21	130	82	63.1	0	0.0	0	0
2020-05-16	131	73	55.7	0	0.0	0	0
2021-03-06	89	62	69.7	4	4.5	4	100.0
2021-06-06	90	63	70.0	1	1.1	1	100.0
2021-06-05	90	61	67.8	2	2.2	1	50.0
2020-12-10	117	73	62.4	2	1.7	2	100.0
2020-08-31	120	74	61.7	0	0.0	0	0
2020-08-02	130	68	52.3	0	0.0	0	0
2021-04-15	94	74	78.7	6	6.4	3	50.0
2021-06-16	85	60	70.6	3	3.5	1	33.3
2021-03-13	89	57	64.0	3	3.4	2	66.7
2020-06-08	134	80	59.7	1	0.7	0	0.0
2021-04-02	89	62	69.7	5	5.6	3	60.0
2021-01-05	93	75	80.6	6	6.5	5	83.3
2020-07-31	134	78	58.2	0	0.0	0	0
2020-06-24	134	82	61.2	0	0.0	0	0
2021-05-18	94	73	77.7	3	3.2	2	66.7
2021-07-26	85	56	65.9	1	1.2	1	100.0
2021-06-22	81	64	79.0	2	2.5	2	100.0
2021-08-18	85	59	69.4	1	1.2	0	0.0
2021-04-19	94	77	81.9	6	6.4	3	50.0
2021-03-31	94	72	76.6	5	5.3	2	40.0
2021-01-20	93	71	76.3	4	4.3	4	100.0
2020-10-13	120	81	67.5	0	0.0	0	0
2020-10-31	116	65	56.0	2	1.7	1	50.0
2020-06-05	132	77	58.3	1	0.8	0	0.0
2020-07-23	134	77	57.5	0	0.0	0	0
2021-06-13	80	55	68.8	3	3.8	3	100.0
2021-01-07	93	73	78.5	7	7.5	6	85.7
2020-06-03	134	78	58.2	0	0.0	0	0
2021-01-09	89	68	76.4	9	10.1	8	88.9
2020-05-24	130	68	52.3	0	0.0	0	0
2021-08-13	80	60	75.0	2	2.5	2	100.0
2020-05-27	134	77	57.5	0	0.0	0	0
2021-04-28	95	72	75.8	6	6.3	5	83.3
2021-06-03	95	72	75.8	3	3.2	2	66.7
2020-12-27	85	66	77.6	6	7.1	5	83.3
2020-11-07	116	63	54.3	2	1.7	1	50.0
2020-07-12	130	68	52.3	0	0.0	0	0
2020-08-04	120	77	64.2	0	0.0	0	0
2020-08-27	120	79	65.8	0	0.0	0	0
2020-08-13	120	76	63.3	0	0.0	0	0
2021-05-04	95	74	77.9	6	6.3	5	83.3
2021-05-25	92	66	71.7	2	2.2	1	50.0
2020-07-01	134	83	61.9	0	0.0	0	0
2021-05-02	90	56	62.2	5	5.6	4	80.0
2020-09-05	116	65	56.0	0	0.0	0	0
2021-01-02	83	65	78.3	5	6.0	4	80.0
2021-05-08	85	60	70.6	4	4.7	4	100.0
2021-06-20	76	54	71.1	2	2.6	2	100.0
2020-06-13	134	74	55.2	0	0.0	0	0
2021-01-21	93	75	80.6	4	4.3	3	75.0
2020-07-20	134	73	54.5	0	0.0	0	0
2020-10-27	120	82	68.3	1	0.8	0	0.0
2020-11-03	120	80	66.7	1	0.8	1	100.0
2020-09-08	120	78	65.0	0	0.0	0	0
2021-03-26	89	62	69.7	2	2.2	0	0.0
2020-09-18	116	73	62.9	0	0.0	0	0
2020-09-16	120	86	71.7	0	0.0	0	0
2020-11-18	117	76	65.0	1	0.9	0	0.0
2021-04-16	89	71	79.8	6	6.7	3	50.0
2021-07-10	80	54	67.5	1	1.2	1	100.0
2020-10-20	120	79	65.8	0	0.0	0	0
2020-05-06	126	72	57.1	1	0.8	0	0.0
2021-07-31	80	53	66.2	1	1.2	1	100.0
2020-08-18	120	78	65.0	0	0.0	0	0
2020-11-17	117	77	65.8	1	0.9	0	0.0
2020-08-05	120	75	62.5	0	0.0	0	0
2021-05-27	85	64	75.3	3	3.5	1	33.3
2021-05-29	80	53	66.2	3	3.8	1	33.3
2020-07-26	130	63	48.5	0	0.0	0	0
2020-10-18	116	72	62.1	0	0.0	0	0
2020-05-15	138	75	54.3	0	0.0	0	0
2021-03-30	94	68	72.3	5	5.3	1	20.0
2021-07-24	80	52	65.0	0	0.0	0	0
2020-09-25	116	73	62.9	0	0.0	0	0
2021-03-10	94	66	70.2	3	3.2	2	66.7
2020-07-19	130	65	50.0	0	0.0	0	0
2021-04-12	94	75	79.8	6	6.4	5	83.3
2020-12-14	117	76	65.0	2	1.7	1	50.0
2020-05-10	126	68	54.0	0	0.0	0	0
2021-02-20	89	68	76.4	5	5.6	3	60.0
2020-08-11	120	77	64.2	0	0.0	0	0
2021-03-27	89	60	67.4	2	2.2	0	0.0
2020-05-01	126	67	53.2	0	0.0	0	0
2021-02-19	89	74	83.1	5	5.6	3	60.0
2020-11-29	113	61	54.0	1	0.9	0	0.0
2020-07-27	134	74	55.2	0	0.0	0	0
2021-06-04	90	69	76.7	2	2.2	1	50.0
2020-09-03	120	79	65.8	0	0.0	0	0
2020-12-28	83	64	77.1	6	7.2	5	83.3
2021-02-02	93	75	80.6	4	4.3	4	100.0
2020-09-21	120	79	65.8	0	0.0	0	0
2020-06-01	130	71	54.6	0	0.0	0	0
2021-01-30	89	71	79.8	4	4.5	3	75.0
2020-10-14	120	78	65.0	0	0.0	0	0
2021-06-24	81	61	75.3	2	2.5	2	100.0
2021-05-05	95	78	82.1	5	5.3	4	80.0
2020-11-24	117	78	66.7	0	0.0	0	0
2020-07-11	130	74	56.9	0	0.0	0	0
2021-06-10	85	58	68.2	2	2.4	1	50.0
2020-05-23	130	68	52.3	0	0.0	0	0
2021-03-28	89	62	69.7	5	5.6	1	20.0
2021-06-18	80	56	70.0	2	2.5	2	100.0
2021-08-26	85	57	67.1	3	3.5	0	0.0
2021-03-18	94	75	79.8	4	4.3	4	100.0
2020-07-09	134	82	61.2	0	0.0	0	0
2021-06-30	85	58	68.2	2	2.4	1	50.0
2020-10-15	120	83	69.2	0	0.0	0	0
2020-12-13	113	68	60.2	2	1.8	1	50.0
2021-08-31	85	64	75.3	2	2.4	1	50.0
2021-03-24	94	66	70.2	2	2.1	1	50.0
2021-07-12	85	58	68.2	1	1.2	1	100.0
2021-08-20	80	56	70.0	1	1.2	0	0.0
2021-04-09	89	64	71.9	7	7.9	6	85.7
2020-09-26	116	65	56.0	0	0.0	0	0
2020-05-31	130	71	54.6	0	0.0	0	0
2021-06-27	80	49	61.2	2	2.5	1	50.0
2020-11-11	117	81	69.2	3	2.6	1	33.3
2020-04-30	136	77	56.6	1	0.7	0	0.0
2020-12-30	83	60	72.3	7	8.4	5	71.4
2021-03-16	94	72	76.6	3	3.2	2	66.7
2021-02-16	93	77	82.8	5	5.4	3	60.0
2020-06-12	134	81	60.4	0	0.0	0	0
2020-12-17	117	75	64.1	1	0.9	1	100.0
2021-05-16	86	64	74.4	2	2.3	2	100.0
2021-07-04	80	48	60.0	2	2.5	1	50.0
2021-01-17	89	67	75.3	5	5.6	3	60.0
2020-06-25	134	83	61.9	0	0.0	0	0
2020-12-21	91	68	74.7	0	0.0	0	0
2020-05-19	137	72	52.6	0	0.0	0	0
2020-09-30	120	75	62.5	0	0.0	0	0
2020-11-04	120	74	61.7	1	0.8	0	0.0
2020-10-29	120	81	67.5	1	0.8	0	0.0
2020-09-20	116	67	57.8	0	0.0	0	0
2020-07-15	134	74	55.2	0	0.0	0	0
2020-08-22	116	77	66.4	0	0.0	0	0
