Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-09-19	113	73	64.6	1	0.9	1	100.0
2021-05-21	60	50	83.3	18	30.0	4	22.2
2020-12-06	65	47	72.3	12	18.5	0	0.0
2021-04-25	58	52	89.7	14	24.1	5	35.7
2020-12-15	69	55	79.7	14	20.3	1	7.1
2021-08-29	57	46	80.7	4	7.0	1	25.0
2020-10-19	74	59	79.7	6	8.1	0	0.0
2021-04-08	58	47	81.0	9	15.5	0	0.0
2020-05-07	73	57	78.1	10	13.7	9	90.0
2021-02-14	58	50	86.2	10	17.2	4	40.0
2020-12-01	73	58	79.5	13	17.8	1	7.7
2021-03-02	56	44	78.6	6	10.7	0	0.0
2021-01-18	62	50	80.6	18	29.0	4	22.2
2020-05-30	108	57	52.8	12	11.1	1	8.3
2021-01-13	61	56	91.8	21	34.4	4	19.0
2021-04-05	54	48	88.9	8	14.8	0	0.0
2020-05-03	73	59	80.8	12	16.4	12	100.0
2020-12-09	68	56	82.4	14	20.6	0	0.0
2020-11-15	74	57	77.0	13	17.6	1	7.7
2020-10-07	77	56	72.7	2	2.6	0	0.0
2020-07-18	110	42	38.2	2	1.8	0	0.0
2020-06-28	107	66	61.7	15	14.0	2	13.3
2021-07-28	57	48	84.2	3	5.3	0	0.0
2020-11-26	73	54	74.0	14	19.2	2	14.3
2021-05-13	58	48	82.8	14	24.1	3	21.4
2021-04-06	54	47	87.0	9	16.7	0	0.0
2020-05-22	94	55	58.5	14	14.9	2	14.3
2020-05-28	106	55	51.9	9	8.5	1	11.1
2021-05-11	58	53	91.4	15	25.9	3	20.0
2021-01-24	60	51	85.0	10	16.7	1	10.0
2021-07-19	59	46	78.0	0	0.0	0	0
2021-08-23	57	47	82.5	6	10.5	0	0.0
2021-03-09	56	38	67.9	4	7.1	0	0.0
2021-01-12	61	54	88.5	19	31.1	2	10.5
2021-07-09	56	49	87.5	0	0.0	0	0
2021-06-29	57	46	80.7	0	0.0	0	0
2020-12-25	69	49	71.0	17	24.6	2	11.8
2020-10-04	77	53	68.8	1	1.3	0	0.0
2021-06-25	59	48	81.4	1	1.7	0	0.0
2021-05-01	60	57	95.0	17	28.3	6	35.3
2021-03-12	58	48	82.8	5	8.6	0	0.0
2020-07-02	95	59	62.1	15	15.8	1	6.7
2020-09-12	113	59	52.2	0	0.0	0	0
2021-09-06	57	47	82.5	2	3.5	1	50.0
2020-09-24	77	53	68.8	1	1.3	1	100.0
2020-12-26	69	53	76.8	16	23.2	2	12.5
2021-01-26	61	49	80.3	9	14.8	0	0.0
2020-12-22	69	54	78.3	13	18.8	0	0.0
2021-08-03	57	45	78.9	2	3.5	0	0.0
2020-05-18	92	55	59.8	17	18.5	3	17.6
2020-05-20	91	48	52.7	15	16.5	3	20.0
2020-07-29	122	67	54.9	1	0.8	0	0.0
2021-07-02	57	52	91.2	0	0.0	0	0
2021-06-08	56	49	87.5	7	12.5	1	14.3
2020-10-12	75	56	74.7	2	2.7	0	0.0
2020-11-12	74	56	75.7	10	13.5	1	10.0
2020-05-02	75	55	73.3	12	16.0	11	91.7
2021-02-26	56	44	78.6	9	16.1	2	22.2
2021-09-08	57	43	75.4	1	1.8	1	100.0
2021-04-13	58	50	86.2	9	15.5	1	11.1
2021-03-04	56	46	82.1	7	12.5	0	0.0
2021-06-19	59	46	78.0	3	5.1	0	0.0
2020-09-22	99	60	60.6	1	1.0	1	100.0
2020-07-22	94	45	47.9	1	1.1	0	0.0
2021-07-27	57	39	68.4	3	5.3	0	0.0
2021-06-01	58	51	87.9	9	15.5	1	11.1
2021-05-09	60	52	86.7	14	23.3	4	28.6
2020-11-16	74	58	78.4	14	18.9	1	7.1
2021-04-29	61	59	96.7	17	27.9	6	35.3
2021-01-14	62	54	87.1	20	32.3	3	15.0
2020-11-30	67	52	77.6	15	22.4	2	13.3
2020-08-07	149	62	41.6	0	0.0	0	0
2021-02-24	56	50	89.3	8	14.3	2	25.0
2021-08-28	57	41	71.9	4	7.0	1	25.0
2020-12-03	71	54	76.1	9	12.7	0	0.0
2021-02-22	58	48	82.8	9	15.5	3	33.3
2021-06-12	58	46	79.3	8	13.8	0	0.0
2020-08-08	149	63	42.3	0	0.0	0	0
2020-12-04	72	56	77.8	13	18.1	0	0.0
2021-08-15	57	37	64.9	0	0.0	0	0
2021-04-03	57	49	86.0	8	14.0	0	0.0
2020-09-27	77	55	71.4	1	1.3	1	100.0
2021-02-08	58	43	74.1	9	15.5	3	33.3
2021-02-21	58	47	81.0	9	15.5	3	33.3
2021-06-02	57	43	75.4	7	12.3	2	28.6
2021-04-18	57	45	78.9	10	17.5	1	10.0
2020-12-07	65	51	78.5	13	20.0	0	0.0
2020-04-28	75	51	68.0	10	13.3	9	90.0
2021-02-25	56	48	85.7	8	14.3	2	25.0
2020-05-04	73	56	76.7	12	16.4	12	100.0
2020-10-24	74	63	85.1	10	13.5	0	0.0
2021-09-01	58	45	77.6	4	6.9	1	25.0
2021-01-03	63	57	90.5	18	28.6	2	11.1
2020-06-20	106	49	46.2	9	8.5	3	33.3
2020-12-11	72	59	81.9	18	25.0	1	5.6
2020-09-15	113	66	58.4	1	0.9	1	100.0
2021-07-11	58	44	75.9	1	1.7	0	0.0
2021-07-07	55	50	90.9	0	0.0	0	0
2021-02-18	56	47	83.9	9	16.1	4	44.4
2021-07-17	59	44	74.6	0	0.0	0	0
2020-12-19	69	60	87.0	14	20.3	1	7.1
2021-04-10	58	51	87.9	9	15.5	0	0.0
2021-01-08	62	51	82.3	15	24.2	3	20.0
2021-06-26	58	46	79.3	0	0.0	0	0
2020-11-06	74	53	71.6	9	12.2	0	0.0
2020-06-21	95	48	50.5	13	13.7	2	15.4
2020-11-27	73	59	80.8	16	21.9	2	12.5
2021-02-23	56	48	85.7	9	16.1	3	33.3
2021-01-27	61	51	83.6	10	16.4	0	0.0
2021-08-19	57	45	78.9	1	1.8	0	0.0
2021-07-29	57	44	77.2	3	5.3	0	0.0
2020-07-08	109	52	47.7	5	4.6	1	20.0
2020-08-09	149	67	45.0	0	0.0	0	0
2020-08-29	111	66	59.5	2	1.8	0	0.0
2021-07-01	58	52	89.7	0	0.0	0	0
2020-11-05	74	55	74.3	6	8.1	0	0.0
2021-01-19	62	51	82.3	15	24.2	3	20.0
2021-03-08	56	37	66.1	5	8.9	0	0.0
2021-02-09	57	45	78.9	9	15.8	3	33.3
2021-09-02	58	44	75.9	3	5.2	1	33.3
2020-07-17	87	34	39.1	2	2.3	1	50.0
2021-08-09	57	40	70.2	1	1.8	0	0.0
2020-07-28	117	66	56.4	1	0.9	0	0.0
2021-09-04	57	49	86.0	2	3.5	1	50.0
2021-03-23	55	41	74.5	5	9.1	0	0.0
2020-06-18	110	64	58.2	9	8.2	2	22.2
2020-06-02	90	53	58.9	15	16.7	1	6.7
2020-09-02	113	63	55.8	2	1.8	0	0.0
2021-08-10	57	43	75.4	0	0.0	0	0
2020-09-07	113	56	49.6	2	1.8	0	0.0
2020-08-16	110	51	46.4	1	0.9	0	0.0
2021-02-07	58	41	70.7	10	17.2	3	30.0
2020-11-02	74	54	73.0	8	10.8	1	12.5
2021-04-30	59	54	91.5	17	28.8	6	35.3
2020-07-05	100	61	61.0	8	8.0	1	12.5
2021-08-24	59	46	78.0	6	10.2	0	0.0
2021-04-26	58	47	81.0	13	22.4	4	30.8
2020-09-11	113	57	50.4	0	0.0	0	0
2020-10-30	75	58	77.3	12	16.0	2	16.7
2021-08-30	57	44	77.2	6	10.5	1	16.7
2021-05-17	58	56	96.6	17	29.3	4	23.5
2021-07-18	59	43	72.9	0	0.0	0	0
2021-03-14	56	41	73.2	4	7.1	0	0.0
2020-08-01	126	67	53.2	0	0.0	0	0
2021-05-03	59	52	88.1	16	27.1	6	37.5
2021-08-12	57	46	80.7	0	0.0	0	0
2020-07-16	85	38	44.7	2	2.4	1	50.0
2020-08-14	147	70	47.6	1	0.7	0	0.0
2021-01-28	60	51	85.0	10	16.7	1	10.0
2021-02-15	57	51	89.5	9	15.8	4	44.4
2020-06-11	95	51	53.7	8	8.4	1	12.5
2021-07-25	57	45	78.9	3	5.3	0	0.0
2020-09-14	113	58	51.3	0	0.0	0	0
2021-05-15	58	51	87.9	16	27.6	3	18.8
2021-02-01	58	52	89.7	12	20.7	1	8.3
2021-03-21	55	38	69.1	4	7.3	0	0.0
2020-06-15	91	49	53.8	11	12.1	2	18.2
2021-04-17	58	48	82.8	9	15.5	2	22.2
2021-08-17	57	46	80.7	0	0.0	0	0
2021-02-11	59	52	88.1	11	18.6	3	27.3
2020-09-09	113	60	53.1	1	0.9	0	0.0
2021-03-19	53	44	83.0	4	7.5	0	0.0
2020-06-14	95	51	53.7	11	11.6	2	18.2
2020-05-26	104	55	52.9	8	7.7	2	25.0
2021-03-29	56	48	85.7	8	14.3	0	0.0
2020-07-13	90	42	46.7	3	3.3	1	33.3
2021-06-09	54	49	90.7	5	9.3	2	40.0
2021-07-21	58	49	84.5	2	3.4	0	0.0
2021-02-12	58	52	89.7	12	20.7	3	25.0
2020-08-26	112	57	50.9	1	0.9	0	0.0
2021-05-22	60	51	85.0	17	28.3	3	17.6
2021-03-07	56	47	83.9	6	10.7	0	0.0
2021-07-14	58	44	75.9	1	1.7	0	0.0
2020-08-06	149	67	45.0	0	0.0	0	0
2020-12-02	73	57	78.1	10	13.7	0	0.0
2021-06-14	58	46	79.3	8	13.8	0	0.0
2020-09-10	113	61	54.0	1	0.9	0	0.0
2020-05-11	50	22	44.0	4	8.0	4	100.0
2021-04-07	56	50	89.3	8	14.3	0	0.0
2020-06-30	107	64	59.8	12	11.2	0	0.0
2021-06-07	57	48	84.2	8	14.0	1	12.5
2021-07-05	56	50	89.3	0	0.0	0	0
2020-09-17	113	63	55.8	1	0.9	1	100.0
2021-09-03	58	50	86.2	2	3.4	1	50.0
2021-08-04	57	46	80.7	2	3.5	0	0.0
2021-04-24	59	49	83.1	13	22.0	5	38.5
2020-09-13	113	58	51.3	0	0.0	0	0
2021-07-08	55	48	87.3	0	0.0	0	0
2020-08-15	142	75	52.8	1	0.7	0	0.0
2021-08-06	57	40	70.2	0	0.0	0	0
2021-06-17	59	47	79.7	4	6.8	0	0.0
2021-08-21	57	47	82.5	2	3.5	0	0.0
2020-10-25	74	64	86.5	10	13.5	0	0.0
2021-08-08	55	38	69.1	2	3.6	0	0.0
2020-10-23	74	63	85.1	10	13.5	1	10.0
2021-01-01	62	56	90.3	18	29.0	1	5.6
2020-10-11	74	53	71.6	3	4.1	0	0.0
2021-01-23	60	53	88.3	11	18.3	1	9.1
2020-08-19	128	60	46.9	1	0.8	0	0.0
2020-07-25	118	68	57.6	1	0.8	0	0.0
2021-04-22	59	51	86.4	16	27.1	5	31.2
2020-11-19	71	62	87.3	14	19.7	2	14.3
2021-03-22	55	43	78.2	5	9.1	0	0.0
2021-01-29	60	51	85.0	11	18.3	1	9.1
2020-05-08	73	55	75.3	6	8.2	5	83.3
2020-10-10	77	55	71.4	3	3.9	0	0.0
2020-12-20	69	54	78.3	13	18.8	0	0.0
2021-01-16	62	52	83.9	19	30.6	5	26.3
2021-08-27	57	41	71.9	4	7.0	1	25.0
2020-05-12	48	26	54.2	3	6.2	3	100.0
2021-08-25	59	45	76.3	6	10.2	0	0.0
2020-12-08	65	51	78.5	14	21.5	0	0.0
2020-07-14	90	41	45.6	2	2.2	1	50.0
2020-11-28	67	53	79.1	14	20.9	2	14.3
2021-06-21	57	42	73.7	2	3.5	0	0.0
2021-01-11	60	56	93.3	19	31.7	2	10.5
2020-08-25	114	63	55.3	1	0.9	0	0.0
2020-06-27	108	65	60.2	16	14.8	2	12.5
2020-07-07	104	53	51.0	6	5.8	1	16.7
2020-08-12	163	76	46.6	0	0.0	0	0
2021-08-02	57	40	70.2	4	7.0	0	0.0
2020-04-29	76	52	68.4	10	13.2	9	90.0
2021-06-15	58	48	82.8	6	10.3	0	0.0
2021-05-12	58	51	87.9	14	24.1	2	14.3
2021-01-04	62	51	82.3	17	27.4	1	5.9
2020-07-24	114	58	50.9	1	0.9	0	0.0
2020-09-23	77	51	66.2	1	1.3	1	100.0
2020-08-24	111	58	52.3	1	0.9	0	0.0
2020-06-22	105	54	51.4	16	15.2	2	12.5
2021-05-19	59	58	98.3	16	27.1	3	18.8
2020-05-17	92	59	64.1	17	18.5	3	17.6
2021-03-20	55	38	69.1	4	7.3	0	0.0
2021-09-07	57	44	77.2	1	1.8	1	100.0
2021-02-05	58	48	82.8	12	20.7	3	25.0
2021-01-15	62	51	82.3	20	32.3	4	20.0
2021-04-14	57	49	86.0	7	12.3	1	14.3
2021-02-04	58	52	89.7	13	22.4	3	23.1
2021-05-10	59	53	89.8	15	25.4	4	26.7
2020-07-04	99	59	59.6	14	14.1	2	14.3
2020-10-06	77	55	71.4	2	2.6	0	0.0
2020-08-10	149	64	43.0	1	0.7	0	0.0
2020-11-08	72	52	72.2	10	13.9	1	10.0
2020-05-09	53	42	79.2	6	11.3	5	83.3
2020-11-21	73	55	75.3	13	17.8	2	15.4
2021-01-06	62	52	83.9	18	29.0	2	11.1
2021-03-11	57	45	78.9	5	8.8	0	0.0
2021-08-11	57	45	78.9	0	0.0	0	0
2020-08-20	147	59	40.1	1	0.7	0	0.0
2021-09-09	57	43	75.4	1	1.8	1	100.0
2020-12-18	70	58	82.9	15	21.4	1	6.7
2021-02-17	56	46	82.1	10	17.9	4	40.0
2020-12-29	62	49	79.0	14	22.6	1	7.1
2020-09-04	111	63	56.8	1	0.9	0	0.0
2020-05-13	86	49	57.0	4	4.7	3	75.0
2020-06-26	92	55	59.8	16	17.4	2	12.5
2021-07-03	56	49	87.5	0	0.0	0	0
2021-03-03	56	49	87.5	7	12.5	0	0.0
2021-06-23	59	52	88.1	2	3.4	0	0.0
2020-12-16	69	56	81.2	15	21.7	0	0.0
2020-06-04	91	50	54.9	13	14.3	1	7.7
2020-11-14	74	57	77.0	12	16.2	0	0.0
2020-10-02	77	59	76.6	1	1.3	0	0.0
2020-10-21	74	60	81.1	9	12.2	1	11.1
2021-04-01	55	51	92.7	10	18.2	0	0.0
2020-09-01	113	60	53.1	2	1.8	0	0.0
2021-01-31	58	47	81.0	11	19.0	0	0.0
2020-06-17	105	61	58.1	10	9.5	2	20.0
2021-09-13	61	49	80.3	4	6.6	2	50.0
2020-11-01	74	56	75.7	12	16.2	2	16.7
2021-02-13	60	55	91.7	11	18.3	4	36.4
2021-08-07	57	39	68.4	2	3.5	0	0.0
2021-04-20	59	48	81.4	12	20.3	2	16.7
2020-04-27	76	52	68.4	10	13.2	9	90.0
2021-02-03	58	51	87.9	14	24.1	3	21.4
2021-05-20	59	52	88.1	16	27.1	4	25.0
2021-07-13	58	45	77.6	1	1.7	0	0.0
2021-05-31	56	49	87.5	11	19.6	1	9.1
2021-05-14	58	50	86.2	14	24.1	3	21.4
2021-01-10	60	54	90.0	16	26.7	3	18.8
2021-08-22	57	49	86.0	3	5.3	0	0.0
2021-04-04	57	50	87.7	8	14.0	0	0.0
2021-06-28	57	46	80.7	1	1.8	0	0.0
2020-10-17	74	59	79.7	4	5.4	0	0.0
2020-04-26	76	56	73.7	7	9.2	7	100.0
2020-12-31	62	54	87.1	15	24.2	1	6.7
2021-07-16	58	41	70.7	0	0.0	0	0
2021-05-24	60	52	86.7	14	23.3	1	7.1
2020-10-22	74	61	82.4	10	13.5	1	10.0
2020-11-09	74	54	73.0	9	12.2	1	11.1
2020-06-06	101	52	51.5	12	11.9	1	8.3
2020-10-26	74	66	89.2	10	13.5	0	0.0
2020-08-23	113	59	52.2	1	0.9	0	0.0
2021-01-22	62	55	88.7	14	22.6	2	14.3
2020-05-21	91	48	52.7	15	16.5	3	20.0
2020-05-16	104	63	60.6	17	16.3	3	17.6
2021-03-06	56	45	80.4	7	12.5	0	0.0
2021-06-06	57	48	84.2	8	14.0	1	12.5
2021-06-05	57	47	82.5	9	15.8	1	11.1
2020-12-10	69	52	75.4	15	21.7	1	6.7
2020-08-31	113	58	51.3	2	1.8	0	0.0
2020-08-02	126	59	46.8	0	0.0	0	0
2021-04-15	57	48	84.2	8	14.0	0	0.0
2021-06-16	58	46	79.3	5	8.6	0	0.0
2021-03-13	57	46	80.7	5	8.8	0	0.0
2020-06-08	94	53	56.4	12	12.8	1	8.3
2021-04-02	58	55	94.8	8	13.8	0	0.0
2021-01-05	62	52	83.9	17	27.4	1	5.9
2020-07-31	117	66	56.4	0	0.0	0	0
2020-06-24	88	50	56.8	15	17.0	2	13.3
2021-05-18	59	54	91.5	17	28.8	3	17.6
2021-07-26	57	40	70.2	3	5.3	0	0.0
2021-06-22	57	44	77.2	3	5.3	0	0.0
2021-08-18	57	47	82.5	0	0.0	0	0
2021-04-19	57	49	86.0	10	17.5	1	10.0
2021-03-31	55	48	87.3	7	12.7	0	0.0
2021-01-20	63	52	82.5	13	20.6	2	15.4
2020-10-13	74	50	67.6	2	2.7	0	0.0
2020-10-31	74	58	78.4	12	16.2	1	8.3
2020-06-05	93	54	58.1	13	14.0	1	7.7
2020-07-23	94	40	42.6	1	1.1	0	0.0
2021-06-13	58	45	77.6	8	13.8	0	0.0
2021-01-07	62	48	77.4	16	25.8	2	12.5
2020-06-03	90	53	58.9	15	16.7	1	6.7
2021-01-09	62	55	88.7	16	25.8	3	18.8
2020-05-24	97	52	53.6	9	9.3	1	11.1
2021-08-13	58	46	79.3	0	0.0	0	0
2020-05-27	104	54	51.9	6	5.8	1	16.7
2021-04-28	59	55	93.2	15	25.4	3	20.0
2021-06-03	58	40	69.0	5	8.6	1	20.0
2020-12-27	69	48	69.6	15	21.7	2	13.3
2020-11-07	72	56	77.8	10	13.9	1	10.0
2020-07-12	92	41	44.6	3	3.3	1	33.3
2020-08-04	152	62	40.8	0	0.0	0	0
2020-08-27	116	66	56.9	1	0.9	0	0.0
2020-08-13	146	74	50.7	1	0.7	0	0.0
2021-05-04	61	58	95.1	16	26.2	6	37.5
2021-05-25	60	50	83.3	14	23.3	1	7.1
2020-07-01	105	59	56.2	14	13.3	0	0.0
2021-05-02	59	55	93.2	17	28.8	6	35.3
2020-09-05	114	63	55.3	1	0.9	0	0.0
2021-01-02	63	56	88.9	19	30.2	2	10.5
2021-05-08	60	54	90.0	14	23.3	4	28.6
2021-06-20	57	42	73.7	3	5.3	0	0.0
2021-09-12	62	51	82.3	2	3.2	1	50.0
2020-06-13	90	53	58.9	12	13.3	2	16.7
2021-01-21	62	56	90.3	15	24.2	2	13.3
2020-07-20	109	46	42.2	2	1.8	0	0.0
2020-10-27	74	64	86.5	10	13.5	0	0.0
2020-11-03	74	52	70.3	6	8.1	1	16.7
2020-09-08	112	64	57.1	1	0.9	0	0.0
2021-03-26	57	50	87.7	8	14.0	0	0.0
2020-09-18	113	71	62.8	1	0.9	1	100.0
2020-09-16	113	63	55.8	1	0.9	1	100.0
2020-11-18	71	63	88.7	14	19.7	2	14.3
2021-04-16	58	54	93.1	10	17.2	1	10.0
2021-07-10	58	50	86.2	1	1.7	0	0.0
2020-10-20	77	61	79.2	7	9.1	1	14.3
2020-05-06	73	58	79.5	10	13.7	10	100.0
2021-07-31	57	42	73.7	4	7.0	0	0.0
2020-08-18	128	62	48.4	1	0.8	0	0.0
2020-11-17	71	58	81.7	13	18.3	1	7.7
2020-08-05	149	67	45.0	0	0.0	0	0
2021-05-27	53	44	83.0	14	26.4	1	7.1
2021-05-29	56	48	85.7	11	19.6	1	9.1
2020-07-26	117	67	57.3	1	0.9	0	0.0
2020-10-18	74	57	77.0	4	5.4	0	0.0
2020-05-15	104	66	63.5	21	20.2	3	14.3
2021-03-30	54	49	90.7	8	14.8	0	0.0
2021-07-24	57	41	71.9	3	5.3	0	0.0
2020-09-25	77	57	74.0	4	5.2	2	50.0
2021-03-10	56	42	75.0	4	7.1	0	0.0
2020-07-19	113	45	39.8	2	1.8	0	0.0
2021-04-12	58	52	89.7	9	15.5	0	0.0
2020-12-14	69	52	75.4	15	21.7	1	6.7
2020-05-10	53	43	81.1	5	9.4	5	100.0
2021-02-20	58	46	79.3	7	12.1	4	57.1
2020-08-11	163	66	40.5	0	0.0	0	0
2021-03-27	57	51	89.5	8	14.0	0	0.0
2020-05-01	73	51	69.9	11	15.1	10	90.9
2021-02-19	58	51	87.9	9	15.5	4	44.4
2020-11-29	67	50	74.6	14	20.9	2	14.3
2020-07-27	117	73	62.4	1	0.9	0	0.0
2021-06-04	57	41	71.9	6	10.5	1	16.7
2020-09-03	111	58	52.3	1	0.9	0	0.0
2020-12-28	69	46	66.7	13	18.8	1	7.7
2021-02-02	58	49	84.5	14	24.1	2	14.3
2020-09-21	113	57	50.4	1	0.9	1	100.0
2020-06-01	106	63	59.4	13	12.3	1	7.7
2021-01-30	58	51	87.9	11	19.0	0	0.0
2020-10-14	74	56	75.7	2	2.7	0	0.0
2021-06-24	59	49	83.1	2	3.4	0	0.0
2021-05-05	60	51	85.0	14	23.3	5	35.7
2020-11-24	67	47	70.1	14	20.9	3	21.4
2020-07-11	92	37	40.2	5	5.4	1	20.0
2021-06-10	55	44	80.0	8	14.5	1	12.5
2020-05-23	100	58	58.0	10	10.0	1	10.0
2021-03-28	56	47	83.9	8	14.3	0	0.0
2021-06-18	59	44	74.6	3	5.1	0	0.0
2021-08-26	59	48	81.4	5	8.5	0	0.0
2021-03-18	54	46	85.2	6	11.1	0	0.0
2020-07-09	107	52	48.6	5	4.7	1	20.0
2021-06-30	57	50	87.7	0	0.0	0	0
2020-10-15	74	54	73.0	1	1.4	0	0.0
2020-12-13	69	60	87.0	16	23.2	1	6.2
2021-08-31	58	39	67.2	3	5.2	1	33.3
2021-03-24	56	45	80.4	6	10.7	0	0.0
2021-07-12	58	41	70.7	1	1.7	0	0.0
2021-08-20	57	44	77.2	1	1.8	0	0.0
2021-04-09	60	50	83.3	9	15.0	0	0.0
2020-09-26	77	56	72.7	1	1.3	1	100.0
2020-05-31	105	55	52.4	13	12.4	1	7.7
2021-06-27	58	47	81.0	0	0.0	0	0
2020-11-11	74	56	75.7	9	12.2	1	11.1
2020-04-30	77	53	68.8	11	14.3	10	90.9
2020-12-30	62	47	75.8	12	19.4	1	8.3
2021-03-16	53	45	84.9	4	7.5	0	0.0
2021-02-16	58	48	82.8	10	17.2	4	40.0
2020-06-12	94	51	54.3	9	9.6	2	22.2
2021-09-05	57	46	80.7	2	3.5	1	50.0
2020-12-17	70	57	81.4	14	20.0	0	0.0
2021-05-16	58	53	91.4	16	27.6	4	25.0
2021-07-04	56	51	91.1	0	0.0	0	0
2021-01-17	62	50	80.6	17	27.4	4	23.5
2020-06-25	93	47	50.5	14	15.1	2	14.3
2020-12-21	70	60	85.7	14	20.0	0	0.0
2020-05-19	95	50	52.6	16	16.8	3	18.8
2020-09-30	77	62	80.5	2	2.6	0	0.0
2020-11-04	74	55	74.3	5	6.8	0	0.0
2020-10-29	74	65	87.8	10	13.5	1	10.0
2020-09-20	113	61	54.0	1	0.9	1	100.0
2020-07-15	90	47	52.2	2	2.2	1	50.0
2020-08-22	113	56	49.6	1	0.9	0	0.0
