Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-07-16	68	53	77.9	0	0.0	0	0
2021-07-27	71	60	84.5	0	0.0	0	0
2021-03-05	74	63	85.1	0	0.0	0	0
2020-11-19	53	41	77.4	3	5.7	3	100.0
2021-06-06	68	55	80.9	2	2.9	1	50.0
2020-09-19	58	37	63.8	0	0.0	0	0
2020-09-25	58	45	77.6	0	0.0	0	0
2020-05-04	70	45	64.3	3	4.3	1	33.3
2021-02-18	75	59	78.7	8	10.7	5	62.5
2020-08-25	56	39	69.6	0	0.0	0	0
2020-06-29	62	40	64.5	0	0.0	0	0
2020-06-03	59	48	81.4	1	1.7	0	0.0
2021-06-04	67	59	88.1	1	1.5	1	100.0
2020-07-04	58	44	75.9	0	0.0	0	0
2021-08-11	70	63	90.0	0	0.0	0	0
2021-02-07	75	58	77.3	10	13.3	6	60.0
2021-07-23	70	57	81.4	0	0.0	0	0
2020-05-19	59	47	79.7	0	0.0	0	0
2021-06-24	71	59	83.1	0	0.0	0	0
2021-07-25	71	53	74.6	0	0.0	0	0
2020-10-29	53	41	77.4	0	0.0	0	0
2020-10-10	58	40	69.0	0	0.0	0	0
2020-06-11	57	49	86.0	0	0.0	0	0
2021-01-03	54	44	81.5	15	27.8	8	53.3
2020-08-03	74	53	71.6	0	0.0	0	0
2020-07-02	62	44	71.0	0	0.0	0	0
2020-11-29	54	45	83.3	6	11.1	4	66.7
2020-08-01	70	52	74.3	0	0.0	0	0
2020-12-07	48	43	89.6	9	18.8	5	55.6
2021-04-15	71	53	74.6	5	7.0	1	20.0
2020-12-14	50	43	86.0	10	20.0	6	60.0
2021-04-19	71	53	74.6	8	11.3	3	37.5
2021-08-09	68	61	89.7	0	0.0	0	0
2021-03-24	74	59	79.7	3	4.1	1	33.3
2021-04-25	71	57	80.3	8	11.3	4	50.0
2020-06-28	55	40	72.7	0	0.0	0	0
2020-07-08	61	46	75.4	0	0.0	0	0
2020-11-08	53	41	77.4	2	3.8	2	100.0
2020-06-02	59	44	74.6	1	1.7	0	0.0
2021-06-27	68	51	75.0	0	0.0	0	0
2020-11-05	55	44	80.0	1	1.8	1	100.0
2020-12-12	50	45	90.0	10	20.0	6	60.0
2021-04-30	69	54	78.3	9	13.0	3	33.3
2021-04-07	74	60	81.1	3	4.1	0	0.0
2020-05-27	61	48	78.7	1	1.6	0	0.0
2020-08-18	58	40	69.0	0	0.0	0	0
2021-05-03	71	55	77.5	9	12.7	3	33.3
2020-08-22	56	37	66.1	0	0.0	0	0
2021-03-31	74	59	79.7	3	4.1	0	0.0
2020-09-26	58	43	74.1	0	0.0	0	0
2020-05-02	70	46	65.7	3	4.3	2	66.7
2021-04-23	71	58	81.7	8	11.3	3	37.5
2021-04-05	74	61	82.4	3	4.1	0	0.0
2021-03-25	74	58	78.4	3	4.1	1	33.3
2021-07-22	70	54	77.1	0	0.0	0	0
2021-03-12	74	57	77.0	4	5.4	1	25.0
2021-06-28	68	52	76.5	0	0.0	0	0
2021-01-02	54	43	79.6	15	27.8	8	53.3
2021-01-06	66	58	87.9	16	24.2	8	50.0
2020-04-29	85	59	69.4	4	4.7	1	25.0
2021-06-18	71	59	83.1	0	0.0	0	0
2021-04-04	74	60	81.1	3	4.1	0	0.0
2020-10-11	58	39	67.2	0	0.0	0	0
2021-01-25	71	53	74.6	11	15.5	7	63.6
2020-07-03	62	47	75.8	0	0.0	0	0
2021-04-22	71	57	80.3	10	14.1	3	30.0
2021-01-08	69	55	79.7	14	20.3	8	57.1
2021-04-13	71	58	81.7	4	5.6	1	25.0
2021-07-11	66	52	78.8	0	0.0	0	0
2021-04-08	74	59	79.7	3	4.1	1	33.3
2021-02-06	75	58	77.3	9	12.0	5	55.6
2021-06-22	71	59	83.1	0	0.0	0	0
2021-03-01	76	59	77.6	4	5.3	2	50.0
2021-04-21	71	56	78.9	8	11.3	3	37.5
2021-02-12	75	60	80.0	7	9.3	5	71.4
2020-11-03	50	42	84.0	1	2.0	1	100.0
2020-10-16	58	44	75.9	0	0.0	0	0
2020-08-12	58	44	75.9	0	0.0	0	0
2021-02-13	75	60	80.0	8	10.7	5	62.5
2020-05-03	70	46	65.7	3	4.3	2	66.7
2020-07-23	77	65	84.4	0	0.0	0	0
2021-03-17	74	56	75.7	3	4.1	1	33.3
2021-07-19	70	50	71.4	0	0.0	0	0
2020-08-31	56	44	78.6	0	0.0	0	0
2020-10-22	58	45	77.6	0	0.0	0	0
2021-07-18	69	52	75.4	0	0.0	0	0
2021-08-20	70	59	84.3	0	0.0	0	0
2021-07-26	71	58	81.7	0	0.0	0	0
2020-12-06	47	41	87.2	9	19.1	5	55.6
2020-10-13	58	40	69.0	0	0.0	0	0
2021-05-10	65	54	83.1	8	12.3	2	25.0
2020-12-09	48	43	89.6	9	18.8	5	55.6
2021-06-21	71	58	81.7	0	0.0	0	0
2021-05-21	65	47	72.3	5	7.7	1	20.0
2021-03-20	74	53	71.6	4	5.4	2	50.0
2021-03-04	74	56	75.7	0	0.0	0	0
2020-09-23	58	41	70.7	0	0.0	0	0
2020-06-07	55	45	81.8	1	1.8	0	0.0
2020-05-12	59	42	71.2	0	0.0	0	0
2021-05-22	65	51	78.5	5	7.7	1	20.0
2020-11-25	52	38	73.1	4	7.7	4	100.0
2021-02-14	75	61	81.3	9	12.0	6	66.7
2020-11-23	52	42	80.8	4	7.7	4	100.0
2021-03-06	74	62	83.8	1	1.4	0	0.0
2020-10-26	58	42	72.4	0	0.0	0	0
2020-08-10	58	45	77.6	0	0.0	0	0
2021-02-04	74	58	78.4	10	13.5	6	60.0
2021-05-01	69	54	78.3	9	13.0	3	33.3
2021-03-26	74	61	82.4	4	5.4	1	25.0
2020-06-06	53	46	86.8	1	1.9	0	0.0
2020-12-01	52	44	84.6	8	15.4	5	62.5
2021-02-03	74	60	81.1	10	13.5	6	60.0
2020-11-27	54	44	81.5	5	9.3	4	80.0
2020-09-02	58	40	69.0	0	0.0	0	0
2020-06-20	55	43	78.2	0	0.0	0	0
2021-02-02	74	58	78.4	11	14.9	6	54.5
2020-05-25	62	49	79.0	0	0.0	0	0
2021-07-29	71	59	83.1	0	0.0	0	0
2021-08-13	70	62	88.6	0	0.0	0	0
2020-08-19	58	40	69.0	0	0.0	0	0
2021-06-19	71	62	87.3	0	0.0	0	0
2021-01-31	73	62	84.9	11	15.1	6	54.5
2020-10-23	58	43	74.1	0	0.0	0	0
2021-05-29	67	54	80.6	4	6.0	1	25.0
2021-06-16	71	55	77.5	1	1.4	1	100.0
2020-08-07	58	43	74.1	0	0.0	0	0
2020-08-02	71	55	77.5	0	0.0	0	0
2020-11-20	53	43	81.1	3	5.7	3	100.0
2021-04-20	71	56	78.9	8	11.3	3	37.5
2020-09-29	58	49	84.5	0	0.0	0	0
2020-09-18	58	42	72.4	0	0.0	0	0
2020-05-31	55	44	80.0	1	1.8	0	0.0
2021-04-11	68	55	80.9	4	5.9	1	25.0
2021-01-30	72	64	88.9	11	15.3	7	63.6
2020-11-26	52	42	80.8	5	9.6	5	100.0
2021-02-25	76	59	77.6	6	7.9	5	83.3
2020-08-30	56	47	83.9	0	0.0	0	0
2020-12-24	53	39	73.6	8	15.1	5	62.5
2021-06-17	71	55	77.5	1	1.4	1	100.0
2021-05-18	65	48	73.8	4	6.2	2	50.0
2021-02-15	75	61	81.3	7	9.3	5	71.4
2021-01-23	71	56	78.9	11	15.5	7	63.6
2020-08-05	58	43	74.1	0	0.0	0	0
2020-08-06	58	44	75.9	0	0.0	0	0
2020-06-23	49	42	85.7	0	0.0	0	0
2020-12-31	52	37	71.2	12	23.1	6	50.0
2020-06-15	59	44	74.6	0	0.0	0	0
2021-07-10	65	50	76.9	0	0.0	0	0
2021-05-09	63	51	81.0	8	12.7	2	25.0
2021-05-04	71	59	83.1	9	12.7	3	33.3
2020-09-11	58	41	70.7	0	0.0	0	0
2020-08-11	58	45	77.6	0	0.0	0	0
2021-08-06	71	62	87.3	0	0.0	0	0
2021-01-22	75	64	85.3	17	22.7	9	52.9
2020-11-01	50	37	74.0	0	0.0	0	0
2021-05-05	71	61	85.9	9	12.7	3	33.3
2021-07-04	69	53	76.8	0	0.0	0	0
2020-05-05	73	39	53.4	3	4.1	1	33.3
2020-12-05	47	43	91.5	9	19.1	5	55.6
2020-10-25	58	39	67.2	0	0.0	0	0
2021-04-24	71	59	83.1	8	11.3	3	37.5
2021-05-14	65	53	81.5	6	9.2	2	33.3
2021-01-20	75	65	86.7	17	22.7	9	52.9
2021-03-29	72	58	80.6	4	5.6	0	0.0
2020-08-08	58	44	75.9	0	0.0	0	0
2020-12-20	51	41	80.4	9	17.6	6	66.7
2021-05-30	65	54	83.1	4	6.2	1	25.0
2020-10-02	58	44	75.9	0	0.0	0	0
2020-07-15	62	48	77.4	0	0.0	0	0
2021-05-11	65	51	78.5	6	9.2	2	33.3
2021-01-05	66	57	86.4	15	22.7	8	53.3
2021-01-13	75	61	81.3	18	24.0	6	33.3
2020-10-14	58	42	72.4	0	0.0	0	0
2021-06-23	71	58	81.7	0	0.0	0	0
2020-07-20	61	47	77.0	0	0.0	0	0
2020-07-26	71	56	78.9	0	0.0	0	0
2021-04-12	71	58	81.7	5	7.0	2	40.0
2020-11-14	53	37	69.8	1	1.9	1	100.0
2021-03-09	74	60	81.1	1	1.4	0	0.0
2020-09-13	58	39	67.2	0	0.0	0	0
2021-06-26	69	56	81.2	0	0.0	0	0
2021-08-04	69	59	85.5	0	0.0	0	0
2021-07-14	68	51	75.0	0	0.0	0	0
2021-05-24	65	52	80.0	5	7.7	1	20.0
2020-10-24	58	42	72.4	0	0.0	0	0
2021-02-08	75	63	84.0	10	13.3	6	60.0
2021-02-19	75	58	77.3	8	10.7	5	62.5
2021-06-29	69	53	76.8	0	0.0	0	0
2020-12-30	55	38	69.1	12	21.8	6	50.0
2020-09-15	58	46	79.3	0	0.0	0	0
2021-06-15	71	58	81.7	1	1.4	1	100.0
2020-12-03	52	43	82.7	10	19.2	6	60.0
2020-12-11	49	42	85.7	9	18.4	5	55.6
2021-05-02	67	54	80.6	10	14.9	3	30.0
2020-08-17	56	40	71.4	0	0.0	0	0
2021-08-05	69	60	87.0	0	0.0	0	0
2021-04-17	71	52	73.2	6	8.5	2	33.3
2020-08-15	54	38	70.4	0	0.0	0	0
2021-03-16	74	56	75.7	3	4.1	1	33.3
2021-08-02	68	58	85.3	0	0.0	0	0
2021-03-08	74	62	83.8	2	2.7	0	0.0
2021-08-16	65	54	83.1	0	0.0	0	0
2021-02-23	76	60	78.9	9	11.8	5	55.6
2020-05-08	74	47	63.5	2	2.7	1	50.0
2021-03-14	74	54	73.0	3	4.1	1	33.3
2021-03-30	74	60	81.1	3	4.1	0	0.0
2021-01-28	73	63	86.3	11	15.1	7	63.6
2021-08-01	68	57	83.8	0	0.0	0	0
2021-04-02	74	60	81.1	4	5.4	0	0.0
2021-02-27	76	57	75.0	4	5.3	4	100.0
2020-05-16	60	49	81.7	0	0.0	0	0
2021-01-21	75	65	86.7	17	22.7	9	52.9
2021-07-15	68	53	77.9	0	0.0	0	0
2020-05-10	55	33	60.0	0	0.0	0	0
2021-02-10	75	63	84.0	8	10.7	6	75.0
2020-10-15	58	40	69.0	0	0.0	0	0
2020-08-13	58	43	74.1	0	0.0	0	0
2021-05-23	65	52	80.0	5	7.7	1	20.0
2021-05-07	71	59	83.1	8	11.3	2	25.0
2021-01-18	77	64	83.1	19	24.7	8	42.1
2021-03-18	74	55	74.3	4	5.4	2	50.0
2020-07-13	62	45	72.6	0	0.0	0	0
2020-12-21	53	42	79.2	8	15.1	5	62.5
2020-10-18	58	42	72.4	0	0.0	0	0
2020-09-10	58	39	67.2	0	0.0	0	0
2021-03-03	74	56	75.7	0	0.0	0	0
2021-04-03	74	62	83.8	4	5.4	0	0.0
2020-11-30	52	46	88.5	7	13.5	5	71.4
2020-07-16	62	49	79.0	0	0.0	0	0
2021-07-31	69	60	87.0	0	0.0	0	0
2021-06-20	67	57	85.1	0	0.0	0	0
2021-06-14	71	59	83.1	1	1.4	1	100.0
2020-05-14	59	48	81.4	0	0.0	0	0
2020-06-09	59	46	78.0	1	1.7	0	0.0
2020-07-29	75	56	74.7	0	0.0	0	0
2020-07-27	73	53	72.6	0	0.0	0	0
2021-04-29	71	51	71.8	9	12.7	3	33.3
2020-09-14	58	44	75.9	0	0.0	0	0
2021-05-13	65	51	78.5	6	9.2	2	33.3
2020-05-20	63	54	85.7	0	0.0	0	0
2021-04-10	68	55	80.9	3	4.4	1	33.3
2020-07-25	71	61	85.9	0	0.0	0	0
2021-07-12	68	53	77.9	0	0.0	0	0
2021-05-20	65	49	75.4	3	4.6	1	33.3
2020-06-26	59	52	88.1	0	0.0	0	0
2020-10-17	58	41	70.7	0	0.0	0	0
2020-06-17	58	49	84.5	0	0.0	0	0
2020-06-19	59	51	86.4	0	0.0	0	0
2020-05-22	56	45	80.4	0	0.0	0	0
2021-07-01	69	55	79.7	0	0.0	0	0
2020-10-28	53	43	81.1	0	0.0	0	0
2021-01-12	75	59	78.7	16	21.3	6	37.5
2021-02-05	74	60	81.1	12	16.2	6	50.0
2021-04-06	74	60	81.1	2	2.7	0	0.0
2020-07-31	74	54	73.0	0	0.0	0	0
2021-06-05	68	56	82.4	2	2.9	1	50.0
2021-06-12	70	57	81.4	1	1.4	1	100.0
2020-12-16	50	43	86.0	10	20.0	5	50.0
2021-02-20	76	58	76.3	8	10.5	5	62.5
2020-10-12	58	39	67.2	0	0.0	0	0
2021-07-30	71	60	84.5	0	0.0	0	0
2020-08-21	58	39	67.2	0	0.0	0	0
2021-01-16	77	65	84.4	19	24.7	8	42.1
2020-12-15	50	43	86.0	10	20.0	6	60.0
2020-10-30	55	39	70.9	0	0.0	0	0
2020-07-14	62	50	80.6	0	0.0	0	0
2021-07-06	65	50	76.9	0	0.0	0	0
2020-06-14	55	45	81.8	0	0.0	0	0
2020-12-10	49	42	85.7	9	18.4	5	55.6
2020-07-05	58	45	77.6	0	0.0	0	0
2020-12-23	53	40	75.5	8	15.1	5	62.5
2021-02-26	76	56	73.7	6	7.9	5	83.3
2021-01-27	71	57	80.3	11	15.5	7	63.6
2020-05-06	75	42	56.0	3	4.0	1	33.3
2021-01-11	75	56	74.7	16	21.3	6	37.5
2020-07-19	57	46	80.7	0	0.0	0	0
2021-08-12	70	60	85.7	0	0.0	0	0
2020-07-12	58	45	77.6	0	0.0	0	0
2021-05-25	65	53	81.5	5	7.7	1	20.0
2020-09-28	58	48	82.8	0	0.0	0	0
2020-09-01	58	42	72.4	0	0.0	0	0
2021-07-20	70	55	78.6	0	0.0	0	0
2020-11-17	53	38	71.7	2	3.8	2	100.0
2020-06-04	59	50	84.7	1	1.7	0	0.0
2020-12-25	53	37	69.8	10	18.9	5	50.0
2020-11-07	55	42	76.4	1	1.8	1	100.0
2020-05-15	62	48	77.4	0	0.0	0	0
2020-12-29	55	40	72.7	11	20.0	6	54.5
2020-09-03	58	37	63.8	0	0.0	0	0
2021-07-09	65	49	75.4	0	0.0	0	0
2021-02-28	76	57	75.0	4	5.3	4	100.0
2020-04-30	85	51	60.0	4	4.7	1	25.0
2020-05-26	60	51	85.0	1	1.7	0	0.0
2021-02-11	75	60	80.0	10	13.3	6	60.0
2021-01-04	54	44	81.5	15	27.8	8	53.3
2020-11-16	53	36	67.9	2	3.8	2	100.0
2021-02-24	76	60	78.9	6	7.9	5	83.3
2021-06-08	72	57	79.2	2	2.8	1	50.0
2020-06-22	50	37	74.0	0	0.0	0	0
2021-03-21	74	56	75.7	4	5.4	2	50.0
2020-07-06	59	45	76.3	0	0.0	0	0
2021-01-17	77	65	84.4	19	24.7	8	42.1
2020-11-24	52	40	76.9	4	7.7	4	100.0
2021-06-30	69	57	82.6	0	0.0	0	0
2020-09-27	58	48	82.8	0	0.0	0	0
2020-07-17	62	43	69.4	0	0.0	0	0
2021-02-01	72	61	84.7	11	15.3	5	45.5
2020-12-19	52	40	76.9	9	17.3	6	66.7
2021-02-16	75	62	82.7	6	8.0	5	83.3
2020-05-23	58	47	81.0	0	0.0	0	0
2021-07-21	70	57	81.4	0	0.0	0	0
2020-10-20	58	42	72.4	0	0.0	0	0
2020-11-02	50	33	66.0	1	2.0	1	100.0
2021-01-01	52	38	73.1	15	28.8	8	53.3
2021-05-31	65	54	83.1	5	7.7	1	20.0
2021-06-01	65	54	83.1	5	7.7	1	20.0
2020-05-21	59	51	86.4	0	0.0	0	0
2021-06-13	69	57	82.6	1	1.4	1	100.0
2020-07-10	62	45	72.6	0	0.0	0	0
2020-07-09	61	47	77.0	0	0.0	0	0
2021-01-07	69	56	81.2	14	20.3	8	57.1
2020-06-16	59	48	81.4	0	0.0	0	0
2021-03-28	72	59	81.9	5	6.9	1	20.0
2021-08-03	69	60	87.0	0	0.0	0	0
2020-06-01	55	44	80.0	1	1.8	0	0.0
2020-12-17	50	40	80.0	9	18.0	5	55.6
2020-06-24	50	43	86.0	0	0.0	0	0
2021-05-12	65	50	76.9	6	9.2	2	33.3
2021-08-15	65	55	84.6	0	0.0	0	0
2021-01-19	77	64	83.1	19	24.7	8	42.1
2021-03-23	74	60	81.1	4	5.4	2	50.0
2021-08-17	67	54	80.6	0	0.0	0	0
2020-06-10	59	53	89.8	0	0.0	0	0
2020-10-01	58	46	79.3	0	0.0	0	0
2020-05-11	59	35	59.3	0	0.0	0	0
2021-03-19	74	56	75.7	4	5.4	2	50.0
2020-06-08	59	44	74.6	1	1.7	0	0.0
2020-05-01	82	54	65.9	3	3.7	2	66.7
2021-04-26	71	54	76.1	6	8.5	3	50.0
2021-07-03	69	55	79.7	0	0.0	0	0
2021-03-02	74	62	83.8	2	2.7	1	50.0
2020-06-05	55	46	83.6	1	1.8	0	0.0
2020-12-22	54	40	74.1	8	14.8	4	50.0
2020-05-09	53	42	79.2	0	0.0	0	0
2020-04-26	79	49	62.0	3	3.8	1	33.3
2021-08-08	67	58	86.6	0	0.0	0	0
2020-12-28	53	36	67.9	9	17.0	5	55.6
2020-06-30	62	41	66.1	0	0.0	0	0
2021-04-28	71	52	73.2	9	12.7	3	33.3
2020-06-27	57	46	80.7	0	0.0	0	0
2020-10-27	58	42	72.4	0	0.0	0	0
2020-10-03	58	39	67.2	0	0.0	0	0
2020-11-21	52	42	80.8	4	7.7	4	100.0
2020-09-21	58	42	72.4	0	0.0	0	0
2021-03-15	74	55	74.3	3	4.1	1	33.3
2020-12-08	48	44	91.7	9	18.8	5	55.6
2020-11-12	53	33	62.3	1	1.9	1	100.0
2020-09-17	58	42	72.4	0	0.0	0	0
2021-07-13	68	51	75.0	0	0.0	0	0
2021-03-10	74	56	75.7	2	2.7	0	0.0
2021-06-25	69	57	82.6	0	0.0	0	0
2020-11-10	53	40	75.5	2	3.8	1	50.0
2021-06-03	67	59	88.1	2	3.0	1	50.0
2020-07-07	61	46	75.4	0	0.0	0	0
2021-05-19	65	49	75.4	3	4.6	1	33.3
2021-07-17	71	53	74.6	0	0.0	0	0
2021-08-07	69	62	89.9	0	0.0	0	0
2021-06-09	70	58	82.9	2	2.9	1	50.0
2021-06-11	70	56	80.0	1	1.4	1	100.0
2020-08-28	56	39	69.6	0	0.0	0	0
2020-07-28	73	52	71.2	0	0.0	0	0
2020-09-09	58	37	63.8	0	0.0	0	0
2020-11-18	53	41	77.4	2	3.8	2	100.0
2020-06-12	59	49	83.1	0	0.0	0	0
2020-12-18	50	43	86.0	11	22.0	6	54.5
2020-05-24	58	47	81.0	0	0.0	0	0
2021-03-11	74	57	77.0	2	2.7	0	0.0
2020-08-20	58	36	62.1	0	0.0	0	0
2020-11-06	55	41	74.5	1	1.8	1	100.0
2020-10-31	52	39	75.0	0	0.0	0	0
2020-05-18	60	44	73.3	0	0.0	0	0
2020-09-04	58	44	75.9	0	0.0	0	0
2020-12-04	52	45	86.5	10	19.2	6	60.0
2020-06-25	59	49	83.1	0	0.0	0	0
2021-05-27	65	50	76.9	5	7.7	1	20.0
2020-07-21	62	52	83.9	0	0.0	0	0
2020-09-06	58	41	70.7	0	0.0	0	0
2020-04-27	81	50	61.7	3	3.7	1	33.3
2021-05-16	65	48	73.8	4	6.2	2	50.0
2020-09-08	58	38	65.5	0	0.0	0	0
2020-10-04	58	40	69.0	0	0.0	0	0
2020-09-16	58	39	67.2	0	0.0	0	0
2020-07-22	77	65	84.4	0	0.0	0	0
2021-08-19	71	59	83.1	0	0.0	0	0
2020-11-13	53	39	73.6	1	1.9	1	100.0
2021-01-14	75	60	80.0	18	24.0	6	33.3
2020-12-13	50	44	88.0	10	20.0	6	60.0
2021-01-10	75	57	76.0	16	21.3	6	37.5
2021-08-14	65	56	86.2	0	0.0	0	0
2021-05-28	67	51	76.1	4	6.0	1	25.0
2020-10-19	58	42	72.4	0	0.0	0	0
2020-08-24	56	40	71.4	0	0.0	0	0
2020-08-16	56	38	67.9	0	0.0	0	0
2020-11-28	54	41	75.9	6	11.1	5	83.3
2020-08-26	56	46	82.1	0	0.0	0	0
2020-07-30	72	55	76.4	0	0.0	0	0
2021-01-15	79	62	78.5	19	24.1	8	42.1
2021-05-17	65	49	75.4	4	6.2	2	50.0
2020-05-28	58	47	81.0	1	1.7	0	0.0
2020-11-11	53	39	73.6	1	1.9	1	100.0
2021-02-09	74	63	85.1	10	13.5	5	50.0
2020-05-17	60	50	83.3	0	0.0	0	0
2021-07-08	65	50	76.9	0	0.0	0	0
2021-02-21	76	59	77.6	8	10.5	4	50.0
2020-05-13	59	46	78.0	0	0.0	0	0
2021-04-09	74	56	75.7	2	2.7	1	50.0
2020-12-02	52	43	82.7	10	19.2	6	60.0
2021-06-10	70	55	78.6	0	0.0	0	0
2021-02-22	76	59	77.6	8	10.5	4	50.0
2021-05-08	63	53	84.1	8	12.7	2	25.0
2020-08-23	56	37	66.1	0	0.0	0	0
2020-07-24	77	63	81.8	0	0.0	0	0
2020-09-22	58	40	69.0	0	0.0	0	0
2020-12-27	53	35	66.0	9	17.0	5	55.6
2020-10-09	58	36	62.1	0	0.0	0	0
2021-08-10	70	64	91.4	0	0.0	0	0
2020-11-15	53	38	71.7	1	1.9	1	100.0
2021-01-09	75	57	76.0	14	18.7	6	42.9
2020-09-30	58	50	86.2	0	0.0	0	0
2020-11-09	52	44	84.6	2	3.8	1	50.0
2021-07-24	69	56	81.2	0	0.0	0	0
2020-10-21	58	42	72.4	0	0.0	0	0
2021-01-26	71	54	76.1	11	15.5	7	63.6
2021-08-18	69	57	82.6	0	0.0	0	0
2021-03-27	74	63	85.1	4	5.4	1	25.0
2020-08-27	56	44	78.6	0	0.0	0	0
2020-12-26	53	36	67.9	9	17.0	5	55.6
2020-09-24	58	45	77.6	0	0.0	0	0
2020-05-30	61	45	73.8	1	1.6	0	0.0
2021-07-07	65	49	75.4	0	0.0	0	0
