Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-11-15	34	26	76.5	0	0.0	0	0
2021-06-14	33	27	81.8	0	0.0	0	0
2021-05-01	38	31	81.6	2	5.3	1	50.0
2020-10-18	34	27	79.4	1	2.9	0	0.0
2021-03-19	40	27	67.5	1	2.5	1	100.0
2021-04-02	41	30	73.2	3	7.3	0	0.0
2020-08-27	54	31	57.4	0	0.0	0	0
2021-08-28	32	26	81.2	2	6.2	0	0.0
2021-04-10	37	33	89.2	4	10.8	0	0.0
2021-01-10	37	31	83.8	6	16.2	2	33.3
2020-07-19	33	19	57.6	0	0.0	0	0
2021-08-19	33	21	63.6	0	0.0	0	0
2020-08-20	54	35	64.8	0	0.0	0	0
2020-09-28	40	28	70.0	0	0.0	0	0
2020-11-25	34	28	82.4	2	5.9	1	50.0
2021-02-18	38	27	71.1	1	2.6	1	100.0
2021-03-10	39	25	64.1	1	2.6	1	100.0
2021-06-28	32	26	81.2	0	0.0	0	0
2021-04-25	34	28	82.4	2	5.9	0	0.0
2021-03-24	40	22	55.0	0	0.0	0	0
2020-10-20	34	25	73.5	0	0.0	0	0
2021-09-15	31	26	83.9	4	12.9	3	75.0
2020-09-18	48	31	64.6	0	0.0	0	0
2021-03-21	40	28	70.0	1	2.5	1	100.0
2021-02-22	38	29	76.3	1	2.6	1	100.0
2021-07-05	33	26	78.8	0	0.0	0	0
2021-06-10	34	29	85.3	1	2.9	1	100.0
2020-07-23	38	17	44.7	0	0.0	0	0
2021-06-27	29	23	79.3	0	0.0	0	0
2020-07-28	36	23	63.9	0	0.0	0	0
2020-08-03	33	14	42.4	1	3.0	0	0.0
2021-06-21	31	21	67.7	0	0.0	0	0
2021-09-17	31	26	83.9	4	12.9	3	75.0
2021-02-21	38	29	76.3	1	2.6	1	100.0
2021-05-06	34	31	91.2	2	5.9	1	50.0
2020-09-08	50	33	66.0	0	0.0	0	0
2021-01-28	40	33	82.5	2	5.0	0	0.0
2020-06-17	44	18	40.9	0	0.0	0	0
2021-06-04	32	26	81.2	1	3.1	1	100.0
2020-08-17	33	12	36.4	0	0.0	0	0
2021-01-04	32	26	81.2	6	18.8	2	33.3
2021-05-28	33	27	81.8	2	6.1	2	100.0
2021-08-24	34	26	76.5	1	2.9	0	0.0
2021-02-05	42	25	59.5	1	2.4	0	0.0
2020-11-14	34	28	82.4	2	5.9	1	50.0
2020-07-16	38	22	57.9	0	0.0	0	0
2020-09-16	48	29	60.4	0	0.0	0	0
2021-08-23	33	25	75.8	1	3.0	0	0.0
2020-08-19	47	24	51.1	0	0.0	0	0
2020-10-02	46	33	71.7	0	0.0	0	0
2020-08-24	54	31	57.4	0	0.0	0	0
2021-09-16	31	25	80.6	4	12.9	3	75.0
2020-06-12	36	19	52.8	0	0.0	0	0
2021-08-09	32	26	81.2	0	0.0	0	0
2021-08-02	32	23	71.9	1	3.1	0	0.0
2021-04-22	35	32	91.4	4	11.4	1	25.0
2021-01-08	34	31	91.2	6	17.6	2	33.3
2020-07-25	37	21	56.8	0	0.0	0	0
2020-07-09	36	14	38.9	0	0.0	0	0
2021-04-07	39	31	79.5	2	5.1	0	0.0
2020-04-27	45	23	51.1	1	2.2	1	100.0
2020-11-13	34	28	82.4	2	5.9	1	50.0
2021-01-11	37	31	83.8	5	13.5	2	40.0
2020-08-12	33	19	57.6	0	0.0	0	0
2021-05-02	38	30	78.9	2	5.3	1	50.0
2021-07-10	33	29	87.9	0	0.0	0	0
2020-07-05	33	13	39.4	0	0.0	0	0
2021-06-13	33	28	84.8	3	9.1	1	33.3
2021-04-27	35	26	74.3	1	2.9	0	0.0
2020-11-08	34	23	67.6	0	0.0	0	0
2020-10-24	34	28	82.4	1	2.9	1	100.0
2021-09-13	33	28	84.8	4	12.1	3	75.0
2020-05-06	38	15	39.5	0	0.0	0	0
2021-01-22	38	30	78.9	1	2.6	0	0.0
2020-07-17	38	18	47.4	0	0.0	0	0
2021-09-02	32	25	78.1	3	9.4	1	33.3
2021-02-24	36	29	80.6	2	5.6	2	100.0
2021-05-11	32	29	90.6	4	12.5	2	50.0
2020-06-01	36	16	44.4	0	0.0	0	0
2020-09-11	50	31	62.0	0	0.0	0	0
2020-11-26	34	29	85.3	2	5.9	1	50.0
2021-08-31	32	23	71.9	4	12.5	2	50.0
2021-01-16	38	30	78.9	1	2.6	0	0.0
2020-06-29	48	23	47.9	0	0.0	0	0
2020-10-16	34	26	76.5	0	0.0	0	0
2020-11-17	36	25	69.4	2	5.6	1	50.0
2020-06-02	36	18	50.0	0	0.0	0	0
2020-05-26	38	17	44.7	1	2.6	0	0.0
2020-07-12	33	18	54.5	0	0.0	0	0
2020-08-06	33	21	63.6	1	3.0	0	0.0
2021-04-19	38	28	73.7	4	10.5	1	25.0
2020-08-14	33	16	48.5	0	0.0	0	0
2020-10-22	34	24	70.6	0	0.0	0	0
2020-06-07	35	9	25.7	0	0.0	0	0
2021-02-01	40	32	80.0	1	2.5	0	0.0
2021-08-07	32	26	81.2	0	0.0	0	0
2020-10-12	39	31	79.5	0	0.0	0	0
2020-11-01	34	27	79.4	1	2.9	1	100.0
2020-06-27	49	25	51.0	0	0.0	0	0
2020-11-09	34	28	82.4	2	5.9	0	0.0
2020-11-07	34	22	64.7	0	0.0	0	0
2020-06-08	34	13	38.2	0	0.0	0	0
2020-11-02	36	27	75.0	0	0.0	0	0
2021-03-04	38	26	68.4	2	5.3	1	50.0
2021-09-12	31	28	90.3	4	12.9	3	75.0
2021-01-14	38	28	73.7	2	5.3	0	0.0
2021-01-24	40	36	90.0	2	5.0	0	0.0
2020-08-30	54	28	51.9	0	0.0	0	0
2020-12-10	34	28	82.4	1	2.9	0	0.0
2020-06-14	38	20	52.6	0	0.0	0	0
2021-08-25	32	28	87.5	2	6.2	0	0.0
2021-05-23	33	27	81.8	3	9.1	2	66.7
2020-09-19	42	28	66.7	0	0.0	0	0
2021-01-15	38	27	71.1	1	2.6	0	0.0
2020-05-15	36	17	47.2	0	0.0	0	0
2021-05-05	34	28	82.4	2	5.9	2	100.0
2021-06-25	27	23	85.2	0	0.0	0	0
2020-11-16	36	23	63.9	0	0.0	0	0
2021-04-11	37	32	86.5	4	10.8	0	0.0
2021-05-30	33	28	84.8	3	9.1	2	66.7
2020-10-26	34	30	88.2	1	2.9	1	100.0
2021-05-09	34	31	91.2	3	8.8	2	66.7
2020-07-24	39	18	46.2	0	0.0	0	0
2021-09-05	31	21	67.7	3	9.7	1	33.3
2020-09-23	43	31	72.1	0	0.0	0	0
2021-08-13	32	26	81.2	0	0.0	0	0
2021-03-03	38	25	65.8	3	7.9	1	33.3
2021-04-09	36	32	88.9	4	11.1	0	0.0
2021-06-09	34	29	85.3	1	2.9	1	100.0
2021-06-17	34	25	73.5	0	0.0	0	0
2020-05-09	38	12	31.6	1	2.6	0	0.0
2021-06-26	26	21	80.8	0	0.0	0	0
2020-05-04	45	12	26.7	0	0.0	0	0
2020-05-11	38	13	34.2	0	0.0	0	0
2020-11-12	34	25	73.5	2	5.9	1	50.0
2020-05-18	38	15	39.5	2	5.3	0	0.0
2021-08-30	32	25	78.1	2	6.2	2	100.0
2021-07-16	32	29	90.6	0	0.0	0	0
2020-06-28	48	24	50.0	0	0.0	0	0
2020-11-30	36	29	80.6	2	5.6	0	0.0
2020-12-15	34	31	91.2	5	14.7	2	40.0
2020-12-13	36	31	86.1	4	11.1	1	25.0
2020-08-02	35	13	37.1	1	2.9	0	0.0
2020-05-05	45	13	28.9	0	0.0	0	0
2021-04-30	38	32	84.2	2	5.3	1	50.0
2020-05-13	37	10	27.0	1	2.7	0	0.0
2021-02-23	36	29	80.6	2	5.6	1	50.0
2021-03-08	39	26	66.7	1	2.6	1	100.0
2020-07-11	36	18	50.0	0	0.0	0	0
2020-12-26	34	30	88.2	5	14.7	3	60.0
2020-12-21	34	28	82.4	6	17.6	2	33.3
2021-07-03	33	26	78.8	0	0.0	0	0
2021-05-24	33	28	84.8	4	12.1	3	75.0
2021-02-07	42	28	66.7	0	0.0	0	0
2021-03-09	39	21	53.8	1	2.6	1	100.0
2021-08-08	32	26	81.2	0	0.0	0	0
2020-06-24	48	20	41.7	0	0.0	0	0
2021-02-15	38	24	63.2	0	0.0	0	0
2021-04-03	41	30	73.2	3	7.3	0	0.0
2020-07-30	36	18	50.0	1	2.8	0	0.0
2020-11-06	36	21	58.3	0	0.0	0	0
2021-08-12	32	25	78.1	0	0.0	0	0
2020-10-09	43	30	69.8	0	0.0	0	0
2021-01-06	39	29	74.4	4	10.3	1	25.0
2020-09-02	51	34	66.7	0	0.0	0	0
2021-03-07	39	28	71.8	2	5.1	1	50.0
2021-02-03	42	26	61.9	1	2.4	0	0.0
2020-10-23	34	27	79.4	0	0.0	0	0
2021-01-07	36	28	77.8	5	13.9	2	40.0
2021-05-14	33	28	84.8	4	12.1	3	75.0
2021-05-26	34	28	82.4	3	8.8	1	33.3
2020-06-13	36	19	52.8	0	0.0	0	0
2020-07-14	38	17	44.7	0	0.0	0	0
2020-09-12	50	33	66.0	0	0.0	0	0
2021-03-17	40	27	67.5	1	2.5	1	100.0
2020-05-01	43	19	44.2	1	2.3	1	100.0
2021-01-02	35	31	88.6	5	14.3	3	60.0
2020-08-18	35	17	48.6	0	0.0	0	0
2020-07-02	43	15	34.9	0	0.0	0	0
2020-06-10	36	14	38.9	0	0.0	0	0
2021-03-31	41	26	63.4	1	2.4	0	0.0
2021-06-12	34	27	79.4	1	2.9	1	100.0
2020-09-01	51	33	64.7	0	0.0	0	0
2021-08-20	33	22	66.7	0	0.0	0	0
2021-07-09	33	29	87.9	0	0.0	0	0
2021-03-12	39	23	59.0	1	2.6	1	100.0
2021-02-17	38	29	76.3	0	0.0	0	0
2021-01-19	38	27	71.1	1	2.6	0	0.0
2020-05-02	47	14	29.8	1	2.1	1	100.0
2021-09-07	33	24	72.7	3	9.1	2	66.7
2021-02-04	42	26	61.9	1	2.4	0	0.0
2021-01-26	40	31	77.5	2	5.0	0	0.0
2020-07-20	36	21	58.3	0	0.0	0	0
2020-10-27	34	28	82.4	1	2.9	1	100.0
2020-12-22	34	29	85.3	5	14.7	2	40.0
2020-06-04	39	17	43.6	0	0.0	0	0
2021-07-20	32	26	81.2	0	0.0	0	0
2021-03-26	40	24	60.0	1	2.5	0	0.0
2021-06-30	31	28	90.3	0	0.0	0	0
2021-03-02	39	26	66.7	3	7.7	1	33.3
2020-07-22	37	19	51.4	0	0.0	0	0
2021-09-10	31	28	90.3	4	12.9	3	75.0
2021-05-03	35	34	97.1	2	5.7	1	50.0
2020-10-15	37	25	67.6	0	0.0	0	0
2021-08-06	32	25	78.1	1	3.1	0	0.0
2020-05-27	38	16	42.1	0	0.0	0	0
2020-07-21	35	22	62.9	0	0.0	0	0
2021-09-18	31	25	80.6	5	16.1	3	60.0
2020-10-04	46	30	65.2	0	0.0	0	0
2021-06-01	33	29	87.9	1	3.0	1	100.0
2020-12-30	34	32	94.1	5	14.7	3	60.0
2021-04-17	38	27	71.1	4	10.5	1	25.0
2020-10-07	43	30	69.8	0	0.0	0	0
2021-02-14	37	27	73.0	0	0.0	0	0
2021-08-10	32	26	81.2	0	0.0	0	0
2020-06-15	38	19	50.0	0	0.0	0	0
2020-12-04	36	32	88.9	2	5.6	0	0.0
2020-06-26	47	19	40.4	0	0.0	0	0
2021-09-04	32	25	78.1	3	9.4	1	33.3
2020-09-03	51	34	66.7	0	0.0	0	0
2020-08-01	35	15	42.9	1	2.9	0	0.0
2021-04-08	38	31	81.6	2	5.3	0	0.0
2021-04-21	35	32	91.4	5	14.3	1	20.0
2021-08-22	33	27	81.8	1	3.0	0	0.0
2021-06-11	34	29	85.3	1	2.9	1	100.0
2021-07-14	32	26	81.2	0	0.0	0	0
2020-05-20	37	13	35.1	1	2.7	0	0.0
2021-01-27	40	33	82.5	2	5.0	0	0.0
2020-09-20	40	25	62.5	0	0.0	0	0
2020-08-26	54	35	64.8	0	0.0	0	0
2020-11-23	33	24	72.7	2	6.1	1	50.0
2020-05-21	37	13	35.1	1	2.7	0	0.0
2021-02-12	37	25	67.6	0	0.0	0	0
2020-09-13	49	32	65.3	0	0.0	0	0
2021-06-23	30	24	80.0	0	0.0	0	0
2021-02-08	42	27	64.3	0	0.0	0	0
2020-06-16	44	20	45.5	0	0.0	0	0
2021-03-13	39	25	64.1	1	2.6	1	100.0
2020-09-21	43	32	74.4	0	0.0	0	0
2020-09-05	47	32	68.1	0	0.0	0	0
2020-05-29	38	15	39.5	0	0.0	0	0
2021-07-30	32	24	75.0	1	3.1	0	0.0
2020-06-20	44	20	45.5	0	0.0	0	0
2021-02-10	35	21	60.0	0	0.0	0	0
2020-05-14	37	16	43.2	0	0.0	0	0
2020-06-30	48	18	37.5	0	0.0	0	0
2020-07-31	37	19	51.4	1	2.7	0	0.0
2020-05-19	38	10	26.3	1	2.6	0	0.0
2020-09-10	50	31	62.0	0	0.0	0	0
2021-05-07	34	31	91.2	2	5.9	1	50.0
2021-06-24	28	23	82.1	0	0.0	0	0
2021-06-05	32	27	84.4	1	3.1	1	100.0
2020-04-26	43	14	32.6	1	2.3	1	100.0
2020-08-29	54	28	51.9	0	0.0	0	0
2021-01-20	38	31	81.6	2	5.3	0	0.0
2021-05-08	34	28	82.4	2	5.9	2	100.0
2020-09-26	43	23	53.5	0	0.0	0	0
2020-06-03	39	21	53.8	0	0.0	0	0
2021-06-20	34	24	70.6	0	0.0	0	0
2020-09-15	48	28	58.3	0	0.0	0	0
2021-06-06	32	27	84.4	1	3.1	1	100.0
2021-02-27	36	28	77.8	2	5.6	1	50.0
2020-10-25	34	31	91.2	1	2.9	1	100.0
2020-05-07	38	16	42.1	1	2.6	0	0.0
2020-06-06	38	16	42.1	0	0.0	0	0
2020-05-08	38	13	34.2	1	2.6	0	0.0
2020-11-24	34	33	97.1	2	5.9	1	50.0
2021-01-01	35	29	82.9	4	11.4	3	75.0
2020-12-16	34	32	94.1	5	14.7	2	40.0
2021-07-11	33	25	75.8	0	0.0	0	0
2021-01-25	39	31	79.5	2	5.1	0	0.0
2020-08-22	54	29	53.7	0	0.0	0	0
2020-10-21	34	29	85.3	0	0.0	0	0
2020-10-28	34	25	73.5	1	2.9	1	100.0
2021-08-14	32	25	78.1	0	0.0	0	0
2021-01-12	37	30	81.1	3	8.1	2	66.7
2020-05-12	37	11	29.7	0	0.0	0	0
2020-08-13	33	15	45.5	0	0.0	0	0
2020-10-06	43	30	69.8	0	0.0	0	0
2020-10-03	46	27	58.7	0	0.0	0	0
2021-03-14	40	23	57.5	1	2.5	1	100.0
2021-07-04	33	25	75.8	0	0.0	0	0
2020-07-10	33	12	36.4	0	0.0	0	0
2020-12-03	36	31	86.1	2	5.6	0	0.0
2021-04-13	34	30	88.2	4	11.8	0	0.0
2021-07-06	33	26	78.8	0	0.0	0	0
2021-08-26	32	23	71.9	2	6.2	0	0.0
2021-03-05	38	25	65.8	2	5.3	1	50.0
2020-05-03	25	8	32.0	1	4.0	1	100.0
2020-12-14	34	30	88.2	4	11.8	1	25.0
2020-11-11	34	27	79.4	2	5.9	1	50.0
2021-01-09	37	34	91.9	6	16.2	2	33.3
2021-02-06	42	28	66.7	1	2.4	0	0.0
2020-11-21	35	27	77.1	5	14.3	1	20.0
2021-03-11	39	30	76.9	1	2.6	1	100.0
2020-11-28	34	27	79.4	2	5.9	1	50.0
2021-06-02	33	27	81.8	1	3.0	1	100.0
2021-01-30	40	33	82.5	2	5.0	0	0.0
2021-07-27	32	27	84.4	0	0.0	0	0
2020-12-24	34	29	85.3	3	8.8	2	66.7
2021-01-31	40	30	75.0	2	5.0	0	0.0
2020-09-29	45	31	68.9	0	0.0	0	0
2020-10-05	46	33	71.7	0	0.0	0	0
2021-06-29	33	28	84.8	0	0.0	0	0
2021-07-19	32	30	93.8	0	0.0	0	0
2021-05-04	35	32	91.4	3	8.6	2	66.7
2020-04-29	44	12	27.3	1	2.3	1	100.0
2021-08-05	32	25	78.1	1	3.1	0	0.0
2021-08-03	33	25	75.8	1	3.0	0	0.0
2021-04-29	38	32	84.2	1	2.6	1	100.0
2021-04-18	38	28	73.7	4	10.5	1	25.0
2021-07-18	32	30	93.8	0	0.0	0	0
2020-05-25	38	16	42.1	1	2.6	0	0.0
2020-07-04	33	20	60.6	0	0.0	0	0
2020-10-17	34	28	82.4	0	0.0	0	0
2021-01-03	35	32	91.4	6	17.1	3	50.0
2021-05-29	33	29	87.9	2	6.1	2	100.0
2020-12-07	34	28	82.4	1	2.9	0	0.0
2021-04-05	41	26	63.4	2	4.9	0	0.0
2021-09-09	31	27	87.1	3	9.7	3	100.0
2021-02-28	36	28	77.8	2	5.6	2	100.0
2021-04-23	34	31	91.2	3	8.8	1	33.3
2021-07-02	33	30	90.9	0	0.0	0	0
2021-04-01	41	24	58.5	1	2.4	0	0.0
2020-10-08	43	28	65.1	0	0.0	0	0
2021-05-25	34	28	82.4	3	8.8	1	33.3
2020-09-17	48	32	66.7	0	0.0	0	0
2021-01-05	36	33	91.7	8	22.2	2	25.0
2020-12-29	34	30	88.2	3	8.8	3	100.0
2020-11-03	36	25	69.4	0	0.0	0	0
2020-11-18	36	26	72.2	4	11.1	1	25.0
2020-06-09	33	10	30.3	0	0.0	0	0
2020-08-04	36	20	55.6	1	2.8	0	0.0
2021-04-26	34	29	85.3	1	2.9	0	0.0
2020-10-29	34	29	85.3	1	2.9	1	100.0
2021-08-29	32	24	75.0	2	6.2	1	50.0
2020-11-20	36	25	69.4	4	11.1	1	25.0
2020-10-14	37	28	75.7	0	0.0	0	0
2021-03-27	40	27	67.5	1	2.5	0	0.0
2020-11-05	36	24	66.7	0	0.0	0	0
2020-12-20	34	30	88.2	5	14.7	2	40.0
2020-08-07	36	14	38.9	0	0.0	0	0
2021-08-17	33	25	75.8	0	0.0	0	0
2021-07-15	32	28	87.5	0	0.0	0	0
2021-03-20	40	29	72.5	1	2.5	1	100.0
2020-09-30	45	29	64.4	0	0.0	0	0
2020-12-05	36	27	75.0	2	5.6	0	0.0
2021-03-25	40	21	52.5	1	2.5	0	0.0
2021-07-28	32	25	78.1	0	0.0	0	0
2021-03-06	39	29	74.4	2	5.1	1	50.0
2021-03-16	40	25	62.5	1	2.5	1	100.0
2020-09-07	50	36	72.0	0	0.0	0	0
2021-07-01	33	27	81.8	0	0.0	0	0
2020-07-18	33	20	60.6	0	0.0	0	0
2021-06-19	34	25	73.5	0	0.0	0	0
2021-02-16	40	30	75.0	0	0.0	0	0
2020-06-19	42	20	47.6	0	0.0	0	0
2020-08-10	33	13	39.4	0	0.0	0	0
2021-01-29	40	31	77.5	2	5.0	0	0.0
2020-12-02	36	34	94.4	2	5.6	0	0.0
2020-07-07	32	16	50.0	0	0.0	0	0
2021-04-06	39	27	69.2	3	7.7	0	0.0
2020-08-09	33	16	48.5	0	0.0	0	0
2020-07-03	44	18	40.9	0	0.0	0	0
2020-11-27	34	27	79.4	2	5.9	1	50.0
2021-03-30	41	28	68.3	2	4.9	0	0.0
2020-04-28	45	20	44.4	1	2.2	1	100.0
2020-08-11	34	19	55.9	0	0.0	0	0
2020-05-24	41	14	34.1	1	2.4	0	0.0
2021-05-17	33	30	90.9	7	21.2	4	57.1
2021-05-31	33	26	78.8	1	3.0	1	100.0
2020-05-22	36	16	44.4	1	2.8	0	0.0
2020-05-30	38	18	47.4	0	0.0	0	0
2020-05-28	38	15	39.5	0	0.0	0	0
2020-10-11	43	26	60.5	0	0.0	0	0
2020-12-28	34	31	91.2	5	14.7	3	60.0
2021-05-15	33	27	81.8	5	15.2	3	60.0
2021-05-12	32	30	93.8	3	9.4	2	66.7
2020-12-06	36	31	86.1	0	0.0	0	0
2020-12-11	36	30	83.3	3	8.3	0	0.0
2021-03-18	40	25	62.5	1	2.5	1	100.0
2020-07-15	38	18	47.4	0	0.0	0	0
2021-07-29	32	27	84.4	1	3.1	0	0.0
2020-06-21	44	19	43.2	0	0.0	0	0
2020-12-23	34	29	85.3	3	8.8	2	66.7
2021-09-19	30	23	76.7	4	13.3	3	75.0
2020-08-25	54	33	61.1	0	0.0	0	0
2020-09-14	48	35	72.9	0	0.0	0	0
2021-05-19	33	29	87.9	7	21.2	4	57.1
2021-07-24	32	28	87.5	0	0.0	0	0
2020-06-11	36	15	41.7	0	0.0	0	0
2021-02-11	34	24	70.6	0	0.0	0	0
2021-07-25	32	28	87.5	0	0.0	0	0
2021-03-15	40	24	60.0	2	5.0	1	50.0
2020-11-10	34	23	67.6	1	2.9	0	0.0
2021-09-20	31	24	77.4	4	12.9	3	75.0
2021-07-31	32	26	81.2	1	3.1	0	0.0
2020-11-19	36	28	77.8	4	11.1	1	25.0
2021-01-17	38	29	76.3	1	2.6	0	0.0
2021-09-03	32	25	78.1	3	9.4	1	33.3
2021-02-02	42	28	66.7	1	2.4	0	0.0
2020-12-25	34	28	82.4	3	8.8	2	66.7
2020-08-16	33	13	39.4	0	0.0	0	0
2020-07-01	44	16	36.4	0	0.0	0	0
2020-10-19	34	26	76.5	1	2.9	0	0.0
2021-03-28	40	25	62.5	1	2.5	0	0.0
2020-11-29	34	27	79.4	3	8.8	1	33.3
2021-08-15	32	26	81.2	0	0.0	0	0
2020-12-19	34	30	88.2	4	11.8	2	50.0
2021-08-11	32	25	78.1	0	0.0	0	0
2021-07-07	33	28	84.8	0	0.0	0	0
2020-08-08	33	17	51.5	0	0.0	0	0
2021-03-23	40	23	57.5	1	2.5	1	100.0
2021-07-23	32	27	84.4	0	0.0	0	0
2021-02-20	38	30	78.9	1	2.6	1	100.0
2020-08-21	54	38	70.4	0	0.0	0	0
2021-09-08	32	27	84.4	4	12.5	2	50.0
2020-09-22	43	28	65.1	0	0.0	0	0
2021-04-20	35	33	94.3	2	5.7	1	50.0
2020-11-22	35	25	71.4	4	11.4	1	25.0
2021-05-21	33	28	84.8	7	21.2	4	57.1
2020-07-13	38	15	39.5	1	2.6	0	0.0
2020-12-08	34	22	64.7	1	2.9	0	0.0
2020-12-18	34	30	88.2	4	11.8	2	50.0
2021-06-15	34	28	82.4	0	0.0	0	0
2021-08-01	32	24	75.0	1	3.1	0	0.0
2020-12-31	34	32	94.1	4	11.8	3	75.0
2020-10-10	43	24	55.8	0	0.0	0	0
2020-05-17	37	17	45.9	1	2.7	0	0.0
2020-08-28	54	31	57.4	0	0.0	0	0
2020-08-15	33	16	48.5	0	0.0	0	0
2021-02-25	36	27	75.0	2	5.6	2	100.0
2021-07-08	33	29	87.9	0	0.0	0	0
2021-03-29	41	25	61.0	2	4.9	0	0.0
2020-06-18	44	17	38.6	0	0.0	0	0
2021-06-07	34	28	82.4	1	2.9	0	0.0
