Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2020-12-12	29	19	65.5	0	0.0	0	0
2020-10-01	39	20	51.3	0	0.0	0	0
2021-07-06	24	12	50.0	0	0.0	0	0
2021-03-05	24	16	66.7	0	0.0	0	0
2020-05-29	44	24	54.5	0	0.0	0	0
2021-07-15	24	18	75.0	0	0.0	0	0
2020-11-10	39	17	43.6	0	0.0	0	0
2021-03-01	20	12	60.0	1	5.0	0	0.0
2021-04-11	24	11	45.8	1	4.2	1	100.0
2021-08-05	25	22	88.0	0	0.0	0	0
2021-07-22	24	19	79.2	0	0.0	0	0
2021-03-15	24	16	66.7	1	4.2	0	0.0
2021-02-27	20	15	75.0	2	10.0	1	50.0
2020-11-23	29	14	48.3	0	0.0	0	0
2021-05-23	24	17	70.8	0	0.0	0	0
2020-09-06	39	22	56.4	0	0.0	0	0
2021-03-17	24	18	75.0	0	0.0	0	0
2020-11-25	29	14	48.3	0	0.0	0	0
2020-11-22	29	19	65.5	0	0.0	0	0
2021-04-21	24	14	58.3	0	0.0	0	0
2021-07-20	24	17	70.8	0	0.0	0	0
2021-05-26	24	15	62.5	0	0.0	0	0
2020-10-09	39	22	56.4	0	0.0	0	0
2020-07-03	44	18	40.9	0	0.0	0	0
2020-10-08	39	27	69.2	0	0.0	0	0
2021-08-16	24	17	70.8	0	0.0	0	0
2021-05-07	24	18	75.0	0	0.0	0	0
2020-09-28	39	22	56.4	0	0.0	0	0
2021-04-27	24	16	66.7	0	0.0	0	0
2020-05-05	10	1	10.0	0	0.0	0	0
2020-12-23	25	13	52.0	0	0.0	0	0
2021-01-25	10	8	80.0	2	20.0	1	50.0
2020-06-19	44	22	50.0	0	0.0	0	0
2020-06-23	44	23	52.3	0	0.0	0	0
2020-05-14	44	23	52.3	0	0.0	0	0
2020-07-30	44	19	43.2	0	0.0	0	0
2020-09-19	39	23	59.0	0	0.0	0	0
2021-05-21	24	14	58.3	0	0.0	0	0
2020-12-06	29	22	75.9	0	0.0	0	0
2021-04-25	24	16	66.7	0	0.0	0	0
2020-12-15	25	19	76.0	0	0.0	0	0
2021-08-29	24	14	58.3	1	4.2	0	0.0
2020-10-19	39	21	53.8	0	0.0	0	0
2021-04-08	24	16	66.7	1	4.2	1	100.0
2020-05-07	10	4	40.0	0	0.0	0	0
2021-02-14	20	10	50.0	1	5.0	1	100.0
2020-12-01	29	21	72.4	0	0.0	0	0
2021-03-02	20	13	65.0	0	0.0	0	0
2021-01-18	13	10	76.9	3	23.1	1	33.3
2020-05-30	44	23	52.3	0	0.0	0	0
2021-01-13	20	11	55.0	2	10.0	1	50.0
2021-04-05	24	15	62.5	1	4.2	1	100.0
2020-05-03	44	17	38.6	0	0.0	0	0
2020-12-09	29	21	72.4	0	0.0	0	0
2020-11-15	33	16	48.5	0	0.0	0	0
2020-10-07	39	30	76.9	0	0.0	0	0
2020-07-18	44	17	38.6	0	0.0	0	0
2020-06-28	42	24	57.1	0	0.0	0	0
2021-07-28	24	17	70.8	1	4.2	0	0.0
2020-11-26	29	18	62.1	0	0.0	0	0
2021-05-13	24	20	83.3	0	0.0	0	0
2021-04-06	24	17	70.8	1	4.2	1	100.0
2020-05-22	44	25	56.8	0	0.0	0	0
2020-05-28	44	22	50.0	0	0.0	0	0
2021-05-11	24	14	58.3	0	0.0	0	0
2021-01-24	10	7	70.0	2	20.0	1	50.0
2021-07-19	25	17	68.0	0	0.0	0	0
2021-08-23	24	18	75.0	0	0.0	0	0
2021-03-09	24	17	70.8	0	0.0	0	0
2021-01-12	20	11	55.0	1	5.0	1	100.0
2021-07-09	24	16	66.7	0	0.0	0	0
2021-06-29	24	19	79.2	0	0.0	0	0
2020-12-25	25	17	68.0	0	0.0	0	0
2020-10-04	39	24	61.5	0	0.0	0	0
2021-06-25	24	19	79.2	1	4.2	0	0.0
2021-05-01	24	15	62.5	1	4.2	0	0.0
2021-03-12	24	14	58.3	1	4.2	0	0.0
2020-07-02	44	20	45.5	0	0.0	0	0
2020-09-12	39	19	48.7	0	0.0	0	0
2021-09-06	24	12	50.0	0	0.0	0	0
2020-09-24	39	24	61.5	0	0.0	0	0
2020-12-26	25	13	52.0	0	0.0	0	0
2021-01-26	10	7	70.0	1	10.0	1	100.0
2020-12-22	25	14	56.0	0	0.0	0	0
2021-08-03	24	17	70.8	0	0.0	0	0
2020-05-18	44	19	43.2	0	0.0	0	0
2020-05-20	44	24	54.5	0	0.0	0	0
2020-07-29	44	24	54.5	0	0.0	0	0
2021-07-02	24	15	62.5	0	0.0	0	0
2021-06-08	24	9	37.5	0	0.0	0	0
2020-10-12	39	26	66.7	0	0.0	0	0
2020-11-12	39	20	51.3	0	0.0	0	0
2020-05-02	44	23	52.3	0	0.0	0	0
2021-02-26	20	16	80.0	1	5.0	1	100.0
2021-04-13	24	17	70.8	1	4.2	1	100.0
2021-03-04	20	11	55.0	0	0.0	0	0
2021-06-19	24	21	87.5	1	4.2	0	0.0
2020-09-22	39	29	74.4	0	0.0	0	0
2020-07-22	44	23	52.3	0	0.0	0	0
2021-07-27	24	15	62.5	0	0.0	0	0
2021-06-01	24	17	70.8	0	0.0	0	0
2021-05-09	24	18	75.0	0	0.0	0	0
2020-11-16	29	15	51.7	0	0.0	0	0
2021-04-29	24	17	70.8	0	0.0	0	0
2021-01-14	20	10	50.0	2	10.0	1	50.0
2020-11-30	29	20	69.0	0	0.0	0	0
2020-08-07	39	25	64.1	0	0.0	0	0
2021-02-24	20	14	70.0	1	5.0	1	100.0
2021-08-28	24	18	75.0	1	4.2	0	0.0
2020-12-03	29	23	79.3	0	0.0	0	0
2021-02-22	20	14	70.0	1	5.0	1	100.0
2021-06-12	24	14	58.3	0	0.0	0	0
2020-08-08	39	24	61.5	0	0.0	0	0
2020-12-04	29	21	72.4	0	0.0	0	0
2021-08-15	25	21	84.0	0	0.0	0	0
2021-04-03	24	18	75.0	1	4.2	1	100.0
2020-09-27	39	27	69.2	0	0.0	0	0
2021-02-08	20	15	75.0	3	15.0	2	66.7
2021-02-21	20	12	60.0	1	5.0	1	100.0
2021-06-02	24	10	41.7	0	0.0	0	0
2021-04-18	24	14	58.3	1	4.2	1	100.0
2020-12-07	29	17	58.6	0	0.0	0	0
2020-04-28	44	17	38.6	0	0.0	0	0
2021-02-25	20	12	60.0	1	5.0	1	100.0
2020-05-04	10	1	10.0	0	0.0	0	0
2020-10-24	39	25	64.1	0	0.0	0	0
2021-09-01	24	16	66.7	0	0.0	0	0
2021-01-03	23	12	52.2	2	8.7	1	50.0
2020-06-20	44	19	43.2	0	0.0	0	0
2020-12-11	29	18	62.1	0	0.0	0	0
2020-09-15	39	29	74.4	0	0.0	0	0
2021-07-11	24	13	54.2	0	0.0	0	0
2021-07-07	24	13	54.2	0	0.0	0	0
2021-02-18	20	14	70.0	1	5.0	1	100.0
2021-07-17	24	13	54.2	0	0.0	0	0
2020-12-19	25	18	72.0	0	0.0	0	0
2021-04-10	24	17	70.8	1	4.2	1	100.0
2021-01-08	20	12	60.0	2	10.0	1	50.0
2021-06-26	24	17	70.8	0	0.0	0	0
2020-11-06	39	23	59.0	0	0.0	0	0
2020-06-21	44	21	47.7	0	0.0	0	0
2020-11-27	29	19	65.5	0	0.0	0	0
2021-02-23	20	12	60.0	1	5.0	1	100.0
2021-01-27	9	8	88.9	1	11.1	1	100.0
2021-08-19	24	16	66.7	0	0.0	0	0
2021-07-29	24	11	45.8	0	0.0	0	0
2020-07-08	44	17	38.6	0	0.0	0	0
2020-08-09	39	23	59.0	0	0.0	0	0
2020-08-29	39	21	53.8	0	0.0	0	0
2021-07-01	24	14	58.3	0	0.0	0	0
2020-11-05	39	28	71.8	0	0.0	0	0
2021-01-19	13	11	84.6	3	23.1	1	33.3
2021-03-08	24	13	54.2	0	0.0	0	0
2021-02-09	20	11	55.0	2	10.0	1	50.0
2021-09-02	24	15	62.5	0	0.0	0	0
2020-07-17	44	24	54.5	0	0.0	0	0
2021-08-09	24	21	87.5	0	0.0	0	0
2020-07-28	44	21	47.7	0	0.0	0	0
2021-09-04	24	14	58.3	1	4.2	0	0.0
2021-03-23	25	17	68.0	0	0.0	0	0
2020-06-18	44	23	52.3	0	0.0	0	0
2020-06-02	44	23	52.3	0	0.0	0	0
2020-09-02	39	29	74.4	0	0.0	0	0
2021-08-10	24	19	79.2	0	0.0	0	0
2020-09-07	39	24	61.5	0	0.0	0	0
2020-08-16	39	17	43.6	0	0.0	0	0
2021-02-07	17	10	58.8	2	11.8	2	100.0
2020-11-02	39	25	64.1	0	0.0	0	0
2021-04-30	24	18	75.0	1	4.2	0	0.0
2020-07-05	44	21	47.7	0	0.0	0	0
2021-08-24	24	16	66.7	0	0.0	0	0
2021-04-26	24	14	58.3	0	0.0	0	0
2020-09-11	39	25	64.1	0	0.0	0	0
2020-10-30	39	28	71.8	0	0.0	0	0
2021-08-30	24	14	58.3	1	4.2	0	0.0
2021-05-17	24	12	50.0	0	0.0	0	0
2021-07-18	24	14	58.3	0	0.0	0	0
2021-03-14	24	18	75.0	1	4.2	0	0.0
2020-08-01	44	22	50.0	0	0.0	0	0
2021-05-03	24	19	79.2	1	4.2	0	0.0
2021-08-12	24	13	54.2	0	0.0	0	0
2020-07-16	44	21	47.7	0	0.0	0	0
2020-08-14	39	20	51.3	0	0.0	0	0
2021-01-28	8	7	87.5	1	12.5	1	100.0
2021-02-15	20	13	65.0	1	5.0	1	100.0
2020-06-11	44	18	40.9	0	0.0	0	0
2021-07-25	25	19	76.0	0	0.0	0	0
2020-09-14	39	24	61.5	0	0.0	0	0
2021-05-15	24	16	66.7	0	0.0	0	0
2021-02-01	12	6	50.0	2	16.7	2	100.0
2021-03-21	24	18	75.0	0	0.0	0	0
2020-06-15	43	25	58.1	0	0.0	0	0
2021-04-17	24	15	62.5	1	4.2	1	100.0
2021-08-17	25	17	68.0	0	0.0	0	0
2021-02-11	20	10	50.0	1	5.0	1	100.0
2020-09-09	39	27	69.2	0	0.0	0	0
2021-03-19	24	16	66.7	1	4.2	0	0.0
2020-06-14	42	20	47.6	0	0.0	0	0
2020-05-26	44	24	54.5	0	0.0	0	0
2021-03-29	24	13	54.2	1	4.2	1	100.0
2020-07-13	44	21	47.7	0	0.0	0	0
2021-06-09	24	18	75.0	0	0.0	0	0
2021-07-21	24	20	83.3	0	0.0	0	0
2021-02-12	20	11	55.0	1	5.0	1	100.0
2020-08-26	39	24	61.5	0	0.0	0	0
2021-05-22	24	16	66.7	0	0.0	0	0
2021-03-07	24	13	54.2	0	0.0	0	0
2021-07-14	24	20	83.3	0	0.0	0	0
2020-08-06	39	19	48.7	0	0.0	0	0
2020-12-02	29	17	58.6	0	0.0	0	0
2021-06-14	24	14	58.3	0	0.0	0	0
2020-09-10	39	16	41.0	0	0.0	0	0
2020-05-11	10	4	40.0	0	0.0	0	0
2021-04-07	24	18	75.0	1	4.2	1	100.0
2020-06-30	44	23	52.3	0	0.0	0	0
2021-06-07	24	13	54.2	0	0.0	0	0
2021-07-05	24	18	75.0	0	0.0	0	0
2020-09-17	39	27	69.2	0	0.0	0	0
2021-09-03	24	18	75.0	1	4.2	0	0.0
2021-08-04	24	19	79.2	0	0.0	0	0
2021-04-24	24	16	66.7	0	0.0	0	0
2020-09-13	39	21	53.8	0	0.0	0	0
2021-07-08	24	18	75.0	0	0.0	0	0
2020-08-15	39	23	59.0	0	0.0	0	0
2021-08-06	22	19	86.4	0	0.0	0	0
2021-06-17	24	18	75.0	1	4.2	0	0.0
2021-08-21	24	18	75.0	1	4.2	0	0.0
2020-10-25	39	19	48.7	0	0.0	0	0
2021-08-08	24	19	79.2	0	0.0	0	0
2020-10-23	39	25	64.1	0	0.0	0	0
2021-01-01	24	17	70.8	1	4.2	1	100.0
2020-10-11	39	24	61.5	0	0.0	0	0
2021-01-23	10	7	70.0	2	20.0	1	50.0
2020-08-19	39	26	66.7	0	0.0	0	0
2020-07-25	44	26	59.1	0	0.0	0	0
2021-04-22	24	15	62.5	0	0.0	0	0
2020-11-19	29	20	69.0	0	0.0	0	0
2021-03-22	25	16	64.0	0	0.0	0	0
2021-01-29	8	5	62.5	1	12.5	1	100.0
2020-05-08	10	4	40.0	0	0.0	0	0
2020-10-10	39	24	61.5	0	0.0	0	0
2020-12-20	25	15	60.0	0	0.0	0	0
2021-01-16	14	11	78.6	3	21.4	2	66.7
2021-08-27	24	17	70.8	0	0.0	0	0
2020-05-12	10	2	20.0	0	0.0	0	0
2021-08-25	24	18	75.0	0	0.0	0	0
2020-12-08	29	18	62.1	0	0.0	0	0
2020-07-14	44	20	45.5	0	0.0	0	0
2020-11-28	29	18	62.1	0	0.0	0	0
2021-06-21	24	14	58.3	1	4.2	0	0.0
2021-01-11	20	14	70.0	2	10.0	1	50.0
2020-08-25	39	25	64.1	0	0.0	0	0
2020-06-27	44	23	52.3	0	0.0	0	0
2020-07-07	44	19	43.2	0	0.0	0	0
2020-08-12	39	25	64.1	0	0.0	0	0
2021-08-02	24	18	75.0	0	0.0	0	0
2020-04-29	44	26	59.1	0	0.0	0	0
2021-06-15	24	18	75.0	0	0.0	0	0
2021-05-12	24	14	58.3	0	0.0	0	0
2021-01-04	24	12	50.0	2	8.3	1	50.0
2020-07-24	44	27	61.4	0	0.0	0	0
2020-09-23	39	25	64.1	0	0.0	0	0
2020-08-24	39	26	66.7	0	0.0	0	0
2020-06-22	44	24	54.5	0	0.0	0	0
2021-05-19	24	12	50.0	0	0.0	0	0
2020-05-17	44	19	43.2	0	0.0	0	0
2021-03-20	24	18	75.0	0	0.0	0	0
2021-09-07	24	19	79.2	0	0.0	0	0
2021-02-05	17	13	76.5	2	11.8	2	100.0
2021-01-15	20	13	65.0	3	15.0	2	66.7
2021-04-14	24	15	62.5	1	4.2	1	100.0
2021-02-04	18	11	61.1	2	11.1	2	100.0
2021-05-10	24	14	58.3	0	0.0	0	0
2020-07-04	44	19	43.2	0	0.0	0	0
2020-10-06	39	27	69.2	0	0.0	0	0
2020-08-10	39	27	69.2	0	0.0	0	0
2020-11-08	39	18	46.2	0	0.0	0	0
2020-05-09	44	24	54.5	0	0.0	0	0
2020-11-21	29	18	62.1	0	0.0	0	0
2021-01-06	24	19	79.2	1	4.2	1	100.0
2021-03-11	24	16	66.7	0	0.0	0	0
2021-08-11	24	17	70.8	0	0.0	0	0
2020-08-20	39	28	71.8	0	0.0	0	0
2020-12-18	25	15	60.0	0	0.0	0	0
2021-02-17	20	14	70.0	1	5.0	1	100.0
2020-12-29	25	14	56.0	0	0.0	0	0
2020-09-04	39	23	59.0	0	0.0	0	0
2020-05-13	10	2	20.0	0	0.0	0	0
2020-06-26	44	25	56.8	0	0.0	0	0
2021-07-03	24	17	70.8	0	0.0	0	0
2021-03-03	20	11	55.0	0	0.0	0	0
2021-06-23	24	20	83.3	1	4.2	0	0.0
2020-12-16	25	18	72.0	0	0.0	0	0
2020-06-04	44	25	56.8	0	0.0	0	0
2020-11-14	33	19	57.6	0	0.0	0	0
2020-10-02	39	20	51.3	0	0.0	0	0
2020-10-21	39	27	69.2	0	0.0	0	0
2021-04-01	24	17	70.8	1	4.2	1	100.0
2020-09-01	39	24	61.5	0	0.0	0	0
2021-01-31	12	6	50.0	2	16.7	1	50.0
2020-06-17	44	22	50.0	0	0.0	0	0
2020-11-01	39	21	53.8	0	0.0	0	0
2021-02-13	20	12	60.0	1	5.0	1	100.0
2021-08-07	22	16	72.7	0	0.0	0	0
2021-04-20	24	9	37.5	0	0.0	0	0
2020-04-27	44	20	45.5	0	0.0	0	0
2021-02-03	20	14	70.0	2	10.0	2	100.0
2021-05-20	24	15	62.5	0	0.0	0	0
2021-07-13	24	19	79.2	0	0.0	0	0
2021-05-31	24	15	62.5	0	0.0	0	0
2021-05-14	24	16	66.7	0	0.0	0	0
2021-01-10	20	14	70.0	3	15.0	1	33.3
2021-08-22	24	18	75.0	0	0.0	0	0
2021-04-04	24	16	66.7	1	4.2	1	100.0
2021-06-28	24	16	66.7	0	0.0	0	0
2020-10-17	39	26	66.7	0	0.0	0	0
2020-04-26	45	22	48.9	0	0.0	0	0
2020-12-31	25	18	72.0	1	4.0	1	100.0
2021-07-16	24	17	70.8	0	0.0	0	0
2021-05-24	24	16	66.7	0	0.0	0	0
2020-10-22	39	27	69.2	0	0.0	0	0
2020-11-09	39	17	43.6	0	0.0	0	0
2020-06-06	44	22	50.0	0	0.0	0	0
2020-10-26	39	24	61.5	0	0.0	0	0
2020-08-23	39	21	53.8	0	0.0	0	0
2021-01-22	11	8	72.7	2	18.2	1	50.0
2020-05-21	42	22	52.4	0	0.0	0	0
2020-05-16	44	18	40.9	0	0.0	0	0
2021-03-06	24	16	66.7	0	0.0	0	0
2021-06-06	24	15	62.5	0	0.0	0	0
2021-06-05	24	14	58.3	0	0.0	0	0
2020-12-10	29	18	62.1	0	0.0	0	0
2020-08-31	39	23	59.0	0	0.0	0	0
2020-08-02	44	20	45.5	0	0.0	0	0
2021-04-15	24	10	41.7	1	4.2	1	100.0
2021-06-16	24	17	70.8	0	0.0	0	0
2021-03-13	24	16	66.7	1	4.2	0	0.0
2020-06-08	44	20	45.5	0	0.0	0	0
2021-04-02	24	17	70.8	1	4.2	1	100.0
2021-01-05	24	12	50.0	1	4.2	1	100.0
2020-07-31	44	23	52.3	0	0.0	0	0
2020-06-24	44	26	59.1	0	0.0	0	0
2021-05-18	24	17	70.8	1	4.2	0	0.0
2021-07-26	24	13	54.2	0	0.0	0	0
2021-06-22	24	22	91.7	1	4.2	0	0.0
2021-08-18	24	15	62.5	0	0.0	0	0
2021-04-19	24	14	58.3	1	4.2	1	100.0
2021-03-31	24	16	66.7	1	4.2	1	100.0
2021-01-20	14	12	85.7	3	21.4	1	33.3
2020-10-13	39	25	64.1	0	0.0	0	0
2020-10-31	39	25	64.1	0	0.0	0	0
2020-06-05	44	25	56.8	0	0.0	0	0
2020-07-23	44	22	50.0	0	0.0	0	0
2021-06-13	24	18	75.0	0	0.0	0	0
2021-01-07	24	19	79.2	1	4.2	1	100.0
2020-06-03	44	21	47.7	0	0.0	0	0
2021-01-09	20	15	75.0	3	15.0	1	33.3
2020-05-24	44	26	59.1	0	0.0	0	0
2021-08-13	25	19	76.0	0	0.0	0	0
2020-05-27	44	28	63.6	0	0.0	0	0
2021-04-28	24	16	66.7	0	0.0	0	0
2021-06-03	24	16	66.7	0	0.0	0	0
2020-12-27	25	14	56.0	0	0.0	0	0
2020-11-07	39	26	66.7	0	0.0	0	0
2020-07-12	44	19	43.2	0	0.0	0	0
2020-08-04	39	25	64.1	0	0.0	0	0
2020-08-27	39	27	69.2	0	0.0	0	0
2020-08-13	39	26	66.7	0	0.0	0	0
2021-05-04	24	19	79.2	0	0.0	0	0
2021-05-25	24	15	62.5	0	0.0	0	0
2020-07-01	44	18	40.9	0	0.0	0	0
2021-05-02	24	16	66.7	1	4.2	0	0.0
2020-09-05	39	21	53.8	0	0.0	0	0
2021-01-02	25	14	56.0	1	4.0	1	100.0
2021-05-08	24	21	87.5	0	0.0	0	0
2021-06-20	24	16	66.7	1	4.2	0	0.0
2020-06-13	44	24	54.5	0	0.0	0	0
2021-01-21	10	9	90.0	2	20.0	1	50.0
2020-07-20	44	24	54.5	0	0.0	0	0
2020-10-27	39	25	64.1	0	0.0	0	0
2020-11-03	39	26	66.7	0	0.0	0	0
2020-09-08	39	28	71.8	0	0.0	0	0
2021-03-26	27	17	63.0	0	0.0	0	0
2020-09-18	39	22	56.4	0	0.0	0	0
2020-09-16	39	29	74.4	0	0.0	0	0
2020-11-18	29	20	69.0	0	0.0	0	0
2021-04-16	24	9	37.5	1	4.2	1	100.0
2021-07-10	24	14	58.3	0	0.0	0	0
2020-10-20	39	23	59.0	0	0.0	0	0
2020-05-06	10	2	20.0	0	0.0	0	0
2021-07-31	24	14	58.3	0	0.0	0	0
2020-08-18	39	25	64.1	0	0.0	0	0
2020-11-17	29	21	72.4	1	3.4	0	0.0
2020-08-05	39	26	66.7	0	0.0	0	0
2021-05-27	24	14	58.3	0	0.0	0	0
2021-05-29	24	16	66.7	0	0.0	0	0
2020-07-26	44	27	61.4	0	0.0	0	0
2020-10-18	39	22	56.4	0	0.0	0	0
2020-05-15	44	25	56.8	0	0.0	0	0
2021-03-30	24	18	75.0	1	4.2	1	100.0
2021-07-24	24	16	66.7	0	0.0	0	0
2020-09-25	39	25	64.1	0	0.0	0	0
2021-03-10	24	19	79.2	0	0.0	0	0
2020-07-19	44	20	45.5	0	0.0	0	0
2021-04-12	24	14	58.3	1	4.2	1	100.0
2020-12-14	25	14	56.0	0	0.0	0	0
2020-05-10	44	24	54.5	0	0.0	0	0
2021-02-20	20	14	70.0	1	5.0	1	100.0
2020-08-11	39	21	53.8	0	0.0	0	0
2021-03-27	27	18	66.7	0	0.0	0	0
2020-05-01	10	3	30.0	0	0.0	0	0
2021-02-19	20	12	60.0	1	5.0	1	100.0
2020-11-29	29	19	65.5	0	0.0	0	0
2020-07-27	44	26	59.1	0	0.0	0	0
2021-06-04	24	17	70.8	0	0.0	0	0
2020-09-03	39	30	76.9	0	0.0	0	0
2020-12-28	25	15	60.0	0	0.0	0	0
2021-02-02	12	9	75.0	2	16.7	2	100.0
2020-09-21	39	24	61.5	0	0.0	0	0
2020-06-01	44	26	59.1	0	0.0	0	0
2021-01-30	8	7	87.5	1	12.5	1	100.0
2020-10-14	39	27	69.2	0	0.0	0	0
2021-06-24	24	19	79.2	1	4.2	0	0.0
2021-05-05	24	21	87.5	0	0.0	0	0
2020-11-24	29	22	75.9	0	0.0	0	0
2020-07-11	44	19	43.2	0	0.0	0	0
2021-06-10	24	19	79.2	0	0.0	0	0
2020-05-23	44	26	59.1	0	0.0	0	0
2021-03-28	25	16	64.0	0	0.0	0	0
2021-06-18	24	16	66.7	1	4.2	0	0.0
2021-08-26	24	18	75.0	0	0.0	0	0
2021-03-18	24	17	70.8	0	0.0	0	0
2020-07-09	44	21	47.7	0	0.0	0	0
2021-06-30	24	15	62.5	0	0.0	0	0
2020-10-15	39	19	48.7	0	0.0	0	0
2020-12-13	29	19	65.5	0	0.0	0	0
2021-08-31	24	16	66.7	1	4.2	1	100.0
2021-03-24	25	18	72.0	0	0.0	0	0
2021-07-12	24	14	58.3	0	0.0	0	0
2021-08-20	24	19	79.2	0	0.0	0	0
2021-04-09	24	16	66.7	1	4.2	1	100.0
2020-09-26	39	21	53.8	0	0.0	0	0
2020-05-31	44	25	56.8	0	0.0	0	0
2021-06-27	24	20	83.3	0	0.0	0	0
2020-11-11	39	23	59.0	0	0.0	0	0
2020-04-30	44	21	47.7	0	0.0	0	0
2020-12-30	25	17	68.0	0	0.0	0	0
2021-03-16	24	21	87.5	0	0.0	0	0
2021-02-16	20	12	60.0	1	5.0	1	100.0
2020-06-12	44	24	54.5	0	0.0	0	0
2021-09-05	24	15	62.5	0	0.0	0	0
2020-12-17	25	17	68.0	0	0.0	0	0
2021-05-16	24	12	50.0	0	0.0	0	0
2021-07-04	24	16	66.7	0	0.0	0	0
2021-01-17	16	13	81.2	3	18.8	2	66.7
2020-06-25	44	22	50.0	0	0.0	0	0
2020-12-21	25	16	64.0	0	0.0	0	0
2020-05-19	44	22	50.0	0	0.0	0	0
2020-09-30	39	25	64.1	0	0.0	0	0
2020-11-04	39	26	66.7	0	0.0	0	0
2020-10-29	39	23	59.0	0	0.0	0	0
2020-09-20	39	18	46.2	0	0.0	0	0
2020-07-15	44	23	52.3	0	0.0	0	0
2020-08-22	39	24	61.5	0	0.0	0	0
